"","dateTime","Nitrate_mgl","Flow_Inst"
"603","2014-12-24 11:30:00",0.53,12.7
"604","2014-12-24 11:45:00",0.49,12.7
"605","2014-12-24 12:00:00",0.49,12.7
"606","2014-12-24 12:15:00",0.52,12.7
"607","2014-12-24 12:30:00",0.49,12.7
"608","2014-12-24 12:45:00",0.49,12.7
"609","2014-12-24 13:00:00",0.56,12.7
"610","2014-12-24 13:15:00",0.47,12.7
"611","2014-12-24 13:30:00",0.52,12.7
"612","2014-12-24 13:45:00",0.52,12.5
"613","2014-12-24 14:00:00",0.52,12.5
"614","2014-12-24 14:15:00",0.49,12.5
"615","2014-12-24 14:30:00",0.48,12.5
"616","2014-12-24 14:45:00",0.5,12.5
"617","2014-12-24 15:00:00",0.47,12.5
"618","2014-12-24 15:15:00",0.45,12.5
"619","2014-12-24 15:30:00",0.48,12.7
"620","2014-12-24 15:45:00",0.46,12.7
"621","2014-12-24 16:00:00",0.5,12.7
"622","2014-12-24 16:15:00",0.52,12.7
"623","2014-12-24 16:30:00",0.53,12.7
"624","2014-12-24 16:45:00",0.53,12.7
"625","2014-12-24 17:00:00",0.53,12.7
"626","2014-12-24 17:15:00",0.47,12.7
"627","2014-12-24 17:30:00",0.45,12.7
"628","2014-12-24 17:45:00",0.45,12.7
"629","2014-12-24 18:00:00",0.46,12.7
"630","2014-12-24 18:15:00",0.47,12.7
"631","2014-12-24 18:30:00",0.42,12.7
"632","2014-12-24 18:45:00",0.5,12.7
"633","2014-12-24 19:00:00",0.43,12.7
"634","2014-12-24 19:15:00",0.49,12.7
"635","2014-12-24 19:30:00",0.5,12.7
"636","2014-12-24 19:45:00",0.45,12.7
"637","2014-12-24 20:00:00",0.47,12.7
"638","2014-12-24 20:15:00",0.5,12.7
"639","2014-12-24 20:30:00",0.53,12.7
"640","2014-12-24 20:45:00",0.47,12.7
"641","2014-12-24 21:15:00",0.48,13.2
"642","2014-12-24 21:30:00",0.53,13.4
"643","2014-12-24 21:45:00",0.49,13.4
"644","2014-12-24 22:00:00",0.5,13.7
"645","2014-12-24 22:15:00",0.51,13.9
"646","2014-12-24 22:30:00",0.44,14.2
"647","2014-12-24 22:45:00",0.55,14.4
"648","2014-12-24 23:00:00",0.47,14.7
"649","2014-12-24 23:15:00",0.51,14.7
"650","2014-12-24 23:30:00",0.47,14.7
"651","2014-12-24 23:45:00",0.51,14.7
"652","2014-12-25 00:00:00",0.46,14.7
"653","2014-12-25 00:15:00",0.47,14.7
"654","2014-12-25 00:30:00",0.45,14.7
"655","2014-12-25 00:45:00",0.46,14.7
"656","2014-12-25 01:00:00",0.44,14.7
"657","2014-12-25 01:15:00",0.48,14.7
"658","2014-12-25 01:30:00",0.46,14.7
"659","2014-12-25 01:45:00",0.5,14.4
"660","2014-12-25 02:00:00",0.46,14.4
"661","2014-12-25 02:15:00",0.45,14.4
"662","2014-12-25 02:30:00",0.52,14.4
"663","2014-12-25 02:45:00",0.44,14.4
"664","2014-12-25 03:00:00",0.48,14.4
"665","2014-12-25 03:15:00",0.44,14.2
"666","2014-12-25 03:30:00",0.47,14.2
"667","2014-12-25 03:45:00",0.43,14.2
"668","2014-12-25 04:00:00",0.46,14.2
"669","2014-12-25 04:15:00",0.43,14.2
"670","2014-12-25 04:30:00",0.48,14.2
"671","2014-12-25 04:45:00",0.42,14.2
"672","2014-12-25 05:00:00",0.46,14.4
"673","2014-12-25 05:15:00",0.5,14.4
"674","2014-12-25 05:30:00",0.39,14.7
"675","2014-12-25 05:45:00",0.45,15
"676","2014-12-25 06:00:00",0.42,15.2
"677","2014-12-25 06:15:00",0.44,15.5
"678","2014-12-25 06:30:00",0.43,15.5
"679","2014-12-25 06:45:00",0.38,15.8
"680","2014-12-25 07:00:00",0.46,15.8
"681","2014-12-25 07:15:00",0.44,15.8
"682","2014-12-25 07:30:00",0.41,16.1
"683","2014-12-25 07:45:00",0.48,16.1
"684","2014-12-25 08:00:00",0.45,16.1
"685","2014-12-25 08:15:00",0.48,16.1
"686","2014-12-25 08:30:00",0.38,16.1
"687","2014-12-25 08:45:00",0.45,16.1
"688","2014-12-25 09:00:00",0.4,15.8
"689","2014-12-25 09:15:00",0.42,15.8
"690","2014-12-25 09:30:00",0.37,15.8
"691","2014-12-25 09:45:00",0.37,15.5
"692","2014-12-25 10:00:00",0.33,15.5
"693","2014-12-25 10:15:00",0.37,15.5
"694","2014-12-25 10:30:00",0.43,15.5
"695","2014-12-25 10:45:00",0.39,15.2
"696","2014-12-25 11:00:00",0.43,15.2
"697","2014-12-25 11:15:00",0.39,15
"698","2014-12-25 11:30:00",0.4,15
"699","2014-12-25 11:45:00",0.44,14.7
"700","2014-12-25 12:00:00",0.41,14.7
"701","2014-12-25 12:15:00",0.41,14.7
"702","2014-12-25 12:30:00",0.37,14.7
"703","2014-12-25 12:45:00",0.38,14.4
"704","2014-12-25 13:00:00",0.41,14.4
"705","2014-12-25 13:15:00",0.38,14.4
"706","2014-12-25 13:30:00",0.39,14.4
"707","2014-12-25 13:45:00",0.38,14.4
"708","2014-12-25 14:00:00",0.41,14.4
"709","2014-12-25 14:15:00",0.42,14.4
"710","2014-12-25 14:30:00",0.43,14.4
"711","2014-12-25 14:45:00",0.44,14.4
"712","2014-12-25 15:00:00",0.4,14.4
"713","2014-12-25 15:15:00",0.39,14.2
"714","2014-12-25 15:30:00",0.4,14.2
"715","2014-12-25 15:45:00",0.41,14.2
"716","2014-12-25 16:00:00",0.38,14.2
"717","2014-12-25 16:15:00",0.41,14.2
"718","2014-12-25 16:30:00",0.38,14.2
"719","2014-12-25 16:45:00",0.39,14.2
"720","2014-12-25 17:00:00",0.45,14.2
"721","2014-12-25 17:15:00",0.44,14.2
"722","2014-12-25 17:30:00",0.43,13.9
"723","2014-12-25 17:45:00",0.41,13.9
"724","2014-12-25 18:00:00",0.41,13.9
"725","2014-12-25 18:15:00",0.38,13.9
"726","2014-12-25 18:30:00",0.42,13.9
"727","2014-12-25 18:45:00",0.41,13.9
"728","2014-12-25 19:00:00",0.43,13.9
"729","2014-12-25 19:15:00",0.43,13.7
"730","2014-12-25 19:30:00",0.43,13.7
"731","2014-12-25 19:45:00",0.43,13.7
"732","2014-12-25 20:00:00",0.44,13.7
"733","2014-12-25 20:15:00",0.41,13.7
"734","2014-12-25 20:30:00",0.44,13.7
"735","2014-12-25 20:45:00",0.42,13.7
"736","2014-12-25 21:00:00",0.46,13.7
"737","2014-12-25 21:15:00",0.44,13.7
"738","2014-12-25 21:30:00",0.42,13.7
"739","2014-12-25 21:45:00",0.45,13.7
"740","2014-12-25 22:00:00",0.42,13.7
"741","2014-12-25 22:15:00",0.4,13.4
"742","2014-12-25 22:30:00",0.39,13.4
"743","2014-12-25 22:45:00",0.41,13.4
"744","2014-12-25 23:00:00",0.43,13.4
"745","2014-12-25 23:15:00",0.49,13.4
"746","2014-12-25 23:30:00",0.41,13.4
"747","2014-12-25 23:45:00",0.48,13.4
"748","2014-12-26 00:00:00",0.4,13.4
"749","2014-12-26 00:15:00",0.42,13.4
"750","2014-12-26 00:30:00",0.51,13.4
"751","2014-12-26 00:45:00",0.44,13.4
"752","2014-12-26 01:00:00",0.44,13.4
"753","2014-12-26 01:15:00",0.46,13.4
"754","2014-12-26 01:30:00",0.45,13.4
"755","2014-12-26 01:45:00",0.47,13.4
"756","2014-12-26 02:00:00",0.5,13.4
"757","2014-12-26 02:15:00",0.47,13.4
"758","2014-12-26 02:30:00",0.47,13.4
"759","2014-12-26 02:45:00",0.48,13.4
"760","2014-12-26 03:00:00",0.48,13.4
"761","2014-12-26 03:15:00",0.47,13.4
"762","2014-12-26 03:30:00",0.43,13.4
"763","2014-12-26 03:45:00",0.43,13.2
"764","2014-12-26 04:00:00",0.43,13.2
"765","2014-12-26 04:15:00",0.45,13.2
"766","2014-12-26 04:30:00",0.42,13.2
"767","2014-12-26 04:45:00",0.49,13.2
"768","2014-12-26 05:00:00",0.44,13.2
"769","2014-12-26 05:15:00",0.45,13.2
"770","2014-12-26 05:30:00",0.43,13.2
"771","2014-12-26 05:45:00",0.41,13.2
"772","2014-12-26 06:00:00",0.42,13.2
"773","2014-12-26 06:15:00",0.47,13.2
"774","2014-12-26 06:30:00",0.43,13.2
"775","2014-12-26 06:45:00",0.45,13.2
"776","2014-12-26 07:00:00",0.48,13.2
"777","2014-12-26 07:15:00",0.44,13
"778","2014-12-26 07:30:00",0.43,13
"779","2014-12-26 07:45:00",0.48,13
"780","2014-12-26 08:00:00",0.46,13
"781","2014-12-26 08:15:00",0.44,13
"782","2014-12-26 08:30:00",0.43,13
"783","2014-12-26 08:45:00",0.47,13
"784","2014-12-26 09:00:00",0.42,13
"785","2014-12-26 09:15:00",0.46,13
"786","2014-12-26 09:30:00",0.44,13
"787","2014-12-26 09:45:00",0.43,13
"788","2014-12-26 10:00:00",0.43,13
"789","2014-12-26 10:15:00",0.44,13
"790","2014-12-26 10:30:00",0.42,13
"791","2014-12-26 10:45:00",0.41,13
"792","2014-12-26 11:00:00",0.46,13
"793","2014-12-26 11:15:00",0.46,13
"794","2014-12-26 11:30:00",0.45,13
"795","2014-12-26 11:45:00",0.42,13
"796","2014-12-26 12:00:00",0.42,13
"797","2014-12-26 12:15:00",0.45,13
"798","2014-12-26 12:30:00",0.45,13
"799","2014-12-26 12:45:00",0.45,13
"800","2014-12-26 13:00:00",0.44,12.7
"801","2014-12-26 13:15:00",0.49,12.7
"802","2014-12-26 13:30:00",0.46,12.7
"803","2014-12-26 13:45:00",0.46,12.7
"804","2014-12-26 14:00:00",0.45,12.7
"805","2014-12-26 14:15:00",0.4,12.7
"806","2014-12-26 14:30:00",0.46,12.7
"807","2014-12-26 14:45:00",0.42,12.7
"808","2014-12-26 15:00:00",0.42,12.7
"809","2014-12-26 15:15:00",0.48,12.7
"810","2014-12-26 15:30:00",0.44,12.7
"811","2014-12-26 15:45:00",0.41,12.7
"812","2014-12-26 16:00:00",0.38,12.7
"813","2014-12-26 16:15:00",0.45,12.7
"814","2014-12-26 16:30:00",0.5,12.7
"815","2014-12-26 16:45:00",0.47,12.7
"816","2014-12-26 17:00:00",0.48,12.7
"817","2014-12-26 17:15:00",0.43,12.7
"818","2014-12-26 17:30:00",0.42,12.7
"819","2014-12-26 17:45:00",0.45,12.7
"820","2014-12-26 18:00:00",0.45,12.7
"821","2014-12-26 18:15:00",0.43,12.7
"822","2014-12-26 18:30:00",0.48,12.7
"823","2014-12-26 18:45:00",0.42,12.7
"824","2014-12-26 19:00:00",0.46,12.7
"825","2014-12-26 19:15:00",0.5,12.7
"826","2014-12-26 19:30:00",0.48,12.7
"827","2014-12-26 19:45:00",0.47,12.7
"828","2014-12-26 20:00:00",0.45,12.7
"829","2014-12-26 20:15:00",0.47,12.7
"830","2014-12-26 20:30:00",0.43,12.7
"831","2014-12-26 20:45:00",0.44,12.7
"832","2014-12-26 21:00:00",0.49,12.7
"833","2014-12-26 21:15:00",0.45,12.7
"834","2014-12-26 21:30:00",0.41,12.7
"835","2014-12-26 21:45:00",0.44,12.7
"836","2014-12-26 22:00:00",0.48,12.7
"837","2014-12-26 22:15:00",0.44,12.7
"838","2014-12-26 22:30:00",0.43,12.7
"839","2014-12-26 22:45:00",0.47,12.7
"840","2014-12-26 23:00:00",0.53,12.7
"841","2014-12-26 23:15:00",0.51,12.7
"842","2014-12-26 23:30:00",0.45,12.7
"843","2014-12-26 23:45:00",0.5,12.7
"844","2014-12-27 00:00:00",0.46,12.7
"845","2014-12-27 00:15:00",0.44,12.7
"846","2014-12-27 00:30:00",0.49,12.7
"847","2014-12-27 00:45:00",0.44,12.7
"848","2014-12-27 01:00:00",0.44,12.7
"849","2014-12-27 01:15:00",0.47,12.7
"850","2014-12-27 01:30:00",0.42,12.7
"851","2014-12-27 01:45:00",0.47,12.7
"852","2014-12-27 02:00:00",0.44,12.7
"853","2014-12-27 02:15:00",0.47,12.7
"854","2014-12-27 02:30:00",0.45,12.7
"855","2014-12-27 02:45:00",0.47,12.7
"856","2014-12-27 03:00:00",0.44,12.7
"857","2014-12-27 03:15:00",0.45,12.7
"858","2014-12-27 03:30:00",0.48,12.7
"859","2014-12-27 03:45:00",0.46,12.7
"860","2014-12-27 04:00:00",0.46,12.7
"861","2014-12-27 04:15:00",0.45,12.7
"862","2014-12-27 04:30:00",0.47,12.7
"863","2014-12-27 04:45:00",0.43,12.7
"864","2014-12-27 05:00:00",0.47,12.7
"865","2014-12-27 05:15:00",0.49,12.7
"866","2014-12-27 05:30:00",0.45,12.7
"867","2014-12-27 05:45:00",0.45,12.7
"868","2014-12-27 06:00:00",0.46,12.7
"869","2014-12-27 06:15:00",0.45,12.7
"870","2014-12-27 06:30:00",0.47,12.7
"871","2014-12-27 06:45:00",0.47,12.7
"872","2014-12-27 07:00:00",0.48,12.7
"873","2014-12-27 07:15:00",0.46,12.7
"874","2014-12-27 07:30:00",0.49,12.7
"875","2014-12-27 07:45:00",0.47,12.7
"876","2014-12-27 08:00:00",0.5,12.7
"877","2014-12-27 08:15:00",0.51,12.7
"878","2014-12-27 08:30:00",0.48,12.7
"879","2014-12-27 08:45:00",0.46,12.7
"880","2014-12-27 09:00:00",0.49,12.7
"881","2014-12-27 09:15:00",0.46,12.7
"882","2014-12-27 09:30:00",0.46,12.7
"883","2014-12-27 09:45:00",0.46,12.5
"884","2014-12-27 10:00:00",0.49,12.5
"885","2014-12-27 10:15:00",0.49,12.5
"886","2014-12-27 10:30:00",0.48,12.5
"887","2014-12-27 10:45:00",0.48,12.5
"888","2014-12-27 11:00:00",0.47,12.5
"889","2014-12-27 11:15:00",0.46,12.5
"890","2014-12-27 11:30:00",0.46,12.5
"891","2014-12-27 11:45:00",0.46,12.5
"892","2014-12-27 12:00:00",0.48,12.5
"893","2014-12-27 12:15:00",0.48,12.5
"894","2014-12-27 12:30:00",0.47,12.5
"895","2014-12-27 12:45:00",0.45,12.5
"896","2014-12-27 13:00:00",0.5,12.5
"897","2014-12-27 13:15:00",0.5,12.5
"898","2014-12-27 13:30:00",0.46,12.5
"899","2014-12-27 13:45:00",0.47,12.5
"900","2014-12-27 14:00:00",0.46,12.5
"901","2014-12-27 14:15:00",0.46,12.5
"902","2014-12-27 14:30:00",0.5,12.5
"903","2014-12-27 14:45:00",0.48,12.5
"904","2014-12-27 15:00:00",0.51,12.5
"905","2014-12-27 15:15:00",0.46,12.5
"906","2014-12-27 15:30:00",0.48,12.5
"907","2014-12-27 15:45:00",0.46,12.5
"908","2014-12-27 16:00:00",0.49,12.5
"909","2014-12-27 16:15:00",0.49,12.5
"910","2014-12-27 16:30:00",0.47,12.5
"911","2014-12-27 16:45:00",0.43,12.5
"912","2014-12-27 17:00:00",0.44,12.5
"913","2014-12-27 17:15:00",0.42,12.5
"914","2014-12-27 17:30:00",0.41,12.5
"915","2014-12-27 17:45:00",0.45,12.5
"916","2014-12-27 18:00:00",0.46,12.5
"917","2014-12-27 18:15:00",0.44,12.5
"918","2014-12-27 18:30:00",0.46,12.5
"919","2014-12-27 18:45:00",0.52,12.5
"920","2014-12-27 19:00:00",0.45,12.5
"921","2014-12-27 19:15:00",0.52,12.5
"922","2014-12-27 19:30:00",0.49,12.5
"923","2014-12-27 19:45:00",0.52,12.5
"924","2014-12-27 20:00:00",0.52,12.5
"925","2014-12-27 20:15:00",0.49,12.5
"926","2014-12-27 20:30:00",0.46,12.5
"927","2014-12-27 20:45:00",0.46,12.5
"928","2014-12-27 21:00:00",0.46,12.5
"929","2014-12-27 21:15:00",0.47,12.5
"930","2014-12-27 21:30:00",0.46,12.5
"931","2014-12-27 21:45:00",0.44,12.5
"932","2014-12-27 22:00:00",0.49,12.5
"933","2014-12-27 22:15:00",0.49,12.5
"934","2014-12-27 22:30:00",0.46,12.5
"935","2014-12-27 22:45:00",0.45,12.5
"936","2014-12-27 23:00:00",0.49,12.5
"937","2014-12-27 23:15:00",0.54,12.5
"938","2014-12-27 23:30:00",0.54,12.5
"939","2014-12-27 23:45:00",0.56,12.5
"940","2014-12-28 00:00:00",0.51,12.5
"941","2014-12-28 00:15:00",0.51,12.5
"942","2014-12-28 00:30:00",0.46,12.5
"943","2014-12-28 00:45:00",0.47,12.5
"944","2014-12-28 01:00:00",0.47,12.5
"945","2014-12-28 01:15:00",0.46,12.5
"946","2014-12-28 01:30:00",0.52,12.5
"947","2014-12-28 01:45:00",0.45,12.5
"948","2014-12-28 02:00:00",0.5,12.5
"949","2014-12-28 02:15:00",0.5,12.5
"950","2014-12-28 02:30:00",0.49,12.5
"951","2014-12-28 02:45:00",0.51,12.5
"952","2014-12-28 03:00:00",0.52,12.5
"953","2014-12-28 03:15:00",0.48,12.5
"954","2014-12-28 03:30:00",0.49,12.5
"955","2014-12-28 03:45:00",0.5,12.5
"956","2014-12-28 04:00:00",0.48,12.5
"957","2014-12-28 04:15:00",0.49,12.5
"958","2014-12-28 04:30:00",0.51,12.5
"959","2014-12-28 04:45:00",0.48,12.5
"960","2014-12-28 05:00:00",0.5,12.5
"961","2014-12-28 05:15:00",0.55,12.5
"962","2014-12-28 05:30:00",0.5,12.5
"963","2014-12-28 05:45:00",0.46,12.5
"964","2014-12-28 06:00:00",0.49,12.5
"965","2014-12-28 06:15:00",0.56,12.5
"966","2014-12-28 06:30:00",0.52,12.5
"967","2014-12-28 06:45:00",0.56,12.5
"968","2014-12-28 07:00:00",0.5,12.5
"969","2014-12-28 07:15:00",0.47,12.5
"970","2014-12-28 07:30:00",0.47,12.5
"971","2014-12-28 07:45:00",0.55,12.5
"972","2014-12-28 08:00:00",0.48,12.5
"973","2014-12-28 08:15:00",0.52,12.5
"974","2014-12-28 08:30:00",0.47,12.5
"975","2014-12-28 08:45:00",0.46,12.5
"976","2014-12-28 09:00:00",0.5,12.5
"977","2014-12-28 09:15:00",0.49,12.5
"978","2014-12-28 09:30:00",0.47,12.5
"979","2014-12-28 09:45:00",0.53,12.5
"980","2014-12-28 10:00:00",0.51,12.5
"981","2014-12-28 10:15:00",0.47,12.5
"982","2014-12-28 10:30:00",0.51,12.5
"983","2014-12-28 10:45:00",0.55,12.5
"984","2014-12-28 11:00:00",0.56,12.5
"985","2014-12-28 11:15:00",0.49,12.5
"986","2014-12-28 11:30:00",0.53,12.5
"987","2014-12-28 11:45:00",0.46,12.5
"988","2014-12-28 12:00:00",0.52,12.5
"989","2014-12-28 12:15:00",0.48,12.5
"990","2014-12-28 12:30:00",0.47,12.5
"991","2014-12-28 12:45:00",0.48,12.5
"992","2014-12-28 13:00:00",0.53,12.5
"993","2014-12-28 13:15:00",0.49,12.5
"994","2014-12-28 13:30:00",0.47,12.5
"995","2014-12-28 13:45:00",0.46,12.5
"996","2014-12-28 14:00:00",0.47,12.5
"997","2014-12-28 14:15:00",0.47,12.5
"998","2014-12-28 14:30:00",0.49,12.5
"999","2014-12-28 14:45:00",0.49,12.5
"1000","2014-12-28 15:00:00",0.44,12.5
"1001","2014-12-28 15:15:00",0.49,12.5
"1002","2014-12-28 15:30:00",0.44,12.5
"1003","2014-12-28 15:45:00",0.45,12.5
"1004","2014-12-28 16:00:00",0.46,12.5
"1005","2014-12-28 16:15:00",0.44,12.5
"1006","2014-12-28 16:30:00",0.49,12.5
"1007","2014-12-28 16:45:00",0.48,12.5
"1008","2014-12-28 17:00:00",0.48,12.5
"1009","2014-12-28 17:15:00",0.47,12.5
"1010","2014-12-28 17:30:00",0.46,12.5
"1011","2014-12-28 17:45:00",0.52,12.5
"1012","2014-12-28 18:00:00",0.52,12.5
"1013","2014-12-28 18:15:00",0.48,12.5
"1014","2014-12-28 18:30:00",0.51,12.5
"1015","2014-12-28 18:45:00",0.52,12.5
"1016","2014-12-28 19:00:00",0.44,12.5
"1017","2014-12-28 19:15:00",0.45,12.5
"1018","2014-12-28 19:30:00",0.47,12.5
"1019","2014-12-28 19:45:00",0.49,12.5
"1020","2014-12-28 20:00:00",0.47,12.5
"1021","2014-12-28 20:15:00",0.47,12.5
"1022","2014-12-28 20:30:00",0.51,12.5
"1023","2014-12-28 20:45:00",0.47,12.5
"1024","2014-12-28 21:00:00",0.5,12.5
"1025","2014-12-28 21:15:00",0.5,12.5
"1026","2014-12-28 21:30:00",0.47,12.5
"1027","2014-12-28 21:45:00",0.5,12.5
"1028","2014-12-28 22:00:00",0.47,12.5
"1029","2014-12-28 22:15:00",0.48,12.5
"1030","2014-12-28 22:30:00",0.43,12.5
"1031","2014-12-28 22:45:00",0.48,12.5
"1032","2014-12-28 23:00:00",0.49,12.5
"1033","2014-12-28 23:15:00",0.5,12.5
"1034","2014-12-28 23:30:00",0.46,12.5
"1035","2014-12-28 23:45:00",0.48,12.5
"1036","2014-12-29 00:00:00",0.51,12.5
"1037","2014-12-29 00:15:00",0.53,12.5
"1038","2014-12-29 00:30:00",0.46,12.5
"1039","2014-12-29 00:45:00",0.5,12.5
"1040","2014-12-29 01:00:00",0.54,12.5
"1041","2014-12-29 01:15:00",0.49,12.5
"1042","2014-12-29 01:30:00",0.48,12.5
"1043","2014-12-29 01:45:00",0.53,12.5
"1044","2014-12-29 02:00:00",0.51,12.5
"1045","2014-12-29 02:15:00",0.54,12.5
"1046","2014-12-29 02:30:00",0.51,12.5
"1047","2014-12-29 02:45:00",0.53,12.5
"1048","2014-12-29 03:00:00",0.54,12.5
"1049","2014-12-29 03:15:00",0.51,12.5
"1050","2014-12-29 03:30:00",0.53,12.5
"1051","2014-12-29 03:45:00",0.52,12.5
"1052","2014-12-29 04:00:00",0.53,12.5
"1053","2014-12-29 04:15:00",0.5,12.5
"1054","2014-12-29 04:30:00",0.45,12.5
"1055","2014-12-29 04:45:00",0.51,12.5
"1056","2014-12-29 05:00:00",0.54,12.5
"1057","2014-12-29 05:15:00",0.51,12.5
"1058","2014-12-29 05:30:00",0.52,12.5
"1059","2014-12-29 05:45:00",0.52,12.5
"1060","2014-12-29 06:00:00",0.52,12.5
"1061","2014-12-29 06:15:00",0.44,12.5
"1062","2014-12-29 06:30:00",0.54,12.5
"1063","2014-12-29 06:45:00",0.51,12.5
"1064","2014-12-29 07:00:00",0.55,12.5
"1065","2014-12-29 07:15:00",0.54,12.5
"1066","2014-12-29 07:30:00",0.52,12.5
"1067","2014-12-29 07:45:00",0.54,12.5
"1068","2014-12-29 08:00:00",0.52,12.5
"1069","2014-12-29 08:15:00",0.55,12.5
"1070","2014-12-29 08:30:00",0.52,12.5
"1071","2014-12-29 08:45:00",0.45,12.5
"1072","2014-12-29 09:00:00",0.5,12.5
"1073","2014-12-29 09:15:00",0.56,12.5
"1074","2014-12-29 09:30:00",0.51,12.5
"1075","2014-12-29 09:45:00",0.53,12.5
"1076","2014-12-29 10:00:00",0.52,12.5
"1077","2014-12-29 10:15:00",0.51,12.5
"1078","2014-12-29 10:30:00",0.57,12.5
"1079","2014-12-29 10:45:00",0.5,12.5
"1080","2014-12-29 11:00:00",0.54,12.5
"1081","2014-12-29 11:15:00",0.5,12.5
"1082","2014-12-29 11:30:00",0.49,12.5
"1083","2014-12-29 11:45:00",0.49,12.5
"1084","2014-12-29 12:00:00",0.56,12.5
"1085","2014-12-29 12:15:00",0.45,12.5
"1086","2014-12-29 12:30:00",0.52,12.5
"1087","2014-12-29 12:45:00",0.51,12.5
"1088","2014-12-29 13:00:00",0.47,12.5
"1089","2014-12-29 13:15:00",0.44,12.5
"1090","2014-12-29 13:30:00",0.45,12.5
"1091","2014-12-29 13:45:00",0.47,12.5
"1092","2014-12-29 14:00:00",0.47,12.5
"1093","2014-12-29 14:15:00",0.45,12.5
"1094","2014-12-29 14:30:00",0.5,12.3
"1095","2014-12-29 14:45:00",0.5,12.3
"1096","2014-12-29 15:00:00",0.45,12.3
"1097","2014-12-29 15:15:00",0.44,12.3
"1098","2014-12-29 15:30:00",0.47,12.3
"1099","2014-12-29 15:45:00",0.48,12.3
"1100","2014-12-29 16:00:00",0.44,12.3
"1101","2014-12-29 16:15:00",0.46,12.3
"1102","2014-12-29 16:30:00",0.52,12.3
"1103","2014-12-29 16:45:00",0.53,12.3
"1104","2014-12-29 17:00:00",0.46,12.3
"1105","2014-12-29 17:15:00",0.55,12.3
"1106","2014-12-29 17:30:00",0.53,12.3
"1107","2014-12-29 17:45:00",0.49,12.3
"1108","2014-12-29 18:00:00",0.48,12.3
"1109","2014-12-29 18:15:00",0.52,12.5
"1110","2014-12-29 18:30:00",0.5,12.5
"1111","2014-12-29 18:45:00",0.46,12.5
"1112","2014-12-29 19:00:00",0.47,12.5
"1113","2014-12-29 19:15:00",0.42,12.5
"1114","2014-12-29 19:30:00",0.44,12.5
"1115","2014-12-29 19:45:00",0.45,12.5
"1116","2014-12-29 20:00:00",0.46,12.5
"1117","2014-12-29 20:15:00",0.47,12.5
"1118","2014-12-29 20:30:00",0.46,12.5
"1119","2014-12-29 20:45:00",0.46,12.5
"1120","2014-12-29 21:00:00",0.44,12.5
"1121","2014-12-29 21:15:00",0.44,12.5
"1122","2014-12-29 21:30:00",0.47,12.5
"1123","2014-12-29 21:45:00",0.47,12.5
"1124","2014-12-29 22:00:00",0.44,12.5
"1125","2014-12-29 22:15:00",0.46,12.5
"1126","2014-12-29 22:30:00",0.51,12.5
"1127","2014-12-29 22:45:00",0.5,12.5
"1128","2014-12-29 23:00:00",0.44,12.5
"1129","2014-12-29 23:15:00",0.5,12.5
"1130","2014-12-29 23:30:00",0.45,12.5
"1131","2014-12-29 23:45:00",0.48,12.5
"1132","2014-12-30 00:00:00",0.49,12.5
"1133","2014-12-30 00:15:00",0.46,12.5
"1134","2014-12-30 00:30:00",0.43,12.5
"1135","2014-12-30 00:45:00",0.5,12.5
"1136","2014-12-30 01:00:00",0.53,12.5
"1137","2014-12-30 01:15:00",0.5,12.5
"1138","2014-12-30 01:30:00",0.49,12.5
"1139","2014-12-30 01:45:00",0.53,12.5
"1140","2014-12-30 02:00:00",0.54,12.5
"1141","2014-12-30 02:15:00",0.51,12.5
"1142","2014-12-30 02:30:00",0.53,12.5
"1143","2014-12-30 02:45:00",0.51,12.5
"1144","2014-12-30 03:00:00",0.54,12.5
"1145","2014-12-30 03:15:00",0.5,12.5
"1146","2014-12-30 03:30:00",0.52,12.3
"1147","2014-12-30 03:45:00",0.49,12.3
"1148","2014-12-30 04:00:00",0.48,12.3
"1149","2014-12-30 04:15:00",0.44,12.3
"1150","2014-12-30 04:30:00",0.47,12.3
"1151","2014-12-30 04:45:00",0.5,12.3
"1152","2014-12-30 05:00:00",0.5,12.3
"1153","2014-12-30 05:15:00",0.48,12.3
"1154","2014-12-30 05:30:00",0.45,12.3
"1155","2014-12-30 05:45:00",0.52,12.3
"1156","2014-12-30 06:00:00",0.46,12.3
"1157","2014-12-30 06:15:00",0.47,12.3
"1158","2014-12-30 06:30:00",0.52,12.3
"1159","2014-12-30 06:45:00",0.47,12.3
"1160","2014-12-30 07:00:00",0.47,12.3
"1161","2014-12-30 07:15:00",0.47,12.3
"1162","2014-12-30 07:30:00",0.52,12.3
"1163","2014-12-30 07:45:00",0.54,12.3
"1164","2014-12-30 08:00:00",0.56,12.3
"1165","2014-12-30 08:15:00",0.49,12.3
"1166","2014-12-30 08:30:00",0.45,12.3
"1167","2014-12-30 08:45:00",0.46,12.3
"1168","2014-12-30 09:00:00",0.53,12.3
"1169","2014-12-30 09:15:00",0.48,12.3
"1170","2014-12-30 09:30:00",0.51,12.3
"1171","2014-12-30 09:45:00",0.48,12.3
"1172","2014-12-30 10:00:00",0.49,12.3
"1173","2014-12-30 10:15:00",0.48,12.3
"1174","2014-12-30 10:30:00",0.49,12.3
"1175","2014-12-30 10:45:00",0.51,12.3
"1176","2014-12-30 11:00:00",0.52,12.3
"1177","2014-12-30 11:15:00",0.5,12.3
"1178","2014-12-30 11:30:00",0.48,12.3
