"","dateTime","Nitrate_mgl","Flow_Inst"
"589","2016-06-30 19:15:00",0.78,67
"590","2016-06-30 19:30:00",0.78,66.1
"591","2016-06-30 19:45:00",0.78,66.1
"592","2016-06-30 20:00:00",0.78,66.1
"593","2016-06-30 20:15:00",0.78,66.1
"594","2016-06-30 20:30:00",0.78,66.1
"595","2016-06-30 20:45:00",0.78,66.1
"596","2016-06-30 21:00:00",0.78,66.1
"597","2016-06-30 21:15:00",0.78,66.1
"598","2016-06-30 21:30:00",0.78,66.1
"599","2016-06-30 21:45:00",0.78,66.1
"600","2016-06-30 22:00:00",0.78,66.1
"601","2016-06-30 22:15:00",0.78,66.1
"602","2016-06-30 22:30:00",0.78,66.1
"603","2016-06-30 22:45:00",0.78,66.1
"604","2016-06-30 23:00:00",0.78,66.1
"605","2016-06-30 23:15:00",0.78,66.1
"606","2016-06-30 23:30:00",0.78,66.1
"607","2016-06-30 23:45:00",0.78,66.1
"608","2016-07-01 00:00:00",0.78,66.1
"609","2016-07-01 00:15:00",0.78,66.1
"610","2016-07-01 00:30:00",0.78,66.1
"611","2016-07-01 00:45:00",0.78,66.1
"612","2016-07-01 01:00:00",0.78,66.1
"613","2016-07-01 01:15:00",0.78,66.1
"614","2016-07-01 01:30:00",0.78,65.2
"615","2016-07-01 01:45:00",0.78,65.2
"616","2016-07-01 02:00:00",0.78,65.2
"617","2016-07-01 02:15:00",0.78,65.2
"618","2016-07-01 02:30:00",0.78,65.2
"619","2016-07-01 02:45:00",0.78,65.2
"620","2016-07-01 03:00:00",0.78,65.2
"621","2016-07-01 03:15:00",0.78,65.2
"622","2016-07-01 03:30:00",0.78,65.2
"623","2016-07-01 03:45:00",0.78,65.2
"624","2016-07-01 04:00:00",0.78,65.2
"625","2016-07-01 04:15:00",0.78,65.2
"626","2016-07-01 04:30:00",0.78,65.2
"627","2016-07-01 04:45:00",0.78,65.2
"628","2016-07-01 05:00:00",0.78,65.2
"629","2016-07-01 05:15:00",0.78,65.2
"630","2016-07-01 05:30:00",0.78,65.2
"631","2016-07-01 05:45:00",0.78,65.2
"632","2016-07-01 06:00:00",0.78,65.2
"633","2016-07-01 06:15:00",0.78,65.2
"634","2016-07-01 06:30:00",0.78,65.2
"635","2016-07-01 06:45:00",0.78,65.2
"636","2016-07-01 07:00:00",0.78,65.2
"637","2016-07-01 07:15:00",0.78,65.2
"638","2016-07-01 07:30:00",0.78,65.2
"639","2016-07-01 07:45:00",0.78,65.2
"640","2016-07-01 08:00:00",0.78,65.2
"641","2016-07-01 08:15:00",0.78,65.2
"642","2016-07-01 08:30:00",0.78,65.2
"643","2016-07-01 08:45:00",0.78,65.2
"644","2016-07-01 09:00:00",0.78,65.2
"645","2016-07-01 09:15:00",0.78,65.2
"646","2016-07-01 09:30:00",0.78,65.2
"647","2016-07-01 09:45:00",0.78,65.2
"648","2016-07-01 10:00:00",0.78,65.2
"649","2016-07-01 10:15:00",0.78,65.2
"650","2016-07-01 10:30:00",0.78,64.3
"651","2016-07-01 10:45:00",0.78,64.3
"652","2016-07-01 11:00:00",0.78,64.3
"653","2016-07-01 11:15:00",0.78,64.3
"654","2016-07-01 11:30:00",0.78,64.3
"655","2016-07-01 11:45:00",0.78,64.3
"656","2016-07-01 12:00:00",0.78,64.3
"657","2016-07-01 12:15:00",0.78,65.2
"658","2016-07-01 12:30:00",0.78,65.2
"659","2016-07-01 12:45:00",0.78,65.2
"660","2016-07-01 13:00:00",0.78,65.2
"661","2016-07-01 13:15:00",0.78,65.2
"662","2016-07-01 13:30:00",0.78,65.2
"663","2016-07-01 13:45:00",0.78,65.2
"664","2016-07-01 14:00:00",0.78,65.2
"665","2016-07-01 14:15:00",0.78,65.2
"666","2016-07-01 14:30:00",0.78,65.2
"667","2016-07-01 14:45:00",0.78,65.2
"668","2016-07-01 15:00:00",0.78,65.2
"669","2016-07-01 15:15:00",0.78,65.2
"670","2016-07-01 15:30:00",0.78,65.2
"671","2016-07-01 15:45:00",0.78,65.2
"672","2016-07-01 16:00:00",0.78,65.2
"673","2016-07-01 16:15:00",0.78,65.2
"674","2016-07-01 16:30:00",0.78,65.2
"675","2016-07-01 16:45:00",0.78,65.2
"676","2016-07-01 17:00:00",0.78,65.2
"677","2016-07-01 17:15:00",0.78,65.2
"678","2016-07-01 17:30:00",0.78,65.2
"679","2016-07-01 17:45:00",0.78,65.2
"680","2016-07-01 18:00:00",0.78,65.2
"681","2016-07-01 18:15:00",0.78,65.2
"682","2016-07-01 18:30:00",0.78,65.2
"683","2016-07-01 18:45:00",0.78,66.1
"684","2016-07-01 19:00:00",0.78,66.1
"685","2016-07-01 19:15:00",0.78,66.1
"686","2016-07-01 19:30:00",0.78,66.1
"687","2016-07-01 19:45:00",0.78,66.1
"688","2016-07-01 20:00:00",0.78,66.1
"689","2016-07-01 20:15:00",0.78,66.1
"690","2016-07-01 20:30:00",0.78,66.1
"691","2016-07-01 20:45:00",0.78,66.1
"692","2016-07-01 21:00:00",0.78,66.1
"693","2016-07-01 21:15:00",0.78,66.1
"694","2016-07-01 21:30:00",0.78,66.1
"695","2016-07-01 21:45:00",0.78,66.1
"696","2016-07-01 22:00:00",0.78,66.1
"697","2016-07-01 22:15:00",0.78,66.1
"698","2016-07-01 22:30:00",0.78,66.1
"699","2016-07-01 22:45:00",0.78,66.1
"700","2016-07-01 23:00:00",0.78,66.1
"701","2016-07-01 23:15:00",0.78,66.1
"702","2016-07-01 23:30:00",0.78,66.1
"703","2016-07-01 23:45:00",0.78,66.1
"704","2016-07-02 00:00:00",0.78,66.1
"705","2016-07-02 00:15:00",0.78,66.1
"706","2016-07-02 00:30:00",0.78,66.1
"707","2016-07-02 00:45:00",0.78,66.1
"708","2016-07-02 01:00:00",0.78,66.1
"709","2016-07-02 01:15:00",0.78,65.2
"710","2016-07-02 01:30:00",0.78,65.2
"711","2016-07-02 01:45:00",0.78,65.2
"712","2016-07-02 02:00:00",0.78,65.2
"713","2016-07-02 02:15:00",0.78,65.2
"714","2016-07-02 02:30:00",0.78,65.2
"715","2016-07-02 02:45:00",0.78,65.2
"716","2016-07-02 03:00:00",0.78,65.2
"717","2016-07-02 03:15:00",0.78,65.2
"718","2016-07-02 03:30:00",0.78,65.2
"719","2016-07-02 03:45:00",0.78,65.2
"720","2016-07-02 04:00:00",0.78,65.2
"721","2016-07-02 04:15:00",0.78,65.2
"722","2016-07-02 04:30:00",0.78,65.2
"723","2016-07-02 04:45:00",0.78,65.2
"724","2016-07-02 05:00:00",0.78,65.2
"725","2016-07-02 05:15:00",0.78,65.2
"726","2016-07-02 05:30:00",0.78,65.2
"727","2016-07-02 05:45:00",0.78,65.2
"728","2016-07-02 06:00:00",0.78,65.2
"729","2016-07-02 06:15:00",0.78,64.3
"730","2016-07-02 06:30:00",0.78,64.3
"731","2016-07-02 06:45:00",0.78,64.3
"732","2016-07-02 07:00:00",0.78,64.3
"733","2016-07-02 07:15:00",0.78,64.3
"734","2016-07-02 07:30:00",0.78,64.3
"735","2016-07-02 07:45:00",0.78,64.3
"736","2016-07-02 08:00:00",0.78,64.3
"737","2016-07-02 08:15:00",0.78,64.3
"738","2016-07-02 08:30:00",0.78,64.3
"739","2016-07-02 08:45:00",0.78,64.3
"740","2016-07-02 09:00:00",0.78,64.3
"741","2016-07-02 09:15:00",0.78,64.3
"742","2016-07-02 09:30:00",0.78,64.3
"743","2016-07-02 09:45:00",0.78,64.3
"744","2016-07-02 10:00:00",0.78,64.3
"745","2016-07-02 10:15:00",0.78,64.3
"746","2016-07-02 10:30:00",0.78,64.3
"747","2016-07-02 10:45:00",0.78,64.3
"748","2016-07-02 11:00:00",0.78,64.3
"749","2016-07-02 11:15:00",0.78,64.3
"750","2016-07-02 11:30:00",0.78,65.2
"751","2016-07-02 11:45:00",0.78,68.7
"752","2016-07-02 12:00:00",0.78,68.7
"753","2016-07-02 12:15:00",0.78,67.9
"754","2016-07-02 12:30:00",0.78,67.9
"755","2016-07-02 12:45:00",0.78,67
"756","2016-07-02 13:00:00",0.78,67
"757","2016-07-02 13:15:00",0.78,66.1
"758","2016-07-02 13:30:00",0.78,66.1
"759","2016-07-02 13:45:00",0.78,66.1
"760","2016-07-02 14:00:00",0.78,66.1
"761","2016-07-02 14:15:00",0.78,66.1
"762","2016-07-02 14:30:00",0.78,66.1
"763","2016-07-02 14:45:00",0.78,66.1
"764","2016-07-02 15:00:00",0.78,66.1
"765","2016-07-02 15:15:00",0.78,66.1
"766","2016-07-02 15:30:00",0.78,66.1
"767","2016-07-02 15:45:00",0.78,66.1
"768","2016-07-02 16:00:00",0.78,66.1
"769","2016-07-02 16:15:00",0.78,66.1
"770","2016-07-02 16:30:00",0.78,66.1
"771","2016-07-02 16:45:00",0.78,66.1
"772","2016-07-02 17:00:00",0.78,66.1
"773","2016-07-02 17:15:00",0.78,66.1
"774","2016-07-02 17:30:00",0.78,66.1
"775","2016-07-02 17:45:00",0.78,66.1
"776","2016-07-02 18:00:00",0.78,66.1
"777","2016-07-02 18:15:00",0.78,66.1
"778","2016-07-02 18:30:00",0.78,66.1
"779","2016-07-02 18:45:00",0.78,66.1
"780","2016-07-02 19:00:00",0.78,66.1
"781","2016-07-02 19:15:00",0.78,66.1
"782","2016-07-02 19:30:00",0.78,66.1
"783","2016-07-02 19:45:00",0.78,67
"784","2016-07-02 20:00:00",0.78,67
"785","2016-07-02 20:15:00",0.78,67
"786","2016-07-02 20:30:00",0.78,67
"787","2016-07-02 20:45:00",0.78,67
"788","2016-07-02 21:00:00",0.78,67
"789","2016-07-02 21:15:00",0.78,67
"790","2016-07-02 21:30:00",0.78,67
"791","2016-07-02 21:45:00",0.78,67
"792","2016-07-02 22:00:00",0.78,67
"793","2016-07-02 22:15:00",0.78,67
"794","2016-07-02 22:30:00",0.78,67
"795","2016-07-02 22:45:00",0.78,66.1
"796","2016-07-02 23:00:00",0.78,66.1
"797","2016-07-02 23:15:00",0.78,66.1
"798","2016-07-02 23:30:00",0.78,66.1
"799","2016-07-02 23:45:00",0.78,66.1
"800","2016-07-03 00:00:00",0.78,66.1
"801","2016-07-03 00:15:00",0.78,66.1
"802","2016-07-03 00:30:00",0.78,66.1
"803","2016-07-03 00:45:00",0.78,66.1
"804","2016-07-03 01:00:00",0.78,66.1
"805","2016-07-03 01:15:00",0.78,66.1
"806","2016-07-03 01:30:00",0.78,66.1
"807","2016-07-03 01:45:00",0.78,66.1
"808","2016-07-03 02:00:00",0.78,65.2
"809","2016-07-03 02:15:00",0.78,65.2
"810","2016-07-03 02:30:00",0.78,65.2
"811","2016-07-03 02:45:00",0.78,65.2
"812","2016-07-03 03:00:00",0.78,65.2
"813","2016-07-03 03:15:00",0.78,65.2
"814","2016-07-03 03:30:00",0.78,65.2
"815","2016-07-03 03:45:00",0.78,65.2
"816","2016-07-03 04:00:00",0.78,65.2
"817","2016-07-03 04:15:00",0.78,65.2
"818","2016-07-03 04:30:00",0.78,65.2
"819","2016-07-03 04:45:00",0.78,65.2
"820","2016-07-03 05:00:00",0.78,65.2
"821","2016-07-03 05:15:00",0.78,65.2
"822","2016-07-03 05:30:00",0.78,65.2
"823","2016-07-03 05:45:00",0.78,65.2
"824","2016-07-03 06:00:00",0.78,65.2
"825","2016-07-03 06:15:00",0.78,65.2
"826","2016-07-03 06:30:00",0.78,65.2
"827","2016-07-03 06:45:00",0.78,65.2
"828","2016-07-03 07:00:00",0.78,64.3
"829","2016-07-03 07:15:00",0.78,64.3
"830","2016-07-03 07:30:00",0.78,64.3
"831","2016-07-03 07:45:00",0.78,64.3
"832","2016-07-03 08:00:00",0.78,64.3
"833","2016-07-03 08:15:00",0.78,64.3
"834","2016-07-03 08:30:00",0.78,64.3
"835","2016-07-03 08:45:00",0.78,64.3
"836","2016-07-03 09:00:00",0.78,64.3
"837","2016-07-03 09:15:00",0.78,64.3
"838","2016-07-03 09:30:00",0.78,64.3
"839","2016-07-03 09:45:00",0.78,64.3
"840","2016-07-03 10:00:00",0.78,64.3
"841","2016-07-03 10:15:00",0.78,64.3
"842","2016-07-03 10:30:00",0.78,64.3
"843","2016-07-03 10:45:00",0.78,64.3
"844","2016-07-03 11:00:00",0.78,64.3
"845","2016-07-03 11:15:00",0.78,64.3
"846","2016-07-03 11:30:00",0.78,64.3
"847","2016-07-03 11:45:00",0.78,64.3
"848","2016-07-03 12:00:00",0.78,64.3
"849","2016-07-03 12:15:00",0.78,64.3
"850","2016-07-03 12:30:00",0.78,64.3
"851","2016-07-03 12:45:00",0.78,64.3
"852","2016-07-03 13:00:00",0.78,64.3
"853","2016-07-03 13:15:00",0.78,65.2
"854","2016-07-03 13:30:00",0.78,64.3
"855","2016-07-03 13:45:00",0.78,65.2
"856","2016-07-03 14:00:00",0.78,65.2
"857","2016-07-03 14:15:00",0.78,65.2
"858","2016-07-03 14:30:00",0.78,65.2
"859","2016-07-03 14:45:00",0.78,65.2
"860","2016-07-03 15:00:00",0.78,65.2
"861","2016-07-03 15:15:00",0.77,65.2
"862","2016-07-03 15:30:00",0.78,65.2
"863","2016-07-03 15:45:00",0.78,65.2
"864","2016-07-03 16:00:00",0.78,65.2
"865","2016-07-03 16:15:00",0.78,65.2
"866","2016-07-03 16:30:00",0.78,65.2
"867","2016-07-03 16:45:00",0.78,65.2
"868","2016-07-03 17:00:00",0.78,65.2
"869","2016-07-03 17:15:00",0.78,65.2
"870","2016-07-03 17:30:00",0.78,65.2
"871","2016-07-03 17:45:00",0.78,66.1
"872","2016-07-03 18:00:00",0.78,66.1
"873","2016-07-03 18:15:00",0.78,66.1
"874","2016-07-03 18:30:00",0.78,66.1
"875","2016-07-03 18:45:00",0.78,66.1
"876","2016-07-03 19:00:00",0.78,66.1
"877","2016-07-03 19:15:00",0.78,66.1
"878","2016-07-03 19:30:00",0.78,66.1
"879","2016-07-03 19:45:00",0.78,66.1
"880","2016-07-03 20:00:00",0.78,66.1
"881","2016-07-03 20:15:00",0.78,66.1
"882","2016-07-03 20:30:00",0.78,66.1
"883","2016-07-03 20:45:00",0.78,66.1
"884","2016-07-03 21:00:00",0.78,66.1
"885","2016-07-03 21:15:00",0.78,66.1
"886","2016-07-03 21:30:00",0.78,66.1
"887","2016-07-03 21:45:00",0.78,66.1
"888","2016-07-03 22:00:00",0.78,66.1
"889","2016-07-03 22:15:00",0.78,66.1
"890","2016-07-03 22:30:00",0.78,66.1
"891","2016-07-03 22:45:00",0.78,66.1
"892","2016-07-03 23:00:00",0.78,66.1
"893","2016-07-03 23:15:00",0.78,66.1
"894","2016-07-03 23:30:00",0.78,66.1
"895","2016-07-03 23:45:00",0.78,66.1
"896","2016-07-04 00:00:00",0.78,66.1
"897","2016-07-04 00:15:00",0.78,66.1
"898","2016-07-04 00:30:00",0.78,66.1
"899","2016-07-04 00:45:00",0.78,66.1
"900","2016-07-04 01:00:00",0.78,66.1
"901","2016-07-04 01:15:00",0.78,65.2
"902","2016-07-04 01:30:00",0.78,65.2
"903","2016-07-04 01:45:00",0.78,65.2
"904","2016-07-04 02:00:00",0.78,65.2
"905","2016-07-04 02:15:00",0.78,65.2
"906","2016-07-04 02:30:00",0.78,65.2
"907","2016-07-04 02:45:00",0.78,65.2
"908","2016-07-04 03:00:00",0.78,65.2
"909","2016-07-04 03:15:00",0.78,65.2
"910","2016-07-04 03:30:00",0.78,65.2
"911","2016-07-04 03:45:00",0.78,65.2
"912","2016-07-04 04:00:00",0.78,65.2
"913","2016-07-04 04:15:00",0.78,65.2
"914","2016-07-04 04:30:00",0.78,65.2
"915","2016-07-04 04:45:00",0.78,65.2
"916","2016-07-04 05:00:00",0.78,65.2
"917","2016-07-04 05:15:00",0.78,65.2
"918","2016-07-04 05:30:00",0.78,64.3
"919","2016-07-04 05:45:00",0.78,64.3
"920","2016-07-04 06:00:00",0.78,64.3
"921","2016-07-04 06:15:00",0.78,64.3
"922","2016-07-04 06:30:00",0.78,64.3
"923","2016-07-04 06:45:00",0.78,64.3
"924","2016-07-04 07:00:00",0.78,64.3
"925","2016-07-04 07:15:00",0.78,64.3
"926","2016-07-04 07:30:00",0.78,64.3
"927","2016-07-04 07:45:00",0.78,64.3
"928","2016-07-04 08:00:00",0.78,64.3
"929","2016-07-04 08:15:00",0.78,64.3
"930","2016-07-04 08:30:00",0.78,64.3
"931","2016-07-04 08:45:00",0.78,64.3
"932","2016-07-04 09:00:00",0.78,64.3
"933","2016-07-04 09:15:00",0.78,64.3
"934","2016-07-04 09:30:00",0.78,64.3
"935","2016-07-04 09:45:00",0.78,64.3
"936","2016-07-04 10:00:00",0.78,64.3
"937","2016-07-04 10:15:00",0.78,64.3
"938","2016-07-04 10:30:00",0.78,64.3
"939","2016-07-04 10:45:00",0.78,64.3
"940","2016-07-04 11:00:00",0.78,64.3
"941","2016-07-04 11:15:00",0.78,64.3
"942","2016-07-04 11:30:00",0.78,64.3
"943","2016-07-04 11:45:00",0.78,64.3
"944","2016-07-04 12:00:00",0.78,64.3
"945","2016-07-04 12:15:00",0.78,64.3
"946","2016-07-04 12:30:00",0.78,64.3
"947","2016-07-04 12:45:00",0.78,64.3
"948","2016-07-04 13:00:00",0.78,64.3
"949","2016-07-04 13:15:00",0.78,64.3
"950","2016-07-04 13:30:00",0.78,64.3
"951","2016-07-04 13:45:00",0.78,64.3
"952","2016-07-04 14:00:00",0.78,64.3
"953","2016-07-04 14:15:00",0.78,64.3
"954","2016-07-04 14:30:00",0.78,65.2
"955","2016-07-04 14:45:00",0.78,65.2
"956","2016-07-04 15:00:00",0.78,65.2
"957","2016-07-04 15:15:00",0.78,65.2
"958","2016-07-04 15:30:00",0.78,65.2
"959","2016-07-04 15:45:00",0.78,65.2
"960","2016-07-04 16:00:00",0.78,65.2
"961","2016-07-04 16:15:00",0.78,65.2
"962","2016-07-04 16:30:00",0.78,65.2
"963","2016-07-04 16:45:00",0.78,65.2
"964","2016-07-04 17:00:00",0.78,65.2
"965","2016-07-04 17:15:00",0.78,65.2
"966","2016-07-04 17:30:00",0.78,65.2
"967","2016-07-04 17:45:00",0.78,65.2
"968","2016-07-04 18:00:00",0.78,65.2
"969","2016-07-04 18:15:00",0.78,66.1
"970","2016-07-04 18:30:00",0.78,66.1
"971","2016-07-04 18:45:00",0.78,66.1
"972","2016-07-04 19:00:00",0.78,66.1
"973","2016-07-04 19:15:00",0.78,66.1
"974","2016-07-04 19:30:00",0.78,66.1
"975","2016-07-04 19:45:00",0.78,66.1
"976","2016-07-04 20:00:00",0.78,66.1
"977","2016-07-04 20:15:00",0.78,66.1
"978","2016-07-04 20:30:00",0.78,66.1
"979","2016-07-04 20:45:00",0.78,66.1
"980","2016-07-04 21:00:00",0.78,66.1
"981","2016-07-04 21:15:00",0.78,66.1
"982","2016-07-04 21:30:00",0.78,66.1
"983","2016-07-04 21:45:00",0.78,66.1
"984","2016-07-04 22:00:00",0.78,66.1
"985","2016-07-04 22:15:00",0.78,66.1
"986","2016-07-04 22:30:00",0.78,66.1
"987","2016-07-04 22:45:00",0.78,66.1
"988","2016-07-04 23:00:00",0.78,66.1
"989","2016-07-04 23:15:00",0.78,66.1
"990","2016-07-04 23:30:00",0.78,66.1
"991","2016-07-04 23:45:00",0.78,66.1
"992","2016-07-05 00:00:00",0.78,66.1
"993","2016-07-05 00:15:00",0.78,65.2
"994","2016-07-05 00:30:00",0.78,65.2
"995","2016-07-05 00:45:00",0.78,65.2
"996","2016-07-05 01:00:00",0.78,65.2
"997","2016-07-05 01:15:00",0.78,65.2
"998","2016-07-05 01:30:00",0.78,65.2
"999","2016-07-05 01:45:00",0.78,65.2
"1000","2016-07-05 02:00:00",0.78,65.2
"1001","2016-07-05 02:15:00",0.78,65.2
"1002","2016-07-05 02:30:00",0.78,65.2
"1003","2016-07-05 02:45:00",0.78,65.2
"1004","2016-07-05 03:00:00",0.78,65.2
"1005","2016-07-05 03:15:00",0.78,65.2
"1006","2016-07-05 03:30:00",0.78,65.2
"1007","2016-07-05 03:45:00",0.78,64.3
"1008","2016-07-05 04:00:00",0.78,64.3
"1009","2016-07-05 04:15:00",0.78,64.3
"1010","2016-07-05 04:30:00",0.78,64.3
"1011","2016-07-05 04:45:00",0.78,64.3
"1012","2016-07-05 05:00:00",0.78,64.3
"1013","2016-07-05 05:15:00",0.78,64.3
"1014","2016-07-05 05:30:00",0.78,64.3
"1015","2016-07-05 05:45:00",0.78,64.3
"1016","2016-07-05 06:00:00",0.78,64.3
"1017","2016-07-05 06:15:00",0.78,64.3
"1018","2016-07-05 06:30:00",0.78,64.3
"1019","2016-07-05 06:45:00",0.78,64.3
"1020","2016-07-05 07:00:00",0.78,64.3
"1021","2016-07-05 07:15:00",0.78,64.3
"1022","2016-07-05 07:30:00",0.78,64.3
"1023","2016-07-05 07:45:00",0.78,64.3
"1024","2016-07-05 08:00:00",0.78,64.3
"1025","2016-07-05 08:15:00",0.78,64.3
"1026","2016-07-05 08:30:00",0.78,64.3
"1027","2016-07-05 08:45:00",0.78,64.3
"1028","2016-07-05 09:00:00",0.78,64.3
"1029","2016-07-05 09:15:00",0.78,64.3
"1030","2016-07-05 09:30:00",0.78,64.3
"1031","2016-07-05 09:45:00",0.78,64.3
"1032","2016-07-05 10:00:00",0.78,64.3
"1033","2016-07-05 10:15:00",0.78,64.3
"1034","2016-07-05 10:30:00",0.78,64.3
"1035","2016-07-05 10:45:00",0.78,64.3
"1036","2016-07-05 11:00:00",0.78,64.3
"1037","2016-07-05 11:15:00",0.78,64.3
"1038","2016-07-05 11:30:00",0.78,64.3
"1039","2016-07-05 11:45:00",0.78,64.3
"1040","2016-07-05 12:00:00",0.78,64.3
"1041","2016-07-05 12:15:00",0.78,64.3
"1042","2016-07-05 12:30:00",0.78,64.3
"1043","2016-07-05 12:45:00",0.78,64.3
"1044","2016-07-05 13:00:00",0.78,64.3
"1045","2016-07-05 13:15:00",0.78,64.3
"1046","2016-07-05 13:30:00",0.78,64.3
"1047","2016-07-05 13:45:00",0.78,64.3
"1048","2016-07-05 14:00:00",0.78,64.3
"1049","2016-07-05 14:15:00",0.78,64.3
"1050","2016-07-05 14:30:00",0.78,64.3
"1051","2016-07-05 14:45:00",0.78,64.3
"1052","2016-07-05 15:00:00",0.78,64.3
"1053","2016-07-05 15:15:00",0.78,65.2
"1054","2016-07-05 15:30:00",0.78,65.2
"1055","2016-07-05 15:45:00",0.78,65.2
"1056","2016-07-05 16:00:00",0.78,65.2
"1057","2016-07-05 16:15:00",0.78,65.2
"1058","2016-07-05 16:30:00",0.78,65.2
"1059","2016-07-05 16:45:00",0.78,65.2
"1060","2016-07-05 17:00:00",0.78,65.2
"1061","2016-07-05 17:15:00",0.78,65.2
"1062","2016-07-05 17:30:00",0.78,65.2
"1063","2016-07-05 17:45:00",0.78,65.2
"1064","2016-07-05 18:00:00",0.78,65.2
"1065","2016-07-05 18:15:00",0.78,65.2
"1066","2016-07-05 18:30:00",0.78,65.2
"1067","2016-07-05 18:45:00",0.78,65.2
"1068","2016-07-05 19:00:00",0.78,65.2
"1069","2016-07-05 19:15:00",0.78,66.1
"1070","2016-07-05 19:30:00",0.78,66.1
"1071","2016-07-05 19:45:00",0.78,66.1
"1072","2016-07-05 20:00:00",0.78,66.1
"1073","2016-07-05 20:15:00",0.78,66.1
"1074","2016-07-05 20:30:00",0.78,66.1
"1075","2016-07-05 20:45:00",0.78,66.1
"1076","2016-07-05 21:00:00",0.78,66.1
"1077","2016-07-05 21:15:00",0.78,66.1
"1078","2016-07-05 21:30:00",0.78,66.1
"1079","2016-07-05 21:45:00",0.78,66.1
"1080","2016-07-05 22:00:00",0.78,66.1
"1081","2016-07-05 22:15:00",0.78,66.1
"1082","2016-07-05 22:30:00",0.78,66.1
"1083","2016-07-05 22:45:00",0.78,66.1
"1084","2016-07-05 23:00:00",0.78,65.2
"1085","2016-07-05 23:15:00",0.78,65.2
"1086","2016-07-05 23:30:00",0.78,65.2
"1087","2016-07-05 23:45:00",0.78,65.2
"1088","2016-07-06 00:00:00",0.78,65.2
"1089","2016-07-06 00:15:00",0.78,65.2
"1090","2016-07-06 00:30:00",0.78,65.2
"1091","2016-07-06 00:45:00",0.78,65.2
"1092","2016-07-06 01:00:00",0.78,65.2
"1093","2016-07-06 01:15:00",0.78,65.2
"1094","2016-07-06 01:30:00",0.78,65.2
"1095","2016-07-06 01:45:00",0.78,65.2
"1096","2016-07-06 02:00:00",0.78,65.2
"1097","2016-07-06 02:15:00",0.78,65.2
"1098","2016-07-06 02:30:00",0.78,65.2
"1099","2016-07-06 02:45:00",0.78,64.3
"1100","2016-07-06 03:00:00",0.78,64.3
"1101","2016-07-06 03:15:00",0.78,64.3
"1102","2016-07-06 03:30:00",0.78,64.3
"1103","2016-07-06 03:45:00",0.78,64.3
"1104","2016-07-06 04:00:00",0.78,64.3
"1105","2016-07-06 04:15:00",0.78,64.3
"1106","2016-07-06 04:30:00",0.78,64.3
"1107","2016-07-06 04:45:00",0.78,64.3
"1108","2016-07-06 05:00:00",0.78,64.3
"1109","2016-07-06 05:15:00",0.78,64.3
"1110","2016-07-06 05:30:00",0.78,64.3
"1111","2016-07-06 05:45:00",0.78,64.3
"1112","2016-07-06 06:00:00",0.78,64.3
"1113","2016-07-06 06:15:00",0.78,64.3
"1114","2016-07-06 06:30:00",0.78,64.3
"1115","2016-07-06 06:45:00",0.78,64.3
"1116","2016-07-06 07:00:00",0.78,64.3
"1117","2016-07-06 07:15:00",0.78,64.3
"1118","2016-07-06 07:30:00",0.78,64.3
"1119","2016-07-06 07:45:00",0.78,64.3
"1120","2016-07-06 08:00:00",0.78,64.3
"1121","2016-07-06 08:15:00",0.78,64.3
"1122","2016-07-06 08:30:00",0.78,64.3
"1123","2016-07-06 08:45:00",0.78,64.3
"1124","2016-07-06 09:00:00",0.78,64.3
"1125","2016-07-06 09:15:00",0.78,64.3
"1126","2016-07-06 09:30:00",0.78,64.3
"1127","2016-07-06 09:45:00",0.78,64.3
"1128","2016-07-06 10:00:00",0.78,64.3
"1129","2016-07-06 10:15:00",0.78,64.3
"1130","2016-07-06 10:30:00",0.78,64.3
"1131","2016-07-06 10:45:00",0.78,64.3
"1132","2016-07-06 11:00:00",0.78,64.3
"1133","2016-07-06 11:15:00",0.78,64.3
"1134","2016-07-06 11:30:00",0.78,64.3
"1135","2016-07-06 11:45:00",0.78,64.3
"1136","2016-07-06 12:00:00",0.78,64.3
"1137","2016-07-06 12:15:00",0.78,64.3
"1138","2016-07-06 12:30:00",0.78,64.3
"1139","2016-07-06 12:45:00",0.78,64.3
"1140","2016-07-06 13:00:00",0.78,64.3
"1141","2016-07-06 13:15:00",0.78,64.3
"1142","2016-07-06 13:30:00",0.78,64.3
"1143","2016-07-06 13:45:00",0.78,64.3
"1144","2016-07-06 14:00:00",0.78,64.3
"1145","2016-07-06 14:15:00",0.78,64.3
"1146","2016-07-06 14:30:00",0.78,64.3
"1147","2016-07-06 14:45:00",0.78,64.3
"1148","2016-07-06 15:00:00",0.78,64.3
"1149","2016-07-06 15:15:00",0.78,64.3
"1150","2016-07-06 15:30:00",0.78,64.3
"1151","2016-07-06 15:45:00",0.78,64.3
"1152","2016-07-06 16:00:00",0.78,64.3
"1153","2016-07-06 16:15:00",0.78,65.2
"1154","2016-07-06 16:30:00",0.78,65.2
"1155","2016-07-06 16:45:00",0.78,65.2
"1156","2016-07-06 17:00:00",0.78,65.2
"1157","2016-07-06 17:15:00",0.78,65.2
"1158","2016-07-06 17:30:00",0.78,65.2
"1159","2016-07-06 17:45:00",0.78,65.2
"1160","2016-07-06 18:00:00",0.78,65.2
"1161","2016-07-06 18:15:00",0.78,65.2
"1162","2016-07-06 18:30:00",0.78,65.2
"1163","2016-07-06 18:45:00",0.78,65.2
"1164","2016-07-06 19:00:00",0.78,65.2
