"","dateTime","Nitrate_mgl","Flow_Inst"
"586","2015-08-17 22:00:00",2.7,84.2
"587","2015-08-17 22:15:00",2.7,85.6
"588","2015-08-17 22:30:00",2.69,85.4
"589","2015-08-17 22:45:00",2.7,85.4
"590","2015-08-17 23:00:00",2.7,84.2
"591","2015-08-17 23:15:00",2.69,86.8
"592","2015-08-17 23:30:00",2.7,84.5
"593","2015-08-17 23:45:00",2.7,85.6
"594","2015-08-18 00:00:00",2.69,87.9
"595","2015-08-18 00:15:00",2.69,84.2
"596","2015-08-18 00:30:00",2.7,86.8
"597","2015-08-18 00:45:00",2.69,85.4
"598","2015-08-18 01:00:00",2.7,84.2
"599","2015-08-18 01:15:00",2.69,84.2
"600","2015-08-18 01:30:00",2.69,84.2
"601","2015-08-18 01:45:00",2.69,85.6
"602","2015-08-18 02:00:00",2.69,85.6
"603","2015-08-18 02:15:00",2.69,84.5
"604","2015-08-18 02:30:00",2.69,85.6
"605","2015-08-18 02:45:00",2.7,84.5
"606","2015-08-18 03:00:00",2.7,85.6
"607","2015-08-18 03:15:00",2.7,84.5
"608","2015-08-18 03:30:00",2.7,86.5
"609","2015-08-18 03:45:00",2.7,85.6
"610","2015-08-18 04:00:00",2.69,84.5
"611","2015-08-18 04:15:00",2.69,85.6
"612","2015-08-18 04:30:00",2.69,84.2
"613","2015-08-18 04:45:00",2.69,84.5
"614","2015-08-18 05:00:00",2.69,86.5
"615","2015-08-18 05:15:00",2.69,87.9
"616","2015-08-18 05:30:00",2.69,85.6
"617","2015-08-18 05:45:00",2.69,86.8
"618","2015-08-18 06:00:00",2.7,85.6
"619","2015-08-18 06:15:00",2.69,87.9
"620","2015-08-18 06:30:00",2.7,86.8
"621","2015-08-18 06:45:00",2.69,85.6
"622","2015-08-18 07:00:00",2.69,86.5
"623","2015-08-18 07:15:00",2.7,85.4
"624","2015-08-18 07:30:00",2.7,86.5
"625","2015-08-18 07:45:00",2.7,85.4
"626","2015-08-18 08:00:00",2.69,87.6
"627","2015-08-18 08:15:00",2.7,86.5
"628","2015-08-18 08:30:00",2.69,87.6
"629","2015-08-18 08:45:00",2.69,86.5
"630","2015-08-18 09:00:00",2.69,87.6
"631","2015-08-18 09:15:00",2.69,87.6
"632","2015-08-18 09:30:00",2.7,87.6
"633","2015-08-18 09:45:00",2.7,87.6
"634","2015-08-18 10:00:00",2.7,85.4
"635","2015-08-18 10:15:00",2.69,88.8
"636","2015-08-18 10:30:00",2.7,87.6
"637","2015-08-18 10:45:00",2.69,85.4
"638","2015-08-18 11:00:00",2.7,86.5
"639","2015-08-18 11:15:00",2.69,87.3
"640","2015-08-18 11:30:00",2.69,87.3
"641","2015-08-18 11:45:00",2.69,87.3
"642","2015-08-18 12:00:00",2.69,86.2
"643","2015-08-18 12:15:00",2.69,87.3
"644","2015-08-18 12:30:00",2.69,88.5
"645","2015-08-18 12:45:00",2.7,87.3
"646","2015-08-18 13:00:00",2.7,85.1
"647","2015-08-18 13:15:00",2.7,87.3
"648","2015-08-18 13:30:00",2.69,87.3
"649","2015-08-18 13:45:00",2.69,87.3
"650","2015-08-18 14:00:00",2.69,89.6
"651","2015-08-18 14:15:00",2.69,87.3
"652","2015-08-18 14:30:00",2.7,87.3
"653","2015-08-18 14:45:00",2.7,88.5
"654","2015-08-18 15:00:00",2.7,87.3
"655","2015-08-18 15:15:00",2.69,88.5
"656","2015-08-18 15:30:00",2.69,88.5
"657","2015-08-18 15:45:00",2.7,88.5
"658","2015-08-18 16:00:00",2.69,89.6
"659","2015-08-18 16:15:00",2.69,88.5
"660","2015-08-18 16:30:00",2.69,89.6
"661","2015-08-18 16:45:00",2.69,89.6
"662","2015-08-18 17:00:00",2.69,87.3
"663","2015-08-18 17:15:00",2.7,89.6
"664","2015-08-18 17:30:00",2.69,89.6
"665","2015-08-18 17:45:00",2.69,89.6
"666","2015-08-18 18:00:00",2.69,89.3
"667","2015-08-18 18:15:00",2.7,91.6
"668","2015-08-18 18:30:00",2.69,89.3
"669","2015-08-18 18:45:00",2.69,89.3
"670","2015-08-18 19:00:00",2.69,91.6
"671","2015-08-18 19:15:00",2.69,90.5
"672","2015-08-18 19:30:00",2.7,89.3
"673","2015-08-18 19:45:00",2.7,89.3
"674","2015-08-18 20:00:00",2.7,91.6
"675","2015-08-18 20:15:00",2.69,90.5
"676","2015-08-18 20:30:00",2.7,88.2
"677","2015-08-18 20:45:00",2.7,89
"678","2015-08-18 21:00:00",2.7,90.2
"679","2015-08-18 21:15:00",2.69,90.2
"680","2015-08-18 21:30:00",2.7,89.3
"681","2015-08-18 21:45:00",2.7,91.3
"682","2015-08-18 22:00:00",2.7,90.2
"683","2015-08-18 22:15:00",2.69,90.2
"684","2015-08-18 22:30:00",2.69,90.2
"685","2015-08-18 22:45:00",2.7,90.2
"686","2015-08-18 23:00:00",2.69,90.2
"687","2015-08-18 23:15:00",2.7,89.9
"688","2015-08-18 23:30:00",2.7,90.2
"689","2015-08-18 23:45:00",2.7,91
"690","2015-08-19 00:00:00",2.69,91
"691","2015-08-19 00:15:00",2.69,91
"692","2015-08-19 00:30:00",2.7,91
"693","2015-08-19 00:45:00",2.7,89.6
"694","2015-08-19 01:00:00",2.7,91
"695","2015-08-19 01:15:00",2.69,89.6
"696","2015-08-19 01:30:00",2.7,89.9
"697","2015-08-19 01:45:00",2.69,92.9
"698","2015-08-19 02:00:00",2.7,90.7
"699","2015-08-19 02:15:00",2.69,90.7
"700","2015-08-19 02:30:00",2.7,91.8
"701","2015-08-19 02:45:00",2.7,89.6
"702","2015-08-19 03:00:00",2.7,89.6
"703","2015-08-19 03:15:00",2.69,90.7
"704","2015-08-19 03:30:00",2.69,89.6
"705","2015-08-19 03:45:00",2.7,92.6
"706","2015-08-19 04:00:00",2.7,90.4
"707","2015-08-19 04:15:00",2.7,92.6
"708","2015-08-19 04:30:00",2.7,88.2
"709","2015-08-19 04:45:00",2.69,92.6
"710","2015-08-19 05:00:00",2.7,92.6
"711","2015-08-19 05:15:00",2.7,94.9
"712","2015-08-19 05:30:00",2.7,93.4
"713","2015-08-19 05:45:00",2.7,92.6
"714","2015-08-19 06:00:00",2.69,91.5
"715","2015-08-19 06:15:00",2.7,91.2
"716","2015-08-19 06:30:00",2.7,92.3
"717","2015-08-19 06:45:00",2.7,92.3
"718","2015-08-19 07:00:00",2.7,91.2
"719","2015-08-19 07:15:00",2.7,91.2
"720","2015-08-19 07:30:00",2.7,92.3
"721","2015-08-19 07:45:00",2.7,93.4
"722","2015-08-19 08:00:00",2.69,92
"723","2015-08-19 08:15:00",2.7,93.1
"724","2015-08-19 08:30:00",2.7,92
"725","2015-08-19 08:45:00",2.7,93.4
"726","2015-08-19 09:00:00",2.7,94.2
"727","2015-08-19 09:15:00",2.7,94.2
"728","2015-08-19 09:30:00",2.7,94.2
"729","2015-08-19 09:45:00",2.69,93.1
"730","2015-08-19 10:00:00",2.7,94.2
"731","2015-08-19 10:15:00",2.7,91.7
"732","2015-08-19 10:30:00",2.69,93.1
"733","2015-08-19 10:45:00",2.69,92.8
"734","2015-08-19 11:00:00",2.7,95
"735","2015-08-19 11:15:00",2.7,93.9
"736","2015-08-19 11:30:00",2.7,95
"737","2015-08-19 11:45:00",2.69,91.7
"738","2015-08-19 12:00:00",2.7,90.6
"739","2015-08-19 12:15:00",2.7,93.6
"740","2015-08-19 12:30:00",2.7,91.4
"741","2015-08-19 12:45:00",2.7,93.6
"742","2015-08-19 13:00:00",2.7,93.6
"743","2015-08-19 13:15:00",2.71,92.5
"744","2015-08-19 13:30:00",2.7,94.7
"745","2015-08-19 13:45:00",2.7,92.5
"746","2015-08-19 14:00:00",2.7,94.7
"747","2015-08-19 14:15:00",2.7,93.6
"748","2015-08-19 14:30:00",2.7,93.6
"749","2015-08-19 14:45:00",2.7,93.6
"750","2015-08-19 15:00:00",2.7,94.7
"751","2015-08-19 15:15:00",2.7,94.7
"752","2015-08-19 15:30:00",2.7,94.4
"753","2015-08-19 15:45:00",2.7,93.6
"754","2015-08-19 16:00:00",2.69,93.6
"755","2015-08-19 16:15:00",2.7,93.3
"756","2015-08-19 16:30:00",2.7,93.3
"757","2015-08-19 16:45:00",2.7,94.4
"758","2015-08-19 17:00:00",2.7,95.5
"759","2015-08-19 17:15:00",2.7,94.4
"760","2015-08-19 17:30:00",2.7,92.2
"761","2015-08-19 17:45:00",2.7,94.4
"762","2015-08-19 18:00:00",2.7,92.5
"763","2015-08-19 18:15:00",2.7,93.6
"764","2015-08-19 18:30:00",2.7,92.5
"765","2015-08-19 18:45:00",2.7,94.4
"766","2015-08-19 19:00:00",2.7,93.3
"767","2015-08-19 19:15:00",2.7,93.6
"768","2015-08-19 19:30:00",2.71,92.5
"769","2015-08-19 19:45:00",2.7,93.3
"770","2015-08-19 20:00:00",2.7,92.5
"771","2015-08-19 20:15:00",2.7,94.7
"772","2015-08-19 20:30:00",2.7,94.7
"773","2015-08-19 20:45:00",2.7,95.8
"774","2015-08-19 21:00:00",2.7,95.5
"775","2015-08-19 21:15:00",2.7,93.3
"776","2015-08-19 21:30:00",2.7,93.3
"777","2015-08-19 21:45:00",2.69,91.1
"778","2015-08-19 22:00:00",2.7,95.5
"779","2015-08-19 22:15:00",2.7,91.1
"780","2015-08-19 22:30:00",2.68,95.5
"781","2015-08-19 22:45:00",2.69,94.4
"782","2015-08-19 23:00:00",2.69,94.4
"783","2015-08-19 23:15:00",2.69,93
"784","2015-08-19 23:30:00",2.7,91.9
"785","2015-08-19 23:45:00",2.7,91.9
"786","2015-08-20 00:00:00",2.7,93
"787","2015-08-20 00:15:00",2.7,91.9
"788","2015-08-20 00:30:00",2.7,94.9
"789","2015-08-20 00:45:00",2.7,92.7
"790","2015-08-20 01:00:00",2.7,94.9
"791","2015-08-20 01:15:00",2.69,92.7
"792","2015-08-20 01:30:00",2.7,92.7
"793","2015-08-20 01:45:00",2.7,94.9
"794","2015-08-20 02:00:00",2.7,94.9
"795","2015-08-20 02:15:00",2.69,94.9
"796","2015-08-20 02:30:00",2.7,92.7
"797","2015-08-20 02:45:00",2.7,94.5
"798","2015-08-20 03:00:00",2.7,93.5
"799","2015-08-20 03:15:00",2.7,95.6
"800","2015-08-20 03:30:00",2.7,95.6
"801","2015-08-20 03:45:00",2.7,92.4
"802","2015-08-20 04:00:00",2.7,96.7
"803","2015-08-20 04:15:00",2.71,94.5
"804","2015-08-20 04:30:00",2.71,92.1
"805","2015-08-20 04:45:00",2.7,94.2
"806","2015-08-20 05:00:00",2.7,95.3
"807","2015-08-20 05:15:00",2.7,94.2
"808","2015-08-20 05:30:00",2.7,94.5
"809","2015-08-20 05:45:00",2.7,95.3
"810","2015-08-20 06:00:00",2.7,94.2
"811","2015-08-20 06:15:00",2.7,93.1
"812","2015-08-20 06:30:00",2.7,93.9
"813","2015-08-20 06:45:00",2.7,94.2
"814","2015-08-20 07:00:00",2.7,95
"815","2015-08-20 07:15:00",2.69,95.3
"816","2015-08-20 07:30:00",2.7,94.2
"817","2015-08-20 07:45:00",2.7,95
"818","2015-08-20 08:00:00",2.7,96.4
"819","2015-08-20 08:15:00",2.7,96.1
"820","2015-08-20 08:30:00",2.7,96.1
"821","2015-08-20 08:45:00",2.7,96.1
"822","2015-08-20 09:00:00",2.7,93.9
"823","2015-08-20 09:15:00",2.7,96.1
"824","2015-08-20 09:30:00",2.7,96.1
"825","2015-08-20 09:45:00",2.7,93.9
"826","2015-08-20 10:00:00",2.7,96.1
"827","2015-08-20 10:15:00",2.7,94.7
"828","2015-08-20 10:30:00",2.7,96.8
"829","2015-08-20 10:45:00",2.71,94.7
"830","2015-08-20 11:00:00",2.7,96.8
"831","2015-08-20 11:15:00",2.7,96.8
"832","2015-08-20 11:30:00",2.7,95.7
"833","2015-08-20 11:45:00",2.7,96.1
"834","2015-08-20 12:00:00",2.7,95.7
"835","2015-08-20 12:15:00",2.7,96.8
"836","2015-08-20 12:30:00",2.7,95.7
"837","2015-08-20 12:45:00",2.7,95.7
"838","2015-08-20 13:00:00",2.7,95.7
"839","2015-08-20 13:15:00",2.7,95.7
"840","2015-08-20 13:30:00",2.71,96.8
"841","2015-08-20 13:45:00",2.71,96.8
"842","2015-08-20 14:00:00",2.7,94.7
"843","2015-08-20 14:15:00",2.7,96.8
"844","2015-08-20 14:30:00",2.71,95.7
"845","2015-08-20 14:45:00",2.7,96.8
"846","2015-08-20 15:00:00",2.7,95.7
"847","2015-08-20 15:15:00",2.71,95.7
"848","2015-08-20 15:30:00",2.71,95.7
"849","2015-08-20 15:45:00",2.71,95.7
"850","2015-08-20 16:00:00",2.71,95.7
"851","2015-08-20 16:15:00",2.71,95.7
"852","2015-08-20 16:30:00",2.71,96.8
"853","2015-08-20 16:45:00",2.72,94.4
"854","2015-08-20 17:00:00",2.71,93.6
"855","2015-08-20 17:15:00",2.71,97.1
"856","2015-08-20 17:30:00",2.71,94.2
"857","2015-08-20 17:45:00",2.71,95.3
"858","2015-08-20 18:00:00",2.71,94.2
"859","2015-08-20 18:15:00",2.72,93.9
"860","2015-08-20 18:30:00",2.71,95.3
"861","2015-08-20 18:45:00",2.72,95
"862","2015-08-20 19:00:00",2.71,93.9
"863","2015-08-20 19:15:00",2.71,95
"864","2015-08-20 19:30:00",2.71,96.1
"865","2015-08-20 19:45:00",2.71,93.9
"866","2015-08-20 20:00:00",2.71,93.9
"867","2015-08-20 20:15:00",2.71,95
"868","2015-08-20 20:30:00",2.7,95
"869","2015-08-20 20:45:00",2.7,93.9
"870","2015-08-20 21:00:00",2.71,96.1
"871","2015-08-20 21:15:00",2.72,93.6
"872","2015-08-20 21:30:00",2.71,92.5
"873","2015-08-20 21:45:00",2.71,93.9
"874","2015-08-20 22:00:00",2.71,95
"875","2015-08-20 22:15:00",2.71,93.9
"876","2015-08-20 22:30:00",2.71,95.7
"877","2015-08-20 22:45:00",2.72,95.7
"878","2015-08-20 23:00:00",2.71,94.7
"879","2015-08-20 23:15:00",2.72,95
"880","2015-08-20 23:30:00",2.71,95
"881","2015-08-20 23:45:00",2.71,95.7
"882","2015-08-21 00:00:00",2.71,95
"883","2015-08-21 00:15:00",2.72,92.5
"884","2015-08-21 00:30:00",2.72,93.9
"885","2015-08-21 00:45:00",2.72,92.5
"886","2015-08-21 01:00:00",2.71,95.7
"887","2015-08-21 01:15:00",2.71,95
"888","2015-08-21 01:30:00",2.72,92.8
"889","2015-08-21 01:45:00",2.72,92.5
"890","2015-08-21 02:00:00",2.72,95.7
"891","2015-08-21 02:15:00",2.71,93.6
"892","2015-08-21 02:30:00",2.72,93.9
"893","2015-08-21 02:45:00",2.71,94.7
"894","2015-08-21 03:00:00",2.72,95
"895","2015-08-21 03:15:00",2.71,92.5
"896","2015-08-21 03:30:00",2.71,93.6
"897","2015-08-21 03:45:00",2.71,93.6
"898","2015-08-21 04:00:00",2.71,95
"899","2015-08-21 04:15:00",2.72,92.8
"900","2015-08-21 04:30:00",2.72,94.7
"901","2015-08-21 04:45:00",2.72,93.6
"902","2015-08-21 05:00:00",2.72,95.7
"903","2015-08-21 05:15:00",2.72,93.9
"904","2015-08-21 05:30:00",2.72,94.7
"905","2015-08-21 05:45:00",2.72,92.5
"906","2015-08-21 06:00:00",2.72,94.7
"907","2015-08-21 06:15:00",2.72,94.7
"908","2015-08-21 06:30:00",2.73,94.7
"909","2015-08-21 06:45:00",2.72,95.7
"910","2015-08-21 07:00:00",2.72,94.7
"911","2015-08-21 07:15:00",2.72,94.7
"912","2015-08-21 07:30:00",2.72,93.6
"913","2015-08-21 07:45:00",2.72,93.6
"914","2015-08-21 08:00:00",2.71,93.6
"915","2015-08-21 08:15:00",2.72,95.7
"916","2015-08-21 08:30:00",2.71,92.5
"917","2015-08-21 08:45:00",2.72,94.7
"918","2015-08-21 09:00:00",2.72,92.5
"919","2015-08-21 09:15:00",2.72,94.7
"920","2015-08-21 09:30:00",2.73,92.5
"921","2015-08-21 09:45:00",2.72,94.7
"922","2015-08-21 10:00:00",2.72,94.7
"923","2015-08-21 10:15:00",2.73,91.4
"924","2015-08-21 10:30:00",2.73,92.5
"925","2015-08-21 10:45:00",2.72,94.7
"926","2015-08-21 11:00:00",2.73,92.5
"927","2015-08-21 11:15:00",2.7,94.7
"928","2015-08-21 11:30:00",2.72,94.7
"929","2015-08-21 11:45:00",2.73,95.7
"930","2015-08-21 12:00:00",2.73,92.5
"931","2015-08-21 12:15:00",2.73,93.6
"932","2015-08-21 12:30:00",2.73,92.5
"933","2015-08-21 12:45:00",2.72,96.8
"934","2015-08-21 13:00:00",2.73,94.7
"935","2015-08-21 13:15:00",2.72,93.6
"936","2015-08-21 13:30:00",2.73,93.6
"937","2015-08-21 13:45:00",2.73,96.8
"938","2015-08-21 14:00:00",2.73,94.7
"939","2015-08-21 14:15:00",2.73,94.7
"940","2015-08-21 14:30:00",2.73,96.8
"941","2015-08-21 14:45:00",2.73,94.7
"942","2015-08-21 15:00:00",2.73,95.7
"943","2015-08-21 15:15:00",2.73,93.6
"944","2015-08-21 15:30:00",2.73,92.5
"945","2015-08-21 15:45:00",2.73,95.7
"946","2015-08-21 16:00:00",2.73,93.6
"947","2015-08-21 16:15:00",2.73,94.7
"948","2015-08-21 16:30:00",2.73,93.6
"949","2015-08-21 16:45:00",2.73,94.7
"950","2015-08-21 17:00:00",2.73,94.7
"951","2015-08-21 17:15:00",2.73,96.8
"952","2015-08-21 17:30:00",2.73,97.9
"953","2015-08-21 17:45:00",2.73,94.7
"954","2015-08-21 18:00:00",2.73,94.7
"955","2015-08-21 18:15:00",2.73,94.7
"956","2015-08-21 18:30:00",2.73,93.6
"957","2015-08-21 18:45:00",2.73,95.7
"958","2015-08-21 19:00:00",2.73,95.7
"959","2015-08-21 19:15:00",2.73,93.6
"960","2015-08-21 19:30:00",2.73,95.7
"961","2015-08-21 19:45:00",2.73,95.7
"962","2015-08-21 20:00:00",2.73,94.7
"963","2015-08-21 20:15:00",2.73,94.7
"964","2015-08-21 20:30:00",2.73,95.7
"965","2015-08-21 20:45:00",2.73,95.7
"966","2015-08-21 21:00:00",2.73,93.3
"967","2015-08-21 21:15:00",2.72,94.4
"968","2015-08-21 21:30:00",2.73,95.7
"969","2015-08-21 21:45:00",2.74,95.4
"970","2015-08-21 22:00:00",2.73,94.4
"971","2015-08-21 22:15:00",2.73,95.4
"972","2015-08-21 22:30:00",2.73,93.3
"973","2015-08-21 22:45:00",2.73,94.4
"974","2015-08-21 23:00:00",2.74,95.4
"975","2015-08-21 23:15:00",2.74,96.5
"976","2015-08-21 23:30:00",2.74,94.4
"977","2015-08-21 23:45:00",2.73,95.4
"978","2015-08-22 00:00:00",2.74,95.4
"979","2015-08-22 00:15:00",2.73,95.4
"980","2015-08-22 00:30:00",2.73,93.3
"981","2015-08-22 00:45:00",2.74,93.3
"982","2015-08-22 01:00:00",2.74,93.3
"983","2015-08-22 01:15:00",2.74,95.4
"984","2015-08-22 01:30:00",2.73,95.4
"985","2015-08-22 01:45:00",2.74,94.4
"986","2015-08-22 02:00:00",2.74,95.4
"987","2015-08-22 02:15:00",2.74,94.4
"988","2015-08-22 02:30:00",2.74,96.5
"989","2015-08-22 02:45:00",2.74,95.4
"990","2015-08-22 03:00:00",2.74,92.2
"991","2015-08-22 03:15:00",2.74,95.4
"992","2015-08-22 03:30:00",2.74,95.4
"993","2015-08-22 03:45:00",2.74,95.4
"994","2015-08-22 04:00:00",2.74,93
"995","2015-08-22 04:15:00",2.74,92.2
"996","2015-08-22 04:30:00",2.74,95.4
"997","2015-08-22 04:45:00",2.74,94.4
"998","2015-08-22 05:00:00",2.74,95.1
"999","2015-08-22 05:15:00",2.74,95.4
"1000","2015-08-22 05:30:00",2.74,94.4
"1001","2015-08-22 05:45:00",2.74,94.4
"1002","2015-08-22 06:00:00",2.74,94
"1003","2015-08-22 06:15:00",2.74,95.4
"1004","2015-08-22 06:30:00",2.74,95.1
"1005","2015-08-22 06:45:00",2.74,95.1
"1006","2015-08-22 07:00:00",2.74,94.4
"1007","2015-08-22 07:15:00",2.74,95.1
"1008","2015-08-22 07:30:00",2.74,93.3
"1009","2015-08-22 07:45:00",2.74,94.4
"1010","2015-08-22 08:00:00",2.74,94
"1011","2015-08-22 08:15:00",2.74,95.4
"1012","2015-08-22 08:30:00",2.74,95.1
"1013","2015-08-22 08:45:00",2.75,96.2
"1014","2015-08-22 09:00:00",2.74,96.2
"1015","2015-08-22 09:15:00",2.74,94
"1016","2015-08-22 09:30:00",2.74,94
"1017","2015-08-22 09:45:00",2.74,94.4
"1018","2015-08-22 10:00:00",2.74,95.1
"1019","2015-08-22 10:15:00",2.74,94.4
"1020","2015-08-22 10:30:00",2.74,96.2
"1021","2015-08-22 10:45:00",2.74,95.1
"1022","2015-08-22 11:00:00",2.74,96.2
"1023","2015-08-22 11:15:00",2.75,94
"1024","2015-08-22 11:30:00",2.75,95.1
"1025","2015-08-22 11:45:00",2.75,94.4
"1026","2015-08-22 12:00:00",2.74,94
"1027","2015-08-22 12:15:00",2.74,95.1
"1028","2015-08-22 12:30:00",2.75,96.2
"1029","2015-08-22 12:45:00",2.74,95.1
"1030","2015-08-22 13:00:00",2.73,95.1
"1031","2015-08-22 13:15:00",2.74,94
"1032","2015-08-22 13:30:00",2.74,93
"1033","2015-08-22 13:45:00",2.75,94.4
"1034","2015-08-22 14:00:00",2.74,94
"1035","2015-08-22 14:15:00",2.74,96.5
"1036","2015-08-22 14:30:00",2.74,94.4
"1037","2015-08-22 14:45:00",2.74,94.4
"1038","2015-08-22 15:00:00",2.75,95.4
"1039","2015-08-22 15:15:00",2.74,95.4
"1040","2015-08-22 15:30:00",2.74,95.4
"1041","2015-08-22 15:45:00",2.75,93.3
"1042","2015-08-22 16:00:00",2.75,94.4
"1043","2015-08-22 16:15:00",2.75,93.3
"1044","2015-08-22 16:30:00",2.75,94.4
"1045","2015-08-22 16:45:00",2.75,95.4
"1046","2015-08-22 17:00:00",2.75,93.3
"1047","2015-08-22 17:15:00",2.75,95.4
"1048","2015-08-22 17:30:00",2.75,94.4
"1049","2015-08-22 17:45:00",2.75,95.4
"1050","2015-08-22 18:00:00",2.75,94.4
"1051","2015-08-22 18:15:00",2.75,93.6
"1052","2015-08-22 18:30:00",2.75,94.4
"1053","2015-08-22 18:45:00",2.74,95.4
"1054","2015-08-22 19:00:00",2.75,96.5
"1055","2015-08-22 19:15:00",2.75,95.4
"1056","2015-08-22 19:30:00",2.74,95.4
"1057","2015-08-22 19:45:00",2.75,94.4
"1058","2015-08-22 20:00:00",2.75,96.5
"1059","2015-08-22 20:15:00",2.75,94.4
"1060","2015-08-22 20:30:00",2.75,94.4
"1061","2015-08-22 20:45:00",2.75,94
"1062","2015-08-22 21:00:00",2.75,94.4
"1063","2015-08-22 21:15:00",2.75,96.5
"1064","2015-08-22 21:30:00",2.76,96.5
"1065","2015-08-22 21:45:00",2.75,94.4
"1066","2015-08-22 22:00:00",2.75,93.3
"1067","2015-08-22 22:15:00",2.75,94.4
"1068","2015-08-22 22:30:00",2.75,94.4
"1069","2015-08-22 22:45:00",2.75,92.5
"1070","2015-08-22 23:00:00",2.75,94.4
"1071","2015-08-22 23:15:00",2.75,94.4
"1072","2015-08-22 23:30:00",2.75,93.3
"1073","2015-08-22 23:45:00",2.75,95.1
"1074","2015-08-23 00:00:00",2.75,95.1
"1075","2015-08-23 00:15:00",2.75,95.1
"1076","2015-08-23 00:30:00",2.75,93
"1077","2015-08-23 00:45:00",2.75,95.1
"1078","2015-08-23 01:00:00",2.75,94
"1079","2015-08-23 01:15:00",2.75,95.1
"1080","2015-08-23 01:30:00",2.76,94
"1081","2015-08-23 01:45:00",2.76,94
"1082","2015-08-23 02:00:00",2.76,94
"1083","2015-08-23 02:15:00",2.75,93
"1084","2015-08-23 02:30:00",2.75,91.6
"1085","2015-08-23 02:45:00",2.76,94.8
"1086","2015-08-23 03:00:00",2.76,95.1
"1087","2015-08-23 03:15:00",2.76,95.1
"1088","2015-08-23 03:30:00",2.76,96.2
"1089","2015-08-23 03:45:00",2.76,91.6
"1090","2015-08-23 04:00:00",2.76,94
"1091","2015-08-23 04:15:00",2.76,95.1
"1092","2015-08-23 04:30:00",2.76,94
"1093","2015-08-23 04:45:00",2.76,93.3
"1094","2015-08-23 05:00:00",2.76,96.2
"1095","2015-08-23 05:15:00",2.76,95.1
"1096","2015-08-23 05:30:00",2.76,93
"1097","2015-08-23 05:45:00",2.76,94
"1098","2015-08-23 06:00:00",2.76,94
"1099","2015-08-23 06:15:00",2.76,94
"1100","2015-08-23 06:30:00",2.76,97.2
"1101","2015-08-23 06:45:00",2.76,95.8
"1102","2015-08-23 07:00:00",2.76,94
"1103","2015-08-23 07:15:00",2.76,93
"1104","2015-08-23 07:30:00",2.76,93
"1105","2015-08-23 07:45:00",2.76,93
"1106","2015-08-23 08:00:00",2.76,93
"1107","2015-08-23 08:15:00",2.76,94
"1108","2015-08-23 08:30:00",2.76,95.1
"1109","2015-08-23 08:45:00",2.76,95.1
"1110","2015-08-23 09:00:00",2.76,94
"1111","2015-08-23 09:15:00",2.76,94.8
"1112","2015-08-23 09:30:00",2.76,95.8
"1113","2015-08-23 09:45:00",2.76,94.8
"1114","2015-08-23 10:00:00",2.76,94
"1115","2015-08-23 10:15:00",2.76,95.8
"1116","2015-08-23 10:30:00",2.76,96.9
"1117","2015-08-23 10:45:00",2.76,93.7
"1118","2015-08-23 11:00:00",2.76,94.8
"1119","2015-08-23 11:15:00",2.76,94.4
"1120","2015-08-23 11:30:00",2.76,93.7
"1121","2015-08-23 11:45:00",2.76,93.7
"1122","2015-08-23 12:00:00",2.76,94.8
"1123","2015-08-23 12:15:00",2.76,96.9
"1124","2015-08-23 12:30:00",2.76,94.8
"1125","2015-08-23 12:45:00",2.76,93.7
"1126","2015-08-23 13:00:00",2.76,94.8
"1127","2015-08-23 13:15:00",2.76,94.8
"1128","2015-08-23 13:30:00",2.76,95.8
"1129","2015-08-23 13:45:00",2.76,93.7
"1130","2015-08-23 14:00:00",2.76,93.7
"1131","2015-08-23 14:15:00",2.76,93.7
"1132","2015-08-23 14:30:00",2.76,94.8
"1133","2015-08-23 14:45:00",2.77,94.8
"1134","2015-08-23 15:00:00",2.77,95.1
"1135","2015-08-23 15:15:00",2.76,92.6
"1136","2015-08-23 15:30:00",2.77,94.8
"1137","2015-08-23 15:45:00",2.77,93.7
"1138","2015-08-23 16:00:00",2.77,95.1
"1139","2015-08-23 16:15:00",2.77,94.8
"1140","2015-08-23 16:30:00",2.77,94.8
"1141","2015-08-23 16:45:00",2.76,95.1
"1142","2015-08-23 17:00:00",2.76,91.9
"1143","2015-08-23 17:15:00",2.77,95.1
"1144","2015-08-23 17:30:00",2.77,95.1
"1145","2015-08-23 17:45:00",2.76,95.1
"1146","2015-08-23 18:00:00",2.76,94
"1147","2015-08-23 18:15:00",2.76,93
"1148","2015-08-23 18:30:00",2.77,94
"1149","2015-08-23 18:45:00",2.77,94
"1150","2015-08-23 19:00:00",2.77,95.1
"1151","2015-08-23 19:15:00",2.77,91.9
"1152","2015-08-23 19:30:00",2.76,87.4
"1153","2015-08-23 19:45:00",2.77,91.4
"1154","2015-08-23 20:00:00",2.77,91.4
"1155","2015-08-23 20:15:00",2.77,90.7
"1156","2015-08-23 20:30:00",2.77,93.6
"1157","2015-08-23 20:45:00",2.77,92.8
"1158","2015-08-23 21:00:00",2.77,91.4
"1159","2015-08-23 21:15:00",2.77,91.8
"1160","2015-08-23 21:30:00",2.77,92.8
"1161","2015-08-23 21:45:00",2.77,92.8
"1162","2015-08-23 22:00:00",2.77,92.8
"1163","2015-08-23 22:15:00",2.77,90.7
"1164","2015-08-23 22:30:00",2.77,91
"1165","2015-08-23 22:45:00",2.77,92.1
