"","dateTime","Nitrate_mgl","Flow_Inst"
"635","2016-06-23 10:30:00",1.75,560
"636","2016-06-23 10:45:00",1.75,560
"637","2016-06-23 11:00:00",1.75,560
"638","2016-06-23 11:15:00",1.76,560
"639","2016-06-23 11:30:00",1.75,560
"640","2016-06-23 11:45:00",1.75,560
"641","2016-06-23 12:00:00",1.76,560
"642","2016-06-23 12:15:00",1.76,560
"643","2016-06-23 12:30:00",1.76,560
"644","2016-06-23 12:45:00",1.76,560
"645","2016-06-23 13:00:00",1.76,560
"646","2016-06-23 13:15:00",1.76,560
"647","2016-06-23 13:30:00",1.76,560
"648","2016-06-23 13:45:00",1.76,560
"649","2016-06-23 14:00:00",1.75,560
"650","2016-06-23 14:15:00",1.76,560
"651","2016-06-23 14:30:00",1.76,560
"652","2016-06-23 14:45:00",1.75,560
"653","2016-06-23 15:00:00",1.75,560
"654","2016-06-23 15:15:00",1.76,560
"655","2016-06-23 15:30:00",1.75,560
"656","2016-06-23 15:45:00",1.75,560
"657","2016-06-23 16:00:00",1.75,560
"658","2016-06-23 16:15:00",1.75,560
"659","2016-06-23 16:30:00",1.75,560
"660","2016-06-23 16:45:00",1.75,560
"661","2016-06-23 17:00:00",1.75,560
"662","2016-06-23 17:15:00",1.75,561
"663","2016-06-23 17:30:00",1.74,561
"664","2016-06-23 17:45:00",1.74,561
"665","2016-06-23 18:00:00",1.74,561
"666","2016-06-23 18:15:00",1.74,562
"667","2016-06-23 18:30:00",1.74,562
"668","2016-06-23 18:45:00",1.74,562
"669","2016-06-23 19:00:00",1.75,562
"670","2016-06-23 19:15:00",1.74,562
"671","2016-06-23 19:30:00",1.74,562
"672","2016-06-23 19:45:00",1.74,562
"673","2016-06-23 20:00:00",1.73,562
"674","2016-06-23 20:15:00",1.73,562
"675","2016-06-23 20:30:00",1.72,563
"676","2016-06-23 20:45:00",1.72,563
"677","2016-06-23 21:00:00",1.71,563
"678","2016-06-23 21:15:00",1.71,563
"679","2016-06-23 21:30:00",1.71,565
"680","2016-06-23 21:45:00",1.71,565
"681","2016-06-23 22:00:00",1.71,565
"682","2016-06-23 22:15:00",1.7,565
"683","2016-06-23 22:30:00",1.71,565
"684","2016-06-23 22:45:00",1.71,565
"685","2016-06-23 23:00:00",1.71,565
"686","2016-06-23 23:15:00",1.71,565
"687","2016-06-23 23:30:00",1.71,565
"688","2016-06-23 23:45:00",1.71,565
"689","2016-06-24 00:00:00",1.71,565
"690","2016-06-24 00:15:00",1.71,565
"691","2016-06-24 00:30:00",1.71,565
"692","2016-06-24 00:45:00",1.7,565
"693","2016-06-24 01:00:00",1.7,565
"694","2016-06-24 01:15:00",1.71,565
"695","2016-06-24 01:30:00",1.71,565
"696","2016-06-24 01:45:00",1.7,565
"697","2016-06-24 02:00:00",1.7,565
"698","2016-06-24 02:15:00",1.71,563
"699","2016-06-24 02:30:00",1.71,563
"700","2016-06-24 02:45:00",1.7,563
"701","2016-06-24 03:00:00",1.71,563
"702","2016-06-24 03:15:00",1.71,563
"703","2016-06-24 03:30:00",1.72,563
"704","2016-06-24 03:45:00",1.71,563
"705","2016-06-24 04:00:00",1.72,563
"706","2016-06-24 04:15:00",1.72,563
"707","2016-06-24 04:30:00",1.72,563
"708","2016-06-24 04:45:00",1.72,563
"709","2016-06-24 05:00:00",1.72,563
"710","2016-06-24 05:15:00",1.72,563
"711","2016-06-24 05:30:00",1.72,563
"712","2016-06-24 05:45:00",1.72,563
"713","2016-06-24 06:00:00",1.73,563
"714","2016-06-24 06:15:00",1.73,563
"715","2016-06-24 06:30:00",1.73,563
"716","2016-06-24 06:45:00",1.73,563
"717","2016-06-24 07:00:00",1.73,563
"718","2016-06-24 07:15:00",1.74,563
"719","2016-06-24 07:30:00",1.74,563
"720","2016-06-24 07:45:00",1.74,563
"721","2016-06-24 08:00:00",1.74,563
"722","2016-06-24 08:15:00",1.74,563
"723","2016-06-24 08:30:00",1.74,563
"724","2016-06-24 08:45:00",1.74,563
"725","2016-06-24 09:00:00",1.75,563
"726","2016-06-24 09:15:00",1.75,563
"727","2016-06-24 09:30:00",1.75,563
"728","2016-06-24 09:45:00",1.75,563
"729","2016-06-24 10:00:00",1.75,563
"730","2016-06-24 10:15:00",1.75,563
"731","2016-06-24 10:30:00",1.75,562
"732","2016-06-24 10:45:00",1.75,562
"733","2016-06-24 11:00:00",1.75,562
"734","2016-06-24 11:15:00",1.75,562
"735","2016-06-24 11:30:00",1.76,562
"736","2016-06-24 11:45:00",1.76,562
"737","2016-06-24 12:00:00",1.76,562
"738","2016-06-24 12:15:00",1.76,562
"739","2016-06-24 12:30:00",1.76,562
"740","2016-06-24 12:45:00",1.76,562
"741","2016-06-24 13:00:00",1.76,562
"742","2016-06-24 13:15:00",1.76,562
"743","2016-06-24 13:30:00",1.76,562
"744","2016-06-24 13:45:00",1.76,562
"745","2016-06-24 14:00:00",1.76,562
"746","2016-06-24 14:15:00",1.76,562
"747","2016-06-24 14:30:00",1.76,562
"748","2016-06-24 14:45:00",1.76,562
"749","2016-06-24 15:00:00",1.76,562
"750","2016-06-24 15:15:00",1.76,562
"751","2016-06-24 15:30:00",1.76,562
"752","2016-06-24 15:45:00",1.76,562
"753","2016-06-24 16:00:00",1.76,563
"754","2016-06-24 16:15:00",1.76,563
"755","2016-06-24 16:30:00",1.76,563
"756","2016-06-24 16:45:00",1.76,563
"757","2016-06-24 17:00:00",1.75,563
"758","2016-06-24 17:15:00",1.76,563
"759","2016-06-24 17:30:00",1.75,563
"760","2016-06-24 17:45:00",1.76,563
"761","2016-06-24 18:00:00",1.75,563
"762","2016-06-24 18:15:00",1.75,565
"763","2016-06-24 18:30:00",1.75,565
"764","2016-06-24 18:45:00",1.75,566
"765","2016-06-24 19:00:00",1.75,566
"766","2016-06-24 19:15:00",1.74,566
"767","2016-06-24 19:30:00",1.73,566
"768","2016-06-24 19:45:00",1.73,566
"769","2016-06-24 20:00:00",1.72,566
"770","2016-06-24 20:15:00",1.72,566
"771","2016-06-24 20:30:00",1.72,566
"772","2016-06-24 20:45:00",1.72,566
"773","2016-06-24 21:00:00",1.72,566
"774","2016-06-24 21:15:00",1.72,566
"775","2016-06-24 21:30:00",1.72,566
"776","2016-06-24 21:45:00",1.71,567
"777","2016-06-24 22:00:00",1.71,567
"778","2016-06-24 22:15:00",1.71,567
"779","2016-06-24 22:30:00",1.71,567
"780","2016-06-24 22:45:00",1.71,567
"781","2016-06-24 23:00:00",1.71,567
"782","2016-06-24 23:15:00",1.71,567
"783","2016-06-24 23:30:00",1.71,567
"784","2016-06-24 23:45:00",1.71,567
"785","2016-06-25 00:00:00",1.7,567
"786","2016-06-25 00:15:00",1.71,567
"787","2016-06-25 00:30:00",1.7,567
"788","2016-06-25 00:45:00",1.71,567
"789","2016-06-25 01:00:00",1.71,567
"790","2016-06-25 01:15:00",1.7,567
"791","2016-06-25 01:30:00",1.7,566
"792","2016-06-25 01:45:00",1.7,566
"793","2016-06-25 02:00:00",1.7,566
"794","2016-06-25 02:15:00",1.71,566
"795","2016-06-25 02:30:00",1.71,566
"796","2016-06-25 02:45:00",1.71,566
"797","2016-06-25 03:00:00",1.71,566
"798","2016-06-25 03:15:00",1.71,566
"799","2016-06-25 03:30:00",1.71,566
"800","2016-06-25 03:45:00",1.71,566
"801","2016-06-25 04:00:00",1.71,566
"802","2016-06-25 04:15:00",1.72,566
"803","2016-06-25 04:30:00",1.72,566
"804","2016-06-25 04:45:00",1.72,566
"805","2016-06-25 05:00:00",1.72,566
"806","2016-06-25 05:15:00",1.72,566
"807","2016-06-25 05:30:00",1.72,566
"808","2016-06-25 05:45:00",1.72,566
"809","2016-06-25 06:00:00",1.72,566
"810","2016-06-25 06:15:00",1.73,566
"811","2016-06-25 06:30:00",1.73,566
"812","2016-06-25 06:45:00",1.73,566
"813","2016-06-25 07:00:00",1.73,566
"814","2016-06-25 07:15:00",1.73,566
"815","2016-06-25 07:30:00",1.74,566
"816","2016-06-25 07:45:00",1.74,566
"817","2016-06-25 08:00:00",1.73,566
"818","2016-06-25 08:15:00",1.74,566
"819","2016-06-25 08:30:00",1.74,566
"820","2016-06-25 08:45:00",1.74,566
"821","2016-06-25 09:00:00",1.74,566
"822","2016-06-25 09:15:00",1.74,566
"823","2016-06-25 09:30:00",1.75,563
"824","2016-06-25 09:45:00",1.75,563
"825","2016-06-25 10:00:00",1.75,563
"826","2016-06-25 10:15:00",1.76,563
"827","2016-06-25 10:30:00",1.75,563
"828","2016-06-25 10:45:00",1.75,563
"829","2016-06-25 11:00:00",1.75,562
"830","2016-06-25 11:15:00",1.75,562
"831","2016-06-25 11:30:00",1.75,562
"832","2016-06-25 11:45:00",1.75,562
"833","2016-06-25 12:00:00",1.75,562
"834","2016-06-25 12:15:00",1.75,562
"835","2016-06-25 12:30:00",1.75,562
"836","2016-06-25 12:45:00",1.75,562
"837","2016-06-25 13:00:00",1.75,562
"838","2016-06-25 13:15:00",1.74,562
"839","2016-06-25 13:30:00",1.74,562
"840","2016-06-25 13:45:00",1.74,562
"841","2016-06-25 14:00:00",1.74,562
"842","2016-06-25 14:15:00",1.74,562
"843","2016-06-25 14:30:00",1.74,562
"844","2016-06-25 14:45:00",1.74,562
"845","2016-06-25 15:00:00",1.75,562
"846","2016-06-25 15:15:00",1.75,562
"847","2016-06-25 15:30:00",1.74,562
"848","2016-06-25 15:45:00",1.74,562
"849","2016-06-25 16:00:00",1.74,562
"850","2016-06-25 16:15:00",1.74,562
"851","2016-06-25 16:30:00",1.74,562
"852","2016-06-25 16:45:00",1.74,563
"853","2016-06-25 17:00:00",1.73,563
"854","2016-06-25 17:15:00",1.73,563
"855","2016-06-25 17:30:00",1.74,563
"856","2016-06-25 17:45:00",1.73,563
"857","2016-06-25 18:00:00",1.73,563
"858","2016-06-25 18:15:00",1.73,563
"859","2016-06-25 18:30:00",1.73,563
"860","2016-06-25 18:45:00",1.72,563
"861","2016-06-25 19:00:00",1.72,563
"862","2016-06-25 19:15:00",1.71,563
"863","2016-06-25 19:30:00",1.72,563
"864","2016-06-25 19:45:00",1.71,563
"865","2016-06-25 20:00:00",1.71,563
"866","2016-06-25 20:15:00",1.71,565
"867","2016-06-25 20:30:00",1.71,565
"868","2016-06-25 20:45:00",1.7,565
"869","2016-06-25 21:00:00",1.69,565
"870","2016-06-25 21:15:00",1.7,565
"871","2016-06-25 21:30:00",1.69,566
"872","2016-06-25 21:45:00",1.69,566
"873","2016-06-25 22:00:00",1.69,566
"874","2016-06-25 22:15:00",1.69,566
"875","2016-06-25 22:30:00",1.7,566
"876","2016-06-25 22:45:00",1.7,566
"877","2016-06-25 23:00:00",1.69,566
"878","2016-06-25 23:15:00",1.69,566
"879","2016-06-25 23:30:00",1.69,566
"880","2016-06-25 23:45:00",1.69,566
"881","2016-06-26 00:00:00",1.69,566
"882","2016-06-26 00:15:00",1.69,566
"883","2016-06-26 00:30:00",1.69,566
"884","2016-06-26 00:45:00",1.69,566
"885","2016-06-26 01:00:00",1.69,566
"886","2016-06-26 01:15:00",1.69,566
"887","2016-06-26 01:30:00",1.69,566
"888","2016-06-26 01:45:00",1.69,566
"889","2016-06-26 02:00:00",1.7,566
"890","2016-06-26 02:15:00",1.7,566
"891","2016-06-26 02:30:00",1.7,566
"892","2016-06-26 02:45:00",1.7,566
"893","2016-06-26 03:00:00",1.7,566
"894","2016-06-26 03:15:00",1.7,566
"895","2016-06-26 03:30:00",1.7,566
"896","2016-06-26 03:45:00",1.7,567
"897","2016-06-26 04:00:00",1.7,567
"898","2016-06-26 04:15:00",1.7,567
"899","2016-06-26 04:30:00",1.71,567
"900","2016-06-26 04:45:00",1.71,567
"901","2016-06-26 05:00:00",1.71,567
"902","2016-06-26 05:15:00",1.71,567
"903","2016-06-26 05:30:00",1.71,567
"904","2016-06-26 05:45:00",1.72,567
"905","2016-06-26 06:00:00",1.71,567
"906","2016-06-26 06:15:00",1.72,567
"907","2016-06-26 06:30:00",1.72,567
"908","2016-06-26 06:45:00",1.72,567
"909","2016-06-26 07:00:00",1.72,567
"910","2016-06-26 07:15:00",1.72,567
"911","2016-06-26 07:30:00",1.73,567
"912","2016-06-26 07:45:00",1.73,566
"913","2016-06-26 08:00:00",1.73,566
"914","2016-06-26 08:15:00",1.73,566
"915","2016-06-26 08:30:00",1.73,566
"916","2016-06-26 08:45:00",1.73,566
"917","2016-06-26 09:00:00",1.73,566
"918","2016-06-26 09:15:00",1.73,566
"919","2016-06-26 09:30:00",1.74,566
"920","2016-06-26 09:45:00",1.74,563
"921","2016-06-26 10:00:00",1.74,563
"922","2016-06-26 10:15:00",1.74,563
"923","2016-06-26 10:30:00",1.74,563
"924","2016-06-26 10:45:00",1.74,563
"925","2016-06-26 11:00:00",1.74,563
"926","2016-06-26 11:15:00",1.74,563
"927","2016-06-26 11:30:00",1.74,563
"928","2016-06-26 11:45:00",1.74,563
"929","2016-06-26 12:00:00",1.74,563
"930","2016-06-26 12:15:00",1.75,563
"931","2016-06-26 12:30:00",1.75,563
"932","2016-06-26 12:45:00",1.75,563
"933","2016-06-26 13:00:00",1.75,563
"934","2016-06-26 13:15:00",1.75,563
"935","2016-06-26 13:30:00",1.75,563
"936","2016-06-26 13:45:00",1.74,563
"937","2016-06-26 14:00:00",1.74,563
"938","2016-06-26 14:15:00",1.74,563
"939","2016-06-26 14:30:00",1.74,563
"940","2016-06-26 14:45:00",1.74,563
"941","2016-06-26 15:00:00",1.74,563
"942","2016-06-26 15:15:00",1.74,563
"943","2016-06-26 15:30:00",1.74,563
"944","2016-06-26 15:45:00",1.74,563
"945","2016-06-26 16:00:00",1.74,563
"946","2016-06-26 16:15:00",1.74,563
"947","2016-06-26 16:30:00",1.74,563
"948","2016-06-26 16:45:00",1.74,563
"949","2016-06-26 17:00:00",1.74,563
"950","2016-06-26 17:15:00",1.74,563
"951","2016-06-26 17:30:00",1.73,565
"952","2016-06-26 17:45:00",1.74,565
"953","2016-06-26 18:00:00",1.74,565
"954","2016-06-26 18:15:00",1.72,565
"955","2016-06-26 18:30:00",1.72,565
"956","2016-06-26 18:45:00",1.71,566
"957","2016-06-26 19:00:00",1.71,566
"958","2016-06-26 19:15:00",1.72,566
"959","2016-06-26 19:30:00",1.71,566
"960","2016-06-26 19:45:00",1.72,566
"961","2016-06-26 20:00:00",1.71,566
"962","2016-06-26 20:15:00",1.71,565
"963","2016-06-26 20:30:00",1.71,565
"964","2016-06-26 20:45:00",1.71,565
"965","2016-06-26 21:00:00",1.7,565
"966","2016-06-26 21:15:00",1.7,566
"967","2016-06-26 21:30:00",1.7,566
"968","2016-06-26 21:45:00",1.7,566
"969","2016-06-26 22:00:00",1.7,566
"970","2016-06-26 22:15:00",1.7,566
"971","2016-06-26 22:30:00",1.7,566
"972","2016-06-26 22:45:00",1.7,566
"973","2016-06-26 23:00:00",1.7,566
"974","2016-06-26 23:15:00",1.7,566
"975","2016-06-26 23:30:00",1.7,566
"976","2016-06-26 23:45:00",1.7,566
"977","2016-06-27 00:00:00",1.7,566
"978","2016-06-27 00:15:00",1.69,566
"979","2016-06-27 00:30:00",1.7,566
"980","2016-06-27 00:45:00",1.7,566
"981","2016-06-27 01:00:00",1.7,566
"982","2016-06-27 01:15:00",1.7,566
"983","2016-06-27 01:30:00",1.7,566
"984","2016-06-27 01:45:00",1.71,566
"985","2016-06-27 02:00:00",1.7,566
"986","2016-06-27 02:15:00",1.72,566
"987","2016-06-27 02:30:00",1.71,566
"988","2016-06-27 02:45:00",1.71,566
"989","2016-06-27 03:00:00",1.71,566
"990","2016-06-27 03:15:00",1.72,566
"991","2016-06-27 03:30:00",1.72,566
"992","2016-06-27 03:45:00",1.71,566
"993","2016-06-27 04:00:00",1.71,566
"994","2016-06-27 04:15:00",1.72,566
"995","2016-06-27 04:30:00",1.72,566
"996","2016-06-27 04:45:00",1.72,566
"997","2016-06-27 05:00:00",1.72,566
"998","2016-06-27 05:15:00",1.72,566
"999","2016-06-27 05:30:00",1.72,566
"1000","2016-06-27 05:45:00",1.72,566
"1001","2016-06-27 06:00:00",1.73,566
"1002","2016-06-27 06:15:00",1.74,566
"1003","2016-06-27 06:30:00",1.73,566
"1004","2016-06-27 06:45:00",1.73,566
"1005","2016-06-27 07:00:00",1.73,566
"1006","2016-06-27 07:15:00",1.74,566
"1007","2016-06-27 07:30:00",1.74,566
"1008","2016-06-27 07:45:00",1.74,566
"1009","2016-06-27 08:00:00",1.74,566
"1010","2016-06-27 08:15:00",1.74,566
"1011","2016-06-27 08:30:00",1.75,566
"1012","2016-06-27 08:45:00",1.75,566
"1013","2016-06-27 09:00:00",1.75,565
"1014","2016-06-27 09:15:00",1.75,565
"1015","2016-06-27 09:30:00",1.75,563
"1016","2016-06-27 09:45:00",1.75,563
"1017","2016-06-27 10:00:00",1.75,563
"1018","2016-06-27 10:15:00",1.76,563
"1019","2016-06-27 10:30:00",1.76,563
"1020","2016-06-27 10:45:00",1.76,563
"1021","2016-06-27 11:00:00",1.76,563
"1022","2016-06-27 11:15:00",1.76,563
"1023","2016-06-27 11:30:00",1.76,563
"1024","2016-06-27 11:45:00",1.76,563
"1025","2016-06-27 12:00:00",1.76,563
"1026","2016-06-27 12:15:00",1.76,563
"1027","2016-06-27 12:30:00",1.76,563
"1028","2016-06-27 12:45:00",1.76,563
"1029","2016-06-27 13:00:00",1.77,563
"1030","2016-06-27 13:15:00",1.76,563
"1031","2016-06-27 13:30:00",1.76,563
"1032","2016-06-27 13:45:00",1.77,563
"1033","2016-06-27 14:00:00",1.76,563
"1034","2016-06-27 14:15:00",1.77,563
"1035","2016-06-27 14:30:00",1.77,565
"1036","2016-06-27 14:45:00",1.77,565
"1037","2016-06-27 15:00:00",1.76,565
"1038","2016-06-27 15:15:00",1.76,565
"1039","2016-06-27 15:30:00",1.76,565
"1040","2016-06-27 15:45:00",1.76,565
"1041","2016-06-27 16:00:00",1.76,565
"1042","2016-06-27 16:15:00",1.76,565
"1043","2016-06-27 16:30:00",1.76,565
"1044","2016-06-27 16:45:00",1.76,565
"1045","2016-06-27 17:00:00",1.76,565
"1046","2016-06-27 17:15:00",1.76,565
"1047","2016-06-27 17:30:00",1.76,563
"1048","2016-06-27 17:45:00",1.76,563
"1049","2016-06-27 18:00:00",1.76,565
"1050","2016-06-27 18:15:00",1.75,566
"1051","2016-06-27 18:30:00",1.75,566
"1052","2016-06-27 18:45:00",1.74,567
"1053","2016-06-27 19:00:00",1.74,567
"1054","2016-06-27 19:15:00",1.73,567
"1055","2016-06-27 19:30:00",1.73,569
"1056","2016-06-27 19:45:00",1.73,569
"1057","2016-06-27 20:00:00",1.73,569
"1058","2016-06-27 20:15:00",1.73,569
"1059","2016-06-27 20:30:00",1.72,569
"1060","2016-06-27 20:45:00",1.71,569
"1061","2016-06-27 21:00:00",1.72,569
"1062","2016-06-27 21:15:00",1.72,569
"1063","2016-06-27 21:30:00",1.72,569
"1064","2016-06-27 21:45:00",1.71,569
"1065","2016-06-27 22:00:00",1.71,569
"1066","2016-06-27 22:15:00",1.71,570
"1067","2016-06-27 22:30:00",1.71,570
"1068","2016-06-27 22:45:00",1.71,570
"1069","2016-06-27 23:00:00",1.71,569
"1070","2016-06-27 23:15:00",1.7,569
"1071","2016-06-27 23:30:00",1.7,566
"1072","2016-06-27 23:45:00",1.7,566
"1073","2016-06-28 00:00:00",1.7,566
"1074","2016-06-28 00:15:00",1.71,569
"1075","2016-06-28 00:30:00",1.7,569
"1076","2016-06-28 00:45:00",1.69,569
"1077","2016-06-28 01:00:00",1.69,569
"1078","2016-06-28 01:15:00",1.69,569
"1079","2016-06-28 01:30:00",1.69,569
"1080","2016-06-28 01:45:00",1.7,569
"1081","2016-06-28 02:00:00",1.7,569
"1082","2016-06-28 02:15:00",1.69,569
"1083","2016-06-28 02:30:00",1.7,569
"1084","2016-06-28 02:45:00",1.69,569
"1085","2016-06-28 03:00:00",1.69,569
"1086","2016-06-28 03:15:00",1.7,569
"1087","2016-06-28 03:30:00",1.7,569
"1088","2016-06-28 03:45:00",1.7,569
"1089","2016-06-28 04:00:00",1.7,569
"1090","2016-06-28 04:15:00",1.7,570
"1091","2016-06-28 04:30:00",1.7,570
"1092","2016-06-28 04:45:00",1.7,571
"1093","2016-06-28 05:00:00",1.7,571
"1094","2016-06-28 05:15:00",1.7,571
"1095","2016-06-28 05:30:00",1.7,571
"1096","2016-06-28 05:45:00",1.7,571
"1097","2016-06-28 06:00:00",1.7,571
"1098","2016-06-28 06:15:00",1.71,571
"1099","2016-06-28 06:30:00",1.71,571
"1100","2016-06-28 06:45:00",1.71,571
"1101","2016-06-28 07:00:00",1.71,573
"1102","2016-06-28 07:15:00",1.71,573
"1103","2016-06-28 07:30:00",1.71,573
"1104","2016-06-28 07:45:00",1.71,573
"1105","2016-06-28 08:00:00",1.72,573
"1106","2016-06-28 08:15:00",1.72,573
"1107","2016-06-28 08:30:00",1.72,573
"1108","2016-06-28 08:45:00",1.72,571
"1109","2016-06-28 09:00:00",1.72,571
"1110","2016-06-28 09:15:00",1.72,571
"1111","2016-06-28 09:30:00",1.72,571
"1112","2016-06-28 09:45:00",1.72,570
"1113","2016-06-28 10:00:00",1.73,570
"1114","2016-06-28 10:15:00",1.73,570
"1115","2016-06-28 10:30:00",1.73,570
"1116","2016-06-28 10:45:00",1.73,570
"1117","2016-06-28 11:00:00",1.73,570
"1118","2016-06-28 11:15:00",1.73,570
"1119","2016-06-28 11:30:00",1.74,570
"1120","2016-06-28 11:45:00",1.74,570
"1121","2016-06-28 12:00:00",1.74,569
"1122","2016-06-28 12:15:00",1.73,569
"1123","2016-06-28 12:30:00",1.74,569
"1124","2016-06-28 12:45:00",1.74,569
"1125","2016-06-28 13:00:00",1.74,569
"1126","2016-06-28 13:15:00",1.73,569
"1127","2016-06-28 13:30:00",1.74,569
"1128","2016-06-28 13:45:00",1.74,569
"1129","2016-06-28 14:00:00",1.74,569
"1130","2016-06-28 14:15:00",1.74,569
"1131","2016-06-28 14:30:00",1.74,569
"1132","2016-06-28 14:45:00",1.74,569
"1133","2016-06-28 15:00:00",1.74,569
"1134","2016-06-28 15:15:00",1.74,569
"1135","2016-06-28 15:30:00",1.74,569
"1136","2016-06-28 15:45:00",1.74,569
"1137","2016-06-28 16:00:00",1.73,570
"1138","2016-06-28 16:15:00",1.74,570
"1139","2016-06-28 16:30:00",1.73,570
"1140","2016-06-28 16:45:00",1.74,570
"1141","2016-06-28 17:00:00",1.74,570
"1142","2016-06-28 17:15:00",1.74,570
"1143","2016-06-28 17:30:00",1.74,570
"1144","2016-06-28 17:45:00",1.74,570
"1145","2016-06-28 18:00:00",1.74,570
"1146","2016-06-28 18:15:00",1.74,570
"1147","2016-06-28 18:30:00",1.74,570
"1148","2016-06-28 18:45:00",1.74,570
"1149","2016-06-28 19:00:00",1.72,571
"1150","2016-06-28 19:15:00",1.71,571
"1151","2016-06-28 19:30:00",1.71,571
"1152","2016-06-28 19:45:00",1.71,571
"1153","2016-06-28 20:00:00",1.7,571
"1154","2016-06-28 20:15:00",1.7,573
"1155","2016-06-28 20:30:00",1.7,573
"1156","2016-06-28 20:45:00",1.7,573
"1157","2016-06-28 21:00:00",1.7,573
"1158","2016-06-28 21:15:00",1.7,573
"1159","2016-06-28 21:30:00",1.7,571
"1160","2016-06-28 21:45:00",1.7,571
"1161","2016-06-28 22:00:00",1.7,571
"1162","2016-06-28 22:15:00",1.7,571
"1163","2016-06-28 22:30:00",1.7,571
"1164","2016-06-28 22:45:00",1.7,571
"1165","2016-06-28 23:00:00",1.7,571
"1166","2016-06-28 23:15:00",1.69,571
"1167","2016-06-28 23:30:00",1.69,571
"1168","2016-06-28 23:45:00",1.7,571
"1169","2016-06-29 00:00:00",1.69,571
"1170","2016-06-29 00:15:00",1.69,571
"1171","2016-06-29 00:30:00",1.69,570
"1172","2016-06-29 00:45:00",1.69,570
"1173","2016-06-29 01:00:00",1.7,570
"1174","2016-06-29 01:15:00",1.7,570
"1175","2016-06-29 01:30:00",1.7,570
"1176","2016-06-29 01:45:00",1.69,570
"1177","2016-06-29 02:00:00",1.69,570
"1178","2016-06-29 02:15:00",1.7,571
"1179","2016-06-29 02:30:00",1.69,571
"1180","2016-06-29 02:45:00",1.7,571
"1181","2016-06-29 03:00:00",1.7,571
"1182","2016-06-29 03:15:00",1.7,571
"1183","2016-06-29 03:30:00",1.7,571
"1184","2016-06-29 03:45:00",1.7,571
"1185","2016-06-29 04:00:00",1.7,571
"1186","2016-06-29 04:15:00",1.7,571
"1187","2016-06-29 04:30:00",1.7,571
"1188","2016-06-29 04:45:00",1.7,573
"1189","2016-06-29 05:00:00",1.71,573
"1190","2016-06-29 05:15:00",1.71,573
"1191","2016-06-29 05:30:00",1.71,573
"1192","2016-06-29 05:45:00",1.71,574
"1193","2016-06-29 06:00:00",1.71,574
"1194","2016-06-29 06:15:00",1.71,573
"1195","2016-06-29 06:30:00",1.71,573
"1196","2016-06-29 06:45:00",1.71,573
"1197","2016-06-29 07:00:00",1.71,573
"1198","2016-06-29 07:15:00",1.72,573
"1199","2016-06-29 07:30:00",1.72,573
"1200","2016-06-29 07:45:00",1.72,573
"1201","2016-06-29 08:00:00",1.72,573
"1202","2016-06-29 08:15:00",1.73,573
"1203","2016-06-29 08:30:00",1.72,573
"1204","2016-06-29 08:45:00",1.72,571
"1205","2016-06-29 09:00:00",1.72,571
"1206","2016-06-29 09:15:00",1.72,571
"1207","2016-06-29 09:30:00",1.73,570
"1208","2016-06-29 09:45:00",1.73,570
"1209","2016-06-29 10:00:00",1.73,570
"1210","2016-06-29 10:15:00",1.73,570
"1211","2016-06-29 10:30:00",1.73,567
"1212","2016-06-29 10:45:00",1.74,567
"1213","2016-06-29 11:00:00",1.7,567
"1214","2016-06-29 11:15:00",1.73,567
"1215","2016-06-29 11:30:00",1.74,567
