"","dateTime","Nitrate_mgl","Flow_Inst"
"621","2017-10-19 03:30:00",0.7,117
"622","2017-10-19 03:45:00",0.7,117
"623","2017-10-19 04:00:00",0.69,118
"624","2017-10-19 04:15:00",0.69,119
"625","2017-10-19 04:30:00",0.68,119
"626","2017-10-19 04:45:00",0.69,119
"627","2017-10-19 05:00:00",0.7,120
"628","2017-10-19 05:15:00",0.7,119
"629","2017-10-19 05:30:00",0.71,119
"630","2017-10-19 05:45:00",0.7,118
"631","2017-10-19 06:00:00",0.68,117
"632","2017-10-19 06:15:00",0.72,117
"633","2017-10-19 06:30:00",0.7,116
"634","2017-10-19 06:45:00",0.69,115
"635","2017-10-19 07:00:00",0.7,114
"636","2017-10-19 07:15:00",0.7,113
"637","2017-10-19 07:30:00",0.72,112
"638","2017-10-19 07:45:00",0.7,111
"639","2017-10-19 08:00:00",0.71,110
"640","2017-10-19 08:15:00",0.7,109
"641","2017-10-19 08:30:00",0.7,108
"642","2017-10-19 08:45:00",0.7,107
"643","2017-10-19 09:00:00",0.7,106
"644","2017-10-19 09:15:00",0.7,105
"645","2017-10-19 09:30:00",0.72,105
"646","2017-10-19 09:45:00",0.71,105
"647","2017-10-19 10:00:00",0.72,105
"648","2017-10-19 10:15:00",0.7,105
"649","2017-10-19 10:30:00",0.71,106
"650","2017-10-19 10:45:00",0.71,106
"651","2017-10-19 11:00:00",0.71,106
"652","2017-10-19 11:15:00",0.71,106
"653","2017-10-19 11:30:00",0.71,107
"654","2017-10-19 11:45:00",0.72,108
"655","2017-10-19 12:00:00",0.71,108
"656","2017-10-19 12:15:00",0.71,109
"657","2017-10-19 12:30:00",0.7,109
"658","2017-10-19 12:45:00",0.69,109
"659","2017-10-19 13:00:00",0.69,110
"660","2017-10-19 13:15:00",0.7,111
"661","2017-10-19 13:30:00",0.7,112
"662","2017-10-19 13:45:00",0.68,112
"663","2017-10-19 14:00:00",0.7,113
"664","2017-10-19 14:15:00",0.69,114
"665","2017-10-19 14:30:00",0.69,114
"666","2017-10-19 14:45:00",0.68,114
"667","2017-10-19 15:00:00",0.7,116
"668","2017-10-19 15:15:00",0.69,116
"669","2017-10-19 15:30:00",0.7,117
"670","2017-10-19 15:45:00",0.7,117
"671","2017-10-19 16:00:00",0.7,118
"672","2017-10-19 16:15:00",0.68,118
"673","2017-10-19 16:30:00",0.71,119
"674","2017-10-19 16:45:00",0.69,120
"675","2017-10-19 17:00:00",0.7,120
"676","2017-10-19 17:15:00",0.68,121
"677","2017-10-19 17:30:00",0.7,121
"678","2017-10-19 17:45:00",0.7,121
"679","2017-10-19 18:00:00",0.7,121
"680","2017-10-19 18:15:00",0.71,120
"681","2017-10-19 18:30:00",0.7,119
"682","2017-10-19 18:45:00",0.69,119
"683","2017-10-19 19:00:00",0.7,118
"684","2017-10-19 19:15:00",0.69,117
"685","2017-10-19 19:30:00",0.72,116
"686","2017-10-19 19:45:00",0.7,116
"687","2017-10-19 20:00:00",0.71,114
"688","2017-10-19 20:15:00",0.7,113
"689","2017-10-19 20:30:00",0.7,111
"690","2017-10-19 20:45:00",0.71,110
"691","2017-10-19 21:00:00",0.72,109
"692","2017-10-19 21:15:00",0.7,108
"693","2017-10-19 21:30:00",0.72,107
"694","2017-10-19 21:45:00",0.7,106
"695","2017-10-19 22:00:00",0.72,105
"696","2017-10-19 22:15:00",0.72,105
"697","2017-10-19 22:30:00",0.71,103
"698","2017-10-19 22:45:00",0.69,103
"699","2017-10-19 23:00:00",0.72,105
"700","2017-10-19 23:15:00",0.71,105
"701","2017-10-19 23:30:00",0.71,105
"702","2017-10-19 23:45:00",0.72,106
"703","2017-10-20 00:00:00",0.72,106
"704","2017-10-20 00:15:00",0.7,107
"705","2017-10-20 00:30:00",0.69,107
"706","2017-10-20 00:45:00",0.7,108
"707","2017-10-20 01:00:00",0.69,108
"708","2017-10-20 01:15:00",0.7,109
"709","2017-10-20 01:30:00",0.7,109
"710","2017-10-20 01:45:00",0.71,110
"711","2017-10-20 02:00:00",0.7,111
"712","2017-10-20 02:15:00",0.7,111
"713","2017-10-20 02:30:00",0.7,112
"714","2017-10-20 02:45:00",0.7,113
"715","2017-10-20 03:00:00",0.71,113
"716","2017-10-20 03:15:00",0.7,114
"717","2017-10-20 03:30:00",0.69,114
"718","2017-10-20 03:45:00",0.69,116
"719","2017-10-20 04:00:00",0.69,115
"720","2017-10-20 04:15:00",0.72,116
"721","2017-10-20 04:30:00",0.68,117
"722","2017-10-20 04:45:00",0.72,118
"723","2017-10-20 05:00:00",0.69,118
"724","2017-10-20 05:15:00",0.7,118
"725","2017-10-20 05:30:00",0.69,119
"726","2017-10-20 05:45:00",0.7,119
"727","2017-10-20 06:00:00",0.7,119
"728","2017-10-20 06:15:00",0.71,119
"729","2017-10-20 06:30:00",0.72,119
"730","2017-10-20 06:45:00",0.7,118
"731","2017-10-20 07:00:00",0.69,117
"732","2017-10-20 07:15:00",0.7,117
"733","2017-10-20 07:30:00",0.71,116
"734","2017-10-20 07:45:00",0.7,115
"735","2017-10-20 08:00:00",0.72,114
"736","2017-10-20 08:15:00",0.72,113
"737","2017-10-20 08:30:00",0.69,112
"738","2017-10-20 08:45:00",0.71,111
"739","2017-10-20 09:00:00",0.72,110
"740","2017-10-20 09:15:00",0.71,109
"741","2017-10-20 09:30:00",0.72,108
"742","2017-10-20 09:45:00",0.71,107
"743","2017-10-20 10:00:00",0.7,107
"744","2017-10-20 10:15:00",0.71,107
"745","2017-10-20 10:30:00",0.71,107
"746","2017-10-20 10:45:00",0.69,107
"747","2017-10-20 11:00:00",0.72,108
"748","2017-10-20 11:15:00",0.69,108
"749","2017-10-20 11:30:00",0.71,108
"750","2017-10-20 11:45:00",0.71,109
"751","2017-10-20 12:00:00",0.7,109
"752","2017-10-20 12:15:00",0.71,110
"753","2017-10-20 12:30:00",0.7,111
"754","2017-10-20 12:45:00",0.7,111
"755","2017-10-20 13:00:00",0.71,112
"756","2017-10-20 13:15:00",0.7,112
"757","2017-10-20 13:30:00",0.7,113
"758","2017-10-20 13:45:00",0.7,113
"759","2017-10-20 14:00:00",0.69,114
"760","2017-10-20 14:15:00",0.71,115
"761","2017-10-20 14:30:00",0.71,115
"762","2017-10-20 14:45:00",0.69,116
"763","2017-10-20 15:00:00",0.7,117
"764","2017-10-20 15:15:00",0.71,117
"765","2017-10-20 15:30:00",0.7,118
"766","2017-10-20 15:45:00",0.68,119
"767","2017-10-20 16:00:00",0.69,119
"768","2017-10-20 16:15:00",0.71,120
"769","2017-10-20 16:30:00",0.72,120
"770","2017-10-20 16:45:00",0.69,121
"771","2017-10-20 17:00:00",0.69,121
"772","2017-10-20 17:15:00",0.7,122
"773","2017-10-20 17:30:00",0.69,122
"774","2017-10-20 17:45:00",0.71,123
"775","2017-10-20 18:00:00",0.68,124
"776","2017-10-20 18:15:00",0.74,124
"777","2017-10-20 18:30:00",0.7,124
"778","2017-10-20 18:45:00",0.69,124
"779","2017-10-20 19:00:00",0.71,124
"780","2017-10-20 19:15:00",0.72,123
"781","2017-10-20 19:30:00",0.72,123
"782","2017-10-20 19:45:00",0.69,122
"783","2017-10-20 20:00:00",0.71,122
"784","2017-10-20 20:15:00",0.7,121
"785","2017-10-20 20:30:00",0.7,120
"786","2017-10-20 20:45:00",0.71,119
"787","2017-10-20 21:00:00",0.71,118
"788","2017-10-20 21:15:00",0.7,117
"789","2017-10-20 21:30:00",0.71,116
"790","2017-10-20 21:45:00",0.72,115
"791","2017-10-20 22:00:00",0.72,114
"792","2017-10-20 22:15:00",0.71,111
"793","2017-10-20 22:30:00",0.7,112
"794","2017-10-20 22:45:00",0.71,111
"795","2017-10-20 23:00:00",0.72,109
"796","2017-10-20 23:15:00",0.73,110
"797","2017-10-20 23:30:00",0.71,110
"798","2017-10-20 23:45:00",0.69,110
"799","2017-10-21 00:00:00",0.7,110
"800","2017-10-21 00:15:00",0.71,110
"801","2017-10-21 00:30:00",0.71,110
"802","2017-10-21 00:45:00",0.72,111
"803","2017-10-21 01:00:00",0.71,111
"804","2017-10-21 01:15:00",0.7,112
"805","2017-10-21 01:30:00",0.7,112
"806","2017-10-21 01:45:00",0.69,113
"807","2017-10-21 02:00:00",0.68,113
"808","2017-10-21 02:15:00",0.69,114
"809","2017-10-21 02:30:00",0.71,114
"810","2017-10-21 02:45:00",0.71,115
"811","2017-10-21 03:00:00",0.71,115
"812","2017-10-21 03:15:00",0.71,116
"813","2017-10-21 03:30:00",0.7,116
"814","2017-10-21 03:45:00",0.69,117
"815","2017-10-21 04:00:00",0.69,117
"816","2017-10-21 04:15:00",0.71,117
"817","2017-10-21 04:30:00",0.7,118
"818","2017-10-21 04:45:00",0.69,118
"819","2017-10-21 05:00:00",0.71,118
"820","2017-10-21 05:15:00",0.69,119
"821","2017-10-21 05:30:00",0.7,119
"822","2017-10-21 05:45:00",0.71,119
"823","2017-10-21 06:00:00",0.71,118
"824","2017-10-21 06:15:00",0.69,117
"825","2017-10-21 06:30:00",0.71,117
"826","2017-10-21 06:45:00",0.7,116
"827","2017-10-21 07:00:00",0.69,115
"828","2017-10-21 07:15:00",0.69,115
"829","2017-10-21 07:30:00",0.71,114
"830","2017-10-21 07:45:00",0.71,112
"831","2017-10-21 08:00:00",0.71,111
"832","2017-10-21 08:15:00",0.69,110
"833","2017-10-21 08:30:00",0.72,109
"834","2017-10-21 08:45:00",0.69,107
"835","2017-10-21 09:00:00",0.71,106
"836","2017-10-21 09:15:00",0.69,105
"837","2017-10-21 09:30:00",0.71,104
"838","2017-10-21 09:45:00",0.7,103
"839","2017-10-21 10:00:00",0.72,102
"840","2017-10-21 10:15:00",0.72,102
"841","2017-10-21 10:30:00",0.7,101
"842","2017-10-21 10:45:00",0.73,101
"843","2017-10-21 11:00:00",0.72,101
"844","2017-10-21 11:15:00",0.69,101
"845","2017-10-21 11:30:00",0.71,102
"846","2017-10-21 11:45:00",0.7,102
"847","2017-10-21 12:00:00",0.7,102
"848","2017-10-21 12:15:00",0.71,103
"849","2017-10-21 12:30:00",0.7,103
"850","2017-10-21 12:45:00",0.71,104
"851","2017-10-21 13:00:00",0.71,104
"852","2017-10-21 13:15:00",0.71,105
"853","2017-10-21 13:30:00",0.69,106
"854","2017-10-21 13:45:00",0.7,106
"855","2017-10-21 14:00:00",0.69,107
"856","2017-10-21 14:15:00",0.71,108
"857","2017-10-21 14:30:00",0.68,108
"858","2017-10-21 14:45:00",0.7,109
"859","2017-10-21 15:00:00",0.69,109
"860","2017-10-21 15:15:00",0.7,111
"861","2017-10-21 15:30:00",0.68,112
"862","2017-10-21 15:45:00",0.68,112
"863","2017-10-21 16:00:00",0.69,112
"864","2017-10-21 16:15:00",0.7,114
"865","2017-10-21 16:30:00",0.69,114
"866","2017-10-21 16:45:00",0.69,115
"867","2017-10-21 17:00:00",0.71,115
"868","2017-10-21 17:15:00",0.7,116
"869","2017-10-21 17:30:00",0.67,117
"870","2017-10-21 17:45:00",0.7,118
"871","2017-10-21 18:00:00",0.71,118
"872","2017-10-21 18:15:00",0.71,119
"873","2017-10-21 18:30:00",0.7,119
"874","2017-10-21 18:45:00",0.71,119
"875","2017-10-21 19:00:00",0.7,119
"876","2017-10-21 19:15:00",0.71,119
"877","2017-10-21 19:30:00",0.69,118
"878","2017-10-21 19:45:00",0.69,118
"879","2017-10-21 20:00:00",0.71,117
"880","2017-10-21 20:15:00",0.68,116
"881","2017-10-21 20:30:00",0.68,115
"882","2017-10-21 20:45:00",0.68,114
"883","2017-10-21 21:00:00",0.7,113
"884","2017-10-21 21:15:00",0.7,112
"885","2017-10-21 21:30:00",0.69,111
"886","2017-10-21 21:45:00",0.71,109
"887","2017-10-21 22:00:00",0.7,108
"888","2017-10-21 22:15:00",0.7,105
"889","2017-10-21 22:30:00",0.71,106
"890","2017-10-21 22:45:00",0.71,104
"891","2017-10-21 23:00:00",0.69,102
"892","2017-10-21 23:15:00",0.7,103
"893","2017-10-21 23:30:00",0.71,102
"894","2017-10-21 23:45:00",0.7,102
"895","2017-10-22 00:00:00",0.72,102
"896","2017-10-22 00:15:00",0.71,102
"897","2017-10-22 00:30:00",0.69,102
"898","2017-10-22 00:45:00",0.69,102
"899","2017-10-22 01:00:00",0.71,103
"900","2017-10-22 01:15:00",0.7,103
"901","2017-10-22 01:30:00",0.71,103
"902","2017-10-22 01:45:00",0.71,104
"903","2017-10-22 02:00:00",0.68,104
"904","2017-10-22 02:15:00",0.7,105
"905","2017-10-22 02:30:00",0.7,105
"906","2017-10-22 02:45:00",0.69,106
"907","2017-10-22 03:00:00",0.68,107
"908","2017-10-22 03:15:00",0.7,107
"909","2017-10-22 03:30:00",0.69,108
"910","2017-10-22 03:45:00",0.7,108
"911","2017-10-22 04:00:00",0.69,109
"912","2017-10-22 04:15:00",0.71,110
"913","2017-10-22 04:30:00",0.72,111
"914","2017-10-22 04:45:00",0.69,111
"915","2017-10-22 05:00:00",0.7,111
"916","2017-10-22 05:15:00",0.7,112
"917","2017-10-22 05:30:00",0.68,112
"918","2017-10-22 05:45:00",0.69,112
"919","2017-10-22 06:00:00",0.71,111
"920","2017-10-22 06:15:00",0.68,111
"921","2017-10-22 06:30:00",0.68,110
"922","2017-10-22 06:45:00",0.7,109
"923","2017-10-22 07:00:00",0.7,108
"924","2017-10-22 07:15:00",0.71,108
"925","2017-10-22 07:30:00",0.71,107
"926","2017-10-22 07:45:00",0.7,105
"927","2017-10-22 08:00:00",0.69,104
"928","2017-10-22 08:15:00",0.69,103
"929","2017-10-22 08:30:00",0.69,102
"930","2017-10-22 08:45:00",0.7,101
"931","2017-10-22 09:00:00",0.69,99.3
"932","2017-10-22 09:15:00",0.71,98.1
"933","2017-10-22 09:30:00",0.7,97.2
"934","2017-10-22 09:45:00",0.71,96.2
"935","2017-10-22 10:00:00",0.7,95.4
"936","2017-10-22 10:15:00",0.72,94.5
"937","2017-10-22 10:30:00",0.7,94.1
"938","2017-10-22 10:45:00",0.71,93.9
"939","2017-10-22 11:00:00",0.72,93.5
"940","2017-10-22 11:15:00",0.71,93.3
"941","2017-10-22 11:30:00",0.7,93.7
"942","2017-10-22 11:45:00",0.71,93.7
"943","2017-10-22 12:00:00",0.7,94.1
"944","2017-10-22 12:15:00",0.71,94.9
"945","2017-10-22 12:30:00",0.7,95.1
"946","2017-10-22 12:45:00",0.7,95.7
"947","2017-10-22 13:00:00",0.7,95.9
"948","2017-10-22 13:15:00",0.68,96.1
"949","2017-10-22 13:30:00",0.7,96.5
"950","2017-10-22 13:45:00",0.7,98
"951","2017-10-22 14:00:00",0.69,98.4
"952","2017-10-22 14:15:00",0.68,99
"953","2017-10-22 14:30:00",0.69,99.3
"954","2017-10-22 14:45:00",0.68,99.9
"955","2017-10-22 15:00:00",0.68,100
"956","2017-10-22 15:15:00",0.69,102
"957","2017-10-22 15:30:00",0.69,102
"958","2017-10-22 15:45:00",0.67,103
"959","2017-10-22 16:00:00",0.67,103
"960","2017-10-22 16:15:00",0.69,103
"961","2017-10-22 16:30:00",0.68,105
"962","2017-10-22 16:45:00",0.69,104
"963","2017-10-22 17:00:00",0.68,105
"964","2017-10-22 17:15:00",0.69,106
"965","2017-10-22 17:30:00",0.68,107
"966","2017-10-22 17:45:00",0.7,108
"967","2017-10-22 18:00:00",0.67,108
"968","2017-10-22 18:15:00",0.68,109
"969","2017-10-22 18:30:00",0.69,110
"970","2017-10-22 18:45:00",0.68,110
"971","2017-10-22 19:00:00",0.7,110
"972","2017-10-22 19:15:00",0.7,112
"973","2017-10-22 19:30:00",0.69,111
"974","2017-10-22 19:45:00",0.72,111
"975","2017-10-22 20:00:00",0.69,111
"976","2017-10-22 20:15:00",0.69,109
"977","2017-10-22 20:30:00",0.69,109
"978","2017-10-22 20:45:00",0.71,108
"979","2017-10-22 21:00:00",0.7,107
"980","2017-10-22 21:15:00",0.69,105
"981","2017-10-22 21:30:00",0.68,104
"982","2017-10-22 21:45:00",0.71,103
"983","2017-10-22 22:00:00",0.72,101
"984","2017-10-22 22:15:00",0.7,101
"985","2017-10-22 22:30:00",0.69,99.3
"986","2017-10-22 22:45:00",0.69,98.1
"987","2017-10-22 23:00:00",0.69,96.6
"988","2017-10-22 23:15:00",0.69,95.9
"989","2017-10-22 23:30:00",0.71,95.1
"990","2017-10-22 23:45:00",0.71,94.3
"991","2017-10-23 00:00:00",0.72,93.4
"992","2017-10-23 00:15:00",0.71,92.8
"993","2017-10-23 00:30:00",0.72,92.4
"994","2017-10-23 00:45:00",0.69,92.1
"995","2017-10-23 01:00:00",0.71,92.1
"996","2017-10-23 01:15:00",0.72,92.1
"997","2017-10-23 01:30:00",0.7,92.3
"998","2017-10-23 01:45:00",0.71,92.9
"999","2017-10-23 02:00:00",0.69,93.1
"1000","2017-10-23 02:15:00",0.7,93.6
"1001","2017-10-23 02:30:00",0.69,94.2
"1002","2017-10-23 02:45:00",0.7,94.5
"1003","2017-10-23 03:00:00",0.67,95.2
"1004","2017-10-23 03:15:00",0.71,95.4
"1005","2017-10-23 03:30:00",0.69,96
"1006","2017-10-23 03:45:00",0.71,95.8
"1007","2017-10-23 04:00:00",0.69,96.5
"1008","2017-10-23 04:15:00",0.7,97.3
"1009","2017-10-23 04:30:00",0.69,97.9
"1010","2017-10-23 04:45:00",0.69,98.2
"1011","2017-10-23 05:00:00",0.7,98.5
"1012","2017-10-23 05:15:00",0.69,98.5
"1013","2017-10-23 05:30:00",0.68,99.4
"1014","2017-10-23 05:45:00",0.7,99
"1015","2017-10-23 06:00:00",0.69,99.2
"1016","2017-10-23 06:15:00",0.7,98.3
"1017","2017-10-23 06:30:00",0.7,97.9
"1018","2017-10-23 06:45:00",0.69,97.3
"1019","2017-10-23 07:00:00",0.68,96.9
"1020","2017-10-23 07:15:00",0.72,96
"1021","2017-10-23 07:30:00",0.68,95.2
"1022","2017-10-23 07:45:00",0.71,94.6
"1023","2017-10-23 08:00:00",0.69,93.6
"1024","2017-10-23 08:15:00",0.71,92.7
"1025","2017-10-23 08:30:00",0.7,91.9
"1026","2017-10-23 08:45:00",0.71,90.7
"1027","2017-10-23 09:00:00",0.7,89.6
"1028","2017-10-23 09:15:00",0.69,88.4
"1029","2017-10-23 09:30:00",0.69,87.5
"1030","2017-10-23 09:45:00",0.7,86.5
"1031","2017-10-23 10:00:00",0.7,85.5
"1032","2017-10-23 10:15:00",0.71,84.4
"1033","2017-10-23 10:30:00",0.7,83.8
"1034","2017-10-23 10:45:00",0.7,83.4
"1035","2017-10-23 11:00:00",0.68,82.9
"1036","2017-10-23 11:15:00",0.7,82.8
"1037","2017-10-23 11:30:00",0.7,82.8
"1038","2017-10-23 11:45:00",0.71,82.6
"1039","2017-10-23 12:00:00",0.68,83
"1040","2017-10-23 12:15:00",0.71,83.4
"1041","2017-10-23 12:30:00",0.71,84.6
"1042","2017-10-23 12:45:00",0.69,84.8
"1043","2017-10-23 13:00:00",0.69,85.5
"1044","2017-10-23 13:15:00",0.71,86.1
"1045","2017-10-23 13:30:00",0.71,86.9
"1046","2017-10-23 13:45:00",0.69,86.9
"1047","2017-10-23 14:00:00",0.7,87.5
"1048","2017-10-23 14:15:00",0.69,88.3
"1049","2017-10-23 14:30:00",0.67,88.8
"1050","2017-10-23 14:45:00",0.68,89
"1051","2017-10-23 15:00:00",0.7,89.4
"1052","2017-10-23 15:15:00",0.69,90.2
"1053","2017-10-23 15:30:00",0.69,91.1
"1054","2017-10-23 15:45:00",0.69,91.3
"1055","2017-10-23 16:00:00",0.69,92.2
"1056","2017-10-23 16:15:00",0.69,92.4
"1057","2017-10-23 16:30:00",0.68,93.2
"1058","2017-10-23 16:45:00",0.69,94
"1059","2017-10-23 17:00:00",0.69,94
"1060","2017-10-23 17:15:00",0.69,94.7
"1061","2017-10-23 17:30:00",0.68,96
"1062","2017-10-23 17:45:00",0.69,95.9
"1063","2017-10-23 18:00:00",0.69,96.9
"1064","2017-10-23 18:15:00",0.68,96.8
"1065","2017-10-23 18:30:00",0.69,97.8
"1066","2017-10-23 18:45:00",0.7,98
"1067","2017-10-23 19:00:00",0.71,98.9
"1068","2017-10-23 19:15:00",0.7,98.5
"1069","2017-10-23 19:30:00",0.69,99.1
"1070","2017-10-23 19:45:00",0.69,98.9
"1071","2017-10-23 20:00:00",0.71,98.5
"1072","2017-10-23 20:15:00",0.69,98.7
"1073","2017-10-23 20:30:00",0.7,97.9
"1074","2017-10-23 20:45:00",0.68,97
"1075","2017-10-23 21:00:00",0.7,96.2
"1076","2017-10-23 21:15:00",0.69,95.3
"1077","2017-10-23 21:30:00",0.7,95
"1078","2017-10-23 21:45:00",0.71,94.3
"1079","2017-10-23 22:00:00",0.7,93.3
"1080","2017-10-23 22:15:00",0.72,92.4
"1081","2017-10-23 22:30:00",0.69,91.6
"1082","2017-10-23 22:45:00",0.71,90.5
"1083","2017-10-23 23:00:00",0.71,89.5
"1084","2017-10-23 23:15:00",0.7,88.8
"1085","2017-10-23 23:30:00",0.69,88.1
"1086","2017-10-23 23:45:00",0.7,87.2
"1087","2017-10-24 00:00:00",0.72,86.8
"1088","2017-10-24 00:15:00",0.69,85.9
"1089","2017-10-24 00:30:00",0.7,85.5
"1090","2017-10-24 00:45:00",0.71,85.3
"1091","2017-10-24 01:00:00",0.72,84.8
"1092","2017-10-24 01:15:00",0.69,84.8
"1093","2017-10-24 01:30:00",0.7,84.7
"1094","2017-10-24 01:45:00",0.7,85.5
"1095","2017-10-24 02:00:00",0.71,86.3
"1096","2017-10-24 02:15:00",0.69,86.3
"1097","2017-10-24 02:30:00",0.69,87.3
"1098","2017-10-24 02:45:00",0.7,87.5
"1099","2017-10-24 03:00:00",0.69,88
"1100","2017-10-24 03:15:00",0.71,88.6
"1101","2017-10-24 03:30:00",0.72,88.6
"1102","2017-10-24 03:45:00",0.71,89.4
"1103","2017-10-24 04:00:00",0.7,89.7
"1104","2017-10-24 04:15:00",0.7,90.5
"1105","2017-10-24 04:30:00",0.69,90.9
"1106","2017-10-24 04:45:00",0.67,91.3
"1107","2017-10-24 05:00:00",0.69,91.5
"1108","2017-10-24 05:15:00",0.68,92.2
"1109","2017-10-24 05:30:00",0.69,92
"1110","2017-10-24 05:45:00",0.71,92.8
"1111","2017-10-24 06:00:00",0.7,92.8
"1112","2017-10-24 06:15:00",0.69,92.8
"1113","2017-10-24 06:30:00",0.68,92.2
"1114","2017-10-24 06:45:00",0.7,91.7
"1115","2017-10-24 07:00:00",0.7,90.7
"1116","2017-10-24 07:15:00",0.69,89.8
"1117","2017-10-24 07:30:00",0.71,89.4
"1118","2017-10-24 07:45:00",0.68,88.4
"1119","2017-10-24 08:00:00",0.69,87.5
"1120","2017-10-24 08:15:00",0.68,86.5
"1121","2017-10-24 08:30:00",0.7,85.5
"1122","2017-10-24 08:45:00",0.7,84.9
"1123","2017-10-24 09:00:00",0.71,83.9
"1124","2017-10-24 09:15:00",0.7,82.6
"1125","2017-10-24 09:30:00",0.72,81.2
"1126","2017-10-24 09:45:00",0.71,79.9
"1127","2017-10-24 10:00:00",0.72,78.9
"1128","2017-10-24 10:15:00",0.69,77.8
"1129","2017-10-24 10:30:00",0.71,76.5
"1130","2017-10-24 10:45:00",0.7,75.9
"1131","2017-10-24 11:00:00",0.69,75.3
"1132","2017-10-24 11:15:00",0.71,74.9
"1133","2017-10-24 11:30:00",0.71,74.5
"1134","2017-10-24 11:45:00",0.7,74.3
"1135","2017-10-24 12:00:00",0.7,74.6
"1136","2017-10-24 12:15:00",0.7,74.6
"1137","2017-10-24 12:30:00",0.69,75.7
"1138","2017-10-24 12:45:00",0.7,76.5
"1139","2017-10-24 13:00:00",0.68,77.3
"1140","2017-10-24 13:15:00",0.7,77.9
"1141","2017-10-24 13:30:00",0.67,78.4
"1142","2017-10-24 13:45:00",0.68,79
"1143","2017-10-24 14:00:00",0.69,79.6
"1144","2017-10-24 14:15:00",0.69,80.4
"1145","2017-10-24 14:30:00",0.69,80.8
"1146","2017-10-24 14:45:00",0.69,81.1
"1147","2017-10-24 15:00:00",0.67,81.7
"1148","2017-10-24 15:15:00",0.7,82.3
"1149","2017-10-24 15:30:00",0.69,83.1
"1150","2017-10-24 15:45:00",0.7,83.1
"1151","2017-10-24 16:00:00",0.69,83.8
"1152","2017-10-24 16:15:00",0.67,84.2
"1153","2017-10-24 16:30:00",0.69,85.3
"1154","2017-10-24 16:45:00",0.69,86.1
"1155","2017-10-24 17:00:00",0.68,86.5
"1156","2017-10-24 17:15:00",0.68,87.4
"1157","2017-10-24 17:30:00",0.67,87.8
"1158","2017-10-24 17:45:00",0.68,88.8
"1159","2017-10-24 18:00:00",0.69,89.3
"1160","2017-10-24 18:15:00",0.67,90.1
"1161","2017-10-24 18:30:00",0.69,90.1
"1162","2017-10-24 18:45:00",0.69,91.3
"1163","2017-10-24 19:00:00",0.68,91.8
"1164","2017-10-24 19:15:00",0.68,92.6
"1165","2017-10-24 19:30:00",0.69,93
"1166","2017-10-24 19:45:00",0.68,93.4
"1167","2017-10-24 20:00:00",0.68,94
"1168","2017-10-24 20:15:00",0.69,94.1
"1169","2017-10-24 20:30:00",0.69,95.1
"1170","2017-10-24 20:45:00",0.69,95.7
"1171","2017-10-24 21:00:00",0.71,95.5
"1172","2017-10-24 21:15:00",0.68,96.3
"1173","2017-10-24 21:30:00",0.68,96.5
"1174","2017-10-24 21:45:00",0.68,96.5
"1175","2017-10-24 22:00:00",0.69,95.7
"1176","2017-10-24 22:15:00",0.71,95.5
"1177","2017-10-24 22:30:00",0.69,94.8
"1178","2017-10-24 22:45:00",0.7,94.2
"1179","2017-10-24 23:00:00",0.7,93.8
"1180","2017-10-24 23:15:00",0.69,93.6
"1181","2017-10-24 23:30:00",0.71,92.5
"1182","2017-10-24 23:45:00",0.7,91.4
"1183","2017-10-25 00:00:00",0.69,92
"1184","2017-10-25 00:15:00",0.71,92.2
"1185","2017-10-25 00:30:00",0.71,92.2
"1186","2017-10-25 00:45:00",0.7,92.2
"1187","2017-10-25 01:00:00",0.69,92.4
"1188","2017-10-25 01:15:00",0.71,92.6
"1189","2017-10-25 01:30:00",0.7,93
"1190","2017-10-25 01:45:00",0.72,93.4
"1191","2017-10-25 02:00:00",0.7,93.6
"1192","2017-10-25 02:15:00",0.7,94
"1193","2017-10-25 02:30:00",0.69,94.2
"1194","2017-10-25 02:45:00",0.69,94.7
"1195","2017-10-25 03:00:00",0.69,95.1
"1196","2017-10-25 03:15:00",0.69,95.7
"1197","2017-10-25 03:30:00",0.7,95.9
"1198","2017-10-25 03:45:00",0.71,96.5
"1199","2017-10-25 04:00:00",0.7,96.9
"1200","2017-10-25 04:15:00",0.69,97.4
"1201","2017-10-25 04:30:00",0.69,97.6
"1202","2017-10-25 04:45:00",0.71,98.4
"1203","2017-10-25 05:00:00",0.7,98.7
"1204","2017-10-25 05:15:00",0.69,99.1
"1205","2017-10-25 05:30:00",0.69,99.8
"1206","2017-10-25 05:45:00",0.68,99.4
"1207","2017-10-25 06:00:00",0.72,99.8
"1208","2017-10-25 06:15:00",0.7,100
"1209","2017-10-25 06:30:00",0.68,99.6
"1210","2017-10-25 06:45:00",0.7,99.4
"1211","2017-10-25 07:00:00",0.7,98.4
"1212","2017-10-25 07:15:00",0.71,97.8
"1213","2017-10-25 07:30:00",0.71,97.1
"1214","2017-10-25 07:45:00",0.69,96.7
