"","dateTime","Nitrate_mgl","Flow_Inst"
"635","2017-12-11 10:30:00",0.26,348
"636","2017-12-11 10:45:00",0.26,378
"637","2017-12-11 11:00:00",0.25,385
"638","2017-12-11 11:15:00",0.26,378
"639","2017-12-11 11:30:00",0.25,378
"640","2017-12-11 11:45:00",0.26,363
"641","2017-12-11 12:00:00",0.26,378
"642","2017-12-11 12:15:00",0.25,356
"643","2017-12-11 12:30:00",0.26,378
"644","2017-12-11 12:45:00",0.26,363
"645","2017-12-11 13:00:00",0.26,371
"646","2017-12-11 13:15:00",0.26,371
"647","2017-12-11 13:30:00",0.25,363
"648","2017-12-11 15:45:00",0.25,353
"649","2017-12-11 16:00:00",0.25,382
"650","2017-12-11 16:15:00",0.25,361
"651","2017-12-11 16:30:00",0.26,353
"652","2017-12-11 16:45:00",0.25,368
"653","2017-12-11 17:00:00",0.25,368
"654","2017-12-11 17:15:00",0.26,361
"655","2017-12-11 17:30:00",0.25,375
"656","2017-12-11 17:45:00",0.25,375
"657","2017-12-11 18:00:00",0.25,383
"658","2017-12-11 18:15:00",0.25,361
"659","2017-12-11 18:30:00",0.25,346
"660","2017-12-11 18:45:00",0.25,376
"661","2017-12-11 19:00:00",0.24,368
"662","2017-12-11 19:15:00",0.25,361
"663","2017-12-11 19:30:00",0.24,368
"664","2017-12-11 19:45:00",0.25,368
"665","2017-12-11 20:00:00",0.25,368
"666","2017-12-11 20:15:00",0.24,354
"667","2017-12-11 20:30:00",0.24,361
"668","2017-12-11 20:45:00",0.25,361
"669","2017-12-11 21:00:00",0.24,398
"670","2017-12-11 21:15:00",0.24,369
"671","2017-12-11 21:30:00",0.24,369
"672","2017-12-11 21:45:00",0.24,391
"673","2017-12-11 22:00:00",0.24,361
"674","2017-12-11 22:15:00",0.24,361
"675","2017-12-11 22:30:00",0.24,383
"676","2017-12-11 22:45:00",0.24,376
"677","2017-12-11 23:00:00",0.24,376
"678","2017-12-11 23:15:00",0.24,376
"679","2017-12-11 23:30:00",0.24,398
"680","2017-12-11 23:45:00",0.24,369
"681","2017-12-12 00:00:00",0.24,384
"682","2017-12-12 00:15:00",0.24,376
"683","2017-12-12 00:30:00",0.24,376
"684","2017-12-12 00:45:00",0.23,376
"685","2017-12-12 01:00:00",0.24,386
"686","2017-12-12 01:15:00",0.24,378
"687","2017-12-12 01:30:00",0.24,378
"688","2017-12-12 01:45:00",0.24,400
"689","2017-12-12 02:00:00",0.24,386
"690","2017-12-12 02:15:00",0.24,378
"691","2017-12-12 02:30:00",0.24,371
"692","2017-12-12 02:45:00",0.24,386
"693","2017-12-12 03:00:00",0.24,386
"694","2017-12-12 03:15:00",0.24,364
"695","2017-12-12 03:30:00",0.24,371
"696","2017-12-12 03:45:00",0.24,371
"697","2017-12-12 04:00:00",0.24,393
"698","2017-12-12 04:15:00",0.24,379
"699","2017-12-12 04:30:00",0.24,401
"700","2017-12-12 04:45:00",0.24,393
"701","2017-12-12 05:00:00",0.24,401
"702","2017-12-12 05:15:00",0.24,386
"703","2017-12-12 05:30:00",0.24,372
"704","2017-12-12 05:45:00",0.25,394
"705","2017-12-12 06:00:00",0.24,401
"706","2017-12-12 06:15:00",0.24,408
"707","2017-12-12 06:30:00",0.24,401
"708","2017-12-12 06:45:00",0.24,394
"709","2017-12-12 07:00:00",0.24,394
"710","2017-12-12 07:15:00",0.25,372
"711","2017-12-12 07:30:00",0.25,372
"712","2017-12-12 07:45:00",0.24,364
"713","2017-12-12 08:00:00",0.25,379
"714","2017-12-12 08:15:00",0.25,379
"715","2017-12-12 08:30:00",0.24,394
"716","2017-12-12 08:45:00",0.24,379
"717","2017-12-12 09:00:00",0.24,401
"718","2017-12-12 09:15:00",0.25,387
"719","2017-12-12 09:30:00",0.25,357
"720","2017-12-12 09:45:00",0.25,379
"721","2017-12-12 10:00:00",0.25,372
"722","2017-12-12 10:15:00",0.25,380
"723","2017-12-12 10:30:00",0.25,372
"724","2017-12-12 10:45:00",0.25,358
"725","2017-12-12 11:00:00",0.25,380
"726","2017-12-12 11:15:00",0.25,394
"727","2017-12-12 11:30:00",0.25,387
"728","2017-12-12 11:45:00",0.25,380
"729","2017-12-12 12:00:00",0.25,407
"730","2017-12-12 12:15:00",0.25,378
"731","2017-12-12 12:30:00",0.24,378
"732","2017-12-12 12:45:00",0.24,371
"733","2017-12-12 13:00:00",0.25,378
"734","2017-12-12 13:15:00",0.25,371
"735","2017-12-12 13:30:00",0.25,400
"736","2017-12-12 13:45:00",0.24,378
"737","2017-12-12 14:00:00",0.25,371
"738","2017-12-12 14:15:00",0.24,378
"739","2017-12-12 14:30:00",0.24,364
"740","2017-12-12 14:45:00",0.25,386
"741","2017-12-12 15:00:00",0.25,386
"742","2017-12-12 15:15:00",0.24,379
"743","2017-12-12 15:30:00",0.24,379
"744","2017-12-12 15:45:00",0.25,364
"745","2017-12-12 16:00:00",0.25,379
"746","2017-12-12 16:15:00",0.24,371
"747","2017-12-12 16:30:00",0.24,357
"748","2017-12-12 16:45:00",0.24,357
"749","2017-12-12 17:00:00",0.23,364
"750","2017-12-12 17:15:00",0.24,371
"751","2017-12-12 17:30:00",0.24,372
"752","2017-12-12 17:45:00",0.24,386
"753","2017-12-12 18:00:00",0.23,364
"754","2017-12-12 18:15:00",0.24,328
"755","2017-12-12 18:30:00",0.23,372
"756","2017-12-12 18:45:00",0.23,350
"757","2017-12-12 19:00:00",0.23,372
"758","2017-12-12 19:15:00",0.23,379
"759","2017-12-12 19:30:00",0.23,372
"760","2017-12-12 19:45:00",0.23,343
"761","2017-12-12 20:00:00",0.23,372
"762","2017-12-12 20:15:00",0.23,372
"763","2017-12-12 20:30:00",0.23,365
"764","2017-12-12 20:45:00",0.23,372
"765","2017-12-12 21:00:00",0.23,365
"766","2017-12-12 21:15:00",0.23,357
"767","2017-12-12 21:30:00",0.23,365
"768","2017-12-12 21:45:00",0.23,379
"769","2017-12-12 22:00:00",0.22,372
"770","2017-12-12 22:15:00",0.23,372
"771","2017-12-12 22:30:00",0.22,380
"772","2017-12-12 22:45:00",0.22,380
"773","2017-12-12 23:00:00",0.22,387
"774","2017-12-12 23:15:00",0.22,394
"775","2017-12-12 23:30:00",0.23,358
"776","2017-12-12 23:45:00",0.22,380
"777","2017-12-13 00:00:00",0.23,380
"778","2017-12-13 00:15:00",0.22,380
"779","2017-12-13 00:30:00",0.22,387
"780","2017-12-13 00:45:00",0.23,387
"781","2017-12-13 01:00:00",0.22,395
"782","2017-12-13 01:15:00",0.22,380
"783","2017-12-13 01:30:00",0.23,387
"784","2017-12-13 01:45:00",0.22,380
"785","2017-12-13 02:00:00",0.22,380
"786","2017-12-13 02:15:00",0.23,365
"787","2017-12-13 02:30:00",0.22,380
"788","2017-12-13 02:45:00",0.23,373
"789","2017-12-13 03:00:00",0.23,388
"790","2017-12-13 03:15:00",0.23,380
"791","2017-12-13 03:30:00",0.23,380
"792","2017-12-13 03:45:00",0.23,388
"793","2017-12-13 04:00:00",0.23,373
"794","2017-12-13 04:15:00",0.23,373
"795","2017-12-13 04:30:00",0.23,380
"796","2017-12-13 04:45:00",0.23,373
"797","2017-12-13 05:00:00",0.23,381
"798","2017-12-13 05:15:00",0.23,373
"799","2017-12-13 05:30:00",0.23,373
"800","2017-12-13 05:45:00",0.23,395
"801","2017-12-13 06:00:00",0.23,373
"802","2017-12-13 06:15:00",0.23,381
"803","2017-12-13 06:30:00",0.23,388
"804","2017-12-13 06:45:00",0.23,388
"805","2017-12-13 07:00:00",0.24,388
"806","2017-12-13 07:15:00",0.23,374
"807","2017-12-13 07:30:00",0.23,359
"808","2017-12-13 07:45:00",0.24,374
"809","2017-12-13 08:00:00",0.23,379
"810","2017-12-13 08:15:00",0.23,379
"811","2017-12-13 08:30:00",0.24,365
"812","2017-12-13 08:45:00",0.23,387
"813","2017-12-13 09:00:00",0.23,408
"814","2017-12-13 09:15:00",0.23,365
"815","2017-12-13 09:30:00",0.23,379
"816","2017-12-13 09:45:00",0.23,358
"817","2017-12-13 10:00:00",0.23,372
"818","2017-12-13 10:15:00",0.24,380
"819","2017-12-13 10:30:00",0.24,372
"820","2017-12-13 10:45:00",0.24,372
"821","2017-12-13 11:00:00",0.24,380
"822","2017-12-13 11:15:00",0.23,394
"823","2017-12-13 11:30:00",0.24,372
"824","2017-12-13 11:45:00",0.24,380
"825","2017-12-13 12:00:00",0.24,336
"826","2017-12-13 12:15:00",0.24,402
"827","2017-12-13 12:30:00",0.24,380
"828","2017-12-13 12:45:00",0.24,365
"829","2017-12-13 13:00:00",0.24,380
"830","2017-12-13 13:15:00",0.23,373
"831","2017-12-13 13:30:00",0.23,385
"832","2017-12-13 13:45:00",0.24,371
"833","2017-12-13 14:00:00",0.24,357
"834","2017-12-13 14:15:00",0.23,378
"835","2017-12-13 14:30:00",0.24,364
"836","2017-12-13 14:45:00",0.24,328
"837","2017-12-13 15:00:00",0.24,371
"838","2017-12-13 15:15:00",0.23,357
"839","2017-12-13 15:30:00",0.23,364
"840","2017-12-13 15:45:00",0.23,350
"841","2017-12-13 16:00:00",0.23,379
"842","2017-12-13 16:15:00",0.23,357
"843","2017-12-13 16:30:00",0.23,357
"844","2017-12-13 16:45:00",0.24,364
"845","2017-12-13 17:00:00",0.23,379
"846","2017-12-13 17:15:00",0.23,379
"847","2017-12-13 17:30:00",0.23,379
"848","2017-12-13 17:45:00",0.23,386
"849","2017-12-13 18:00:00",0.23,364
"850","2017-12-13 18:15:00",0.23,350
"851","2017-12-13 18:30:00",0.23,393
"852","2017-12-13 18:45:00",0.22,364
"853","2017-12-13 19:00:00",0.22,365
"854","2017-12-13 19:15:00",0.22,372
"855","2017-12-13 19:30:00",0.21,379
"856","2017-12-13 19:45:00",0.22,365
"857","2017-12-13 20:00:00",0.22,379
"858","2017-12-13 20:15:00",0.22,386
"859","2017-12-13 20:30:00",0.23,379
"860","2017-12-13 20:45:00",0.22,372
"861","2017-12-13 21:00:00",0.22,343
"862","2017-12-13 21:15:00",0.22,358
"863","2017-12-13 21:30:00",0.22,365
"864","2017-12-13 21:45:00",0.22,365
"865","2017-12-13 22:00:00",0.22,372
"866","2017-12-13 22:15:00",0.22,372
"867","2017-12-13 22:30:00",0.22,380
"868","2017-12-13 22:45:00",0.22,394
"869","2017-12-13 23:00:00",0.22,387
"870","2017-12-13 23:15:00",0.22,358
"871","2017-12-13 23:30:00",0.22,365
"872","2017-12-13 23:45:00",0.22,380
"873","2017-12-14 00:00:00",0.22,380
"874","2017-12-14 00:15:00",0.22,380
"875","2017-12-14 00:30:00",0.22,380
"876","2017-12-14 00:45:00",0.22,380
"877","2017-12-14 01:00:00",0.22,387
"878","2017-12-14 01:15:00",0.22,394
"879","2017-12-14 01:30:00",0.22,365
"880","2017-12-14 01:45:00",0.22,373
"881","2017-12-14 02:00:00",0.22,358
"882","2017-12-14 02:15:00",0.22,380
"883","2017-12-14 02:30:00",0.22,380
"884","2017-12-14 02:45:00",0.22,380
"885","2017-12-14 03:00:00",0.22,380
"886","2017-12-14 03:15:00",0.22,387
"887","2017-12-14 03:30:00",0.22,351
"888","2017-12-14 03:45:00",0.22,395
"889","2017-12-14 04:00:00",0.23,380
"890","2017-12-14 04:15:00",0.23,388
"891","2017-12-14 04:30:00",0.22,380
"892","2017-12-14 04:45:00",0.22,366
"893","2017-12-14 05:00:00",0.22,366
"894","2017-12-14 05:15:00",0.23,366
"895","2017-12-14 05:30:00",0.23,351
"896","2017-12-14 05:45:00",0.23,373
"897","2017-12-14 06:00:00",0.23,388
"898","2017-12-14 06:15:00",0.23,388
"899","2017-12-14 06:30:00",0.23,366
"900","2017-12-14 06:45:00",0.23,381
"901","2017-12-14 07:00:00",0.23,402
"902","2017-12-14 07:15:00",0.23,359
"903","2017-12-14 07:30:00",0.23,352
"904","2017-12-14 07:45:00",0.23,374
"905","2017-12-14 08:00:00",0.23,374
"906","2017-12-14 08:15:00",0.23,359
"907","2017-12-14 08:30:00",0.23,352
"908","2017-12-14 08:45:00",0.23,352
"909","2017-12-14 09:00:00",0.23,388
"910","2017-12-14 09:15:00",0.23,367
"911","2017-12-14 09:30:00",0.23,352
"912","2017-12-14 09:45:00",0.23,359
"913","2017-12-14 10:00:00",0.23,330
"914","2017-12-14 10:15:00",0.23,359
"915","2017-12-14 10:30:00",0.23,352
"916","2017-12-14 10:45:00",0.23,345
"917","2017-12-14 11:00:00",0.23,360
"918","2017-12-14 11:15:00",0.23,352
"919","2017-12-14 11:30:00",0.23,374
"920","2017-12-14 11:45:00",0.23,360
"921","2017-12-14 12:00:00",0.23,381
"922","2017-12-14 12:15:00",0.23,352
"923","2017-12-14 12:30:00",0.23,367
"924","2017-12-14 12:45:00",0.23,367
"925","2017-12-14 13:00:00",0.23,396
"926","2017-12-14 13:30:00",0.23,374
"927","2017-12-14 13:45:00",0.24,353
"928","2017-12-14 14:00:00",0.23,374
"929","2017-12-14 14:15:00",0.22,367
"930","2017-12-14 14:30:00",0.23,367
"931","2017-12-14 15:45:00",0.23,366
"932","2017-12-14 16:00:00",0.23,351
"933","2017-12-14 16:15:00",0.23,366
"934","2017-12-14 16:30:00",0.23,380
"935","2017-12-14 16:45:00",0.23,373
"936","2017-12-14 17:00:00",0.23,359
"937","2017-12-14 17:15:00",0.23,359
"938","2017-12-14 17:30:00",0.23,373
"939","2017-12-14 17:45:00",0.22,359
"940","2017-12-14 18:00:00",0.22,381
"941","2017-12-14 18:15:00",0.22,381
"942","2017-12-14 18:30:00",0.22,359
"943","2017-12-14 18:45:00",0.22,373
"944","2017-12-14 19:00:00",0.22,359
"945","2017-12-14 19:15:00",0.22,337
"946","2017-12-14 19:30:00",0.22,366
"947","2017-12-14 19:45:00",0.22,359
"948","2017-12-14 20:00:00",0.22,374
"949","2017-12-14 20:15:00",0.22,366
"950","2017-12-14 20:30:00",0.22,366
"951","2017-12-14 20:45:00",0.21,374
"952","2017-12-14 21:00:00",0.22,367
"953","2017-12-14 21:15:00",0.22,381
"954","2017-12-14 21:30:00",0.21,374
"955","2017-12-14 21:45:00",0.21,367
"956","2017-12-14 22:00:00",0.21,381
"957","2017-12-14 22:15:00",0.21,359
"958","2017-12-14 22:30:00",0.21,374
"959","2017-12-14 22:45:00",0.22,388
"960","2017-12-14 23:00:00",0.21,367
"961","2017-12-14 23:15:00",0.21,381
"962","2017-12-14 23:30:00",0.21,374
"963","2017-12-14 23:45:00",0.21,352
"964","2017-12-15 00:00:00",0.21,367
"965","2017-12-15 00:15:00",0.21,374
"966","2017-12-15 00:30:00",0.21,360
"967","2017-12-15 00:45:00",0.21,374
"968","2017-12-15 01:00:00",0.21,389
"969","2017-12-15 01:15:00",0.21,382
"970","2017-12-15 01:30:00",0.21,374
"971","2017-12-15 01:45:00",0.21,346
"972","2017-12-15 02:00:00",0.21,382
"973","2017-12-15 02:15:00",0.21,367
"974","2017-12-15 02:30:00",0.21,367
"975","2017-12-15 02:45:00",0.21,375
"976","2017-12-15 03:00:00",0.21,360
"977","2017-12-15 03:15:00",0.21,355
"978","2017-12-15 03:30:00",0.21,355
"979","2017-12-15 03:45:00",0.21,376
"980","2017-12-15 04:00:00",0.21,369
"981","2017-12-15 04:15:00",0.21,326
"982","2017-12-15 04:30:00",0.21,369
"983","2017-12-15 04:45:00",0.21,369
"984","2017-12-15 05:00:00",0.21,377
"985","2017-12-15 05:15:00",0.21,391
"986","2017-12-15 05:30:00",0.22,375
"987","2017-12-15 05:45:00",0.22,382
"988","2017-12-15 06:00:00",0.22,375
"989","2017-12-15 06:15:00",0.22,404
"990","2017-12-15 06:30:00",0.21,375
"991","2017-12-15 06:45:00",0.22,375
"992","2017-12-15 07:00:00",0.22,382
"993","2017-12-15 07:15:00",0.22,382
"994","2017-12-15 07:30:00",0.22,354
"995","2017-12-15 07:45:00",0.22,375
"996","2017-12-15 08:00:00",0.22,383
"997","2017-12-15 08:15:00",0.22,361
"998","2017-12-15 08:30:00",0.22,361
"999","2017-12-15 08:45:00",0.22,383
"1000","2017-12-15 09:00:00",0.22,375
"1001","2017-12-15 09:15:00",0.22,375
"1002","2017-12-15 09:30:00",0.22,361
"1003","2017-12-15 09:45:00",0.22,361
"1004","2017-12-15 10:00:00",0.22,383
"1005","2017-12-15 10:15:00",0.22,376
"1006","2017-12-15 10:30:00",0.22,361
"1007","2017-12-15 10:45:00",0.22,383
"1008","2017-12-15 11:00:00",0.22,369
"1009","2017-12-15 11:15:00",0.22,376
"1010","2017-12-15 11:30:00",0.22,369
"1011","2017-12-15 11:45:00",0.22,361
"1012","2017-12-15 12:00:00",0.22,390
"1013","2017-12-15 12:15:00",0.22,361
"1014","2017-12-15 12:30:00",0.22,381
"1015","2017-12-15 12:45:00",0.22,374
"1016","2017-12-15 13:00:00",0.22,353
"1017","2017-12-15 13:15:00",0.22,360
"1018","2017-12-15 13:30:00",0.22,367
"1019","2017-12-15 13:45:00",0.22,353
"1020","2017-12-15 14:00:00",0.21,310
"1021","2017-12-15 14:15:00",0.22,353
"1022","2017-12-15 14:30:00",0.21,346
"1023","2017-12-15 14:45:00",0.22,360
"1024","2017-12-15 15:00:00",0.22,367
"1025","2017-12-15 15:15:00",0.22,367
"1026","2017-12-15 15:30:00",0.21,360
"1027","2017-12-15 15:45:00",0.21,367
"1028","2017-12-15 16:00:00",0.21,324
"1029","2017-12-15 16:15:00",0.21,360
"1030","2017-12-15 16:30:00",0.21,368
"1031","2017-12-15 16:45:00",0.21,375
"1032","2017-12-15 17:00:00",0.22,382
"1033","2017-12-15 17:15:00",0.21,368
"1034","2017-12-15 17:30:00",0.23,361
"1035","2017-12-15 17:45:00",0.21,368
"1036","2017-12-15 18:00:00",0.21,353
"1037","2017-12-15 18:15:00",0.21,361
"1038","2017-12-15 18:30:00",0.21,346
"1039","2017-12-15 18:45:00",0.22,368
"1040","2017-12-15 19:00:00",0.2,361
"1041","2017-12-15 19:15:00",0.21,354
"1042","2017-12-15 19:30:00",0.2,368
"1043","2017-12-15 19:45:00",0.2,375
"1044","2017-12-15 20:00:00",0.2,368
"1045","2017-12-15 20:15:00",0.2,354
"1046","2017-12-15 20:30:00",0.2,354
"1047","2017-12-15 20:45:00",0.2,347
"1048","2017-12-15 21:00:00",0.2,368
"1049","2017-12-15 21:15:00",0.2,368
"1050","2017-12-15 21:30:00",0.2,361
"1051","2017-12-15 21:45:00",0.19,361
"1052","2017-12-15 22:00:00",0.19,347
"1053","2017-12-15 22:15:00",0.19,368
"1054","2017-12-15 22:30:00",0.2,361
"1055","2017-12-15 22:45:00",0.19,376
"1056","2017-12-15 23:00:00",0.2,376
"1057","2017-12-15 23:15:00",0.2,347
"1058","2017-12-15 23:30:00",0.19,354
"1059","2017-12-15 23:45:00",0.19,361
"1060","2017-12-16 00:00:00",0.19,354
"1061","2017-12-16 00:15:00",0.2,369
"1062","2017-12-16 00:30:00",0.19,369
"1063","2017-12-16 00:45:00",0.19,347
"1064","2017-12-16 01:00:00",0.19,362
"1065","2017-12-16 01:15:00",0.19,362
"1066","2017-12-16 01:30:00",0.2,362
"1067","2017-12-16 01:45:00",0.2,362
"1068","2017-12-16 02:00:00",0.2,376
"1069","2017-12-16 02:15:00",0.2,355
"1070","2017-12-16 02:30:00",0.2,362
"1071","2017-12-16 02:45:00",0.2,347
"1072","2017-12-16 03:00:00",0.2,347
"1073","2017-12-16 03:15:00",0.2,362
"1074","2017-12-16 03:30:00",0.2,326
"1075","2017-12-16 03:45:00",0.2,376
"1076","2017-12-16 04:00:00",0.2,348
"1077","2017-12-16 04:15:00",0.2,376
"1078","2017-12-16 04:30:00",0.2,369
"1079","2017-12-16 04:45:00",0.2,341
"1080","2017-12-16 05:00:00",0.2,377
"1081","2017-12-16 05:15:00",0.2,377
"1082","2017-12-16 05:30:00",0.21,348
"1083","2017-12-16 05:45:00",0.21,355
"1084","2017-12-16 06:00:00",0.21,334
"1085","2017-12-16 06:15:00",0.21,382
"1086","2017-12-16 06:30:00",0.21,361
"1087","2017-12-16 06:45:00",0.21,361
"1088","2017-12-16 07:00:00",0.21,375
"1089","2017-12-16 07:15:00",0.21,361
"1090","2017-12-16 07:30:00",0.21,361
"1091","2017-12-16 07:45:00",0.21,354
"1092","2017-12-16 08:00:00",0.21,361
"1093","2017-12-16 08:15:00",0.21,361
"1094","2017-12-16 08:30:00",0.21,361
"1095","2017-12-16 08:45:00",0.21,361
"1096","2017-12-16 09:00:00",0.21,361
"1097","2017-12-16 09:15:00",0.21,361
"1098","2017-12-16 09:30:00",0.21,340
"1099","2017-12-16 09:45:00",0.21,361
"1100","2017-12-16 10:00:00",0.21,354
"1101","2017-12-16 10:15:00",0.21,368
"1102","2017-12-16 10:30:00",0.21,368
"1103","2017-12-16 10:45:00",0.21,368
"1104","2017-12-16 11:00:00",0.21,361
"1105","2017-12-16 11:15:00",0.22,326
"1106","2017-12-16 11:30:00",0.21,353
"1107","2017-12-16 11:45:00",0.22,367
"1108","2017-12-16 12:00:00",0.22,360
"1109","2017-12-16 12:15:00",0.21,367
"1110","2017-12-16 12:30:00",0.22,360
"1111","2017-12-16 12:45:00",0.22,331
"1112","2017-12-16 13:00:00",0.21,353
"1113","2017-12-16 13:15:00",0.21,353
"1114","2017-12-16 13:45:00",0.21,353
"1115","2017-12-16 14:00:00",0.21,346
"1116","2017-12-16 14:15:00",0.21,336
"1117","2017-12-16 14:30:00",0.22,357
"1118","2017-12-16 14:45:00",0.21,350
"1119","2017-12-16 15:00:00",0.21,343
"1120","2017-12-16 15:15:00",0.21,350
"1121","2017-12-16 15:30:00",0.21,343
"1122","2017-12-16 15:45:00",0.22,357
"1123","2017-12-16 16:00:00",0.22,343
"1124","2017-12-16 16:15:00",0.21,343
"1125","2017-12-16 16:30:00",0.21,364
"1126","2017-12-16 16:45:00",0.21,350
"1127","2017-12-16 17:00:00",0.21,343
"1128","2017-12-16 17:15:00",0.21,343
"1129","2017-12-16 17:30:00",0.21,345
"1130","2017-12-16 17:45:00",0.2,359
"1131","2017-12-16 18:00:00",0.21,345
"1132","2017-12-16 18:15:00",0.21,345
"1133","2017-12-16 18:30:00",0.2,373
"1134","2017-12-16 18:45:00",0.21,345
"1135","2017-12-16 19:00:00",0.2,345
"1136","2017-12-16 19:15:00",0.2,338
"1137","2017-12-16 19:30:00",0.2,338
"1138","2017-12-16 19:45:00",0.2,373
"1139","2017-12-16 20:00:00",0.2,366
"1140","2017-12-16 20:15:00",0.21,372
"1141","2017-12-16 20:30:00",0.2,372
"1142","2017-12-16 20:45:00",0.2,365
"1143","2017-12-16 21:00:00",0.2,365
"1144","2017-12-16 21:15:00",0.2,365
"1145","2017-12-16 21:30:00",0.2,344
"1146","2017-12-16 21:45:00",0.2,351
"1147","2017-12-16 22:00:00",0.2,344
"1148","2017-12-16 22:15:00",0.19,351
"1149","2017-12-16 22:30:00",0.2,365
"1150","2017-12-16 22:45:00",0.2,372
"1151","2017-12-16 23:00:00",0.2,344
"1152","2017-12-16 23:15:00",0.19,351
"1153","2017-12-16 23:30:00",0.2,344
"1154","2017-12-16 23:45:00",0.2,358
"1155","2017-12-17 00:00:00",0.2,316
"1156","2017-12-17 00:15:00",0.2,351
"1157","2017-12-17 00:30:00",0.2,323
"1158","2017-12-17 00:45:00",0.2,372
"1159","2017-12-17 01:00:00",0.2,351
"1160","2017-12-17 01:15:00",0.2,351
"1161","2017-12-17 01:30:00",0.2,344
"1162","2017-12-17 01:45:00",0.2,358
"1163","2017-12-17 02:00:00",0.2,351
"1164","2017-12-17 02:15:00",0.2,344
"1165","2017-12-17 02:30:00",0.2,365
"1166","2017-12-17 02:45:00",0.2,365
"1167","2017-12-17 03:00:00",0.2,358
"1168","2017-12-17 03:15:00",0.2,351
"1169","2017-12-17 03:30:00",0.2,373
"1170","2017-12-17 03:45:00",0.2,330
"1171","2017-12-17 04:00:00",0.2,380
"1172","2017-12-17 04:15:00",0.2,359
"1173","2017-12-17 04:30:00",0.21,352
"1174","2017-12-17 04:45:00",0.21,366
"1175","2017-12-17 05:00:00",0.21,359
"1176","2017-12-17 05:15:00",0.2,359
"1177","2017-12-17 05:30:00",0.21,352
"1178","2017-12-17 05:45:00",0.21,338
"1179","2017-12-17 06:00:00",0.21,324
"1180","2017-12-17 06:15:00",0.21,359
"1181","2017-12-17 06:30:00",0.21,366
"1182","2017-12-17 06:45:00",0.21,359
"1183","2017-12-17 07:00:00",0.21,359
"1184","2017-12-17 07:15:00",0.21,359
"1185","2017-12-17 07:30:00",0.21,373
"1186","2017-12-17 07:45:00",0.22,352
"1187","2017-12-17 08:00:00",0.22,359
"1188","2017-12-17 08:15:00",0.21,366
"1189","2017-12-17 08:30:00",0.22,345
"1190","2017-12-17 08:45:00",0.22,352
"1191","2017-12-17 09:00:00",0.22,345
"1192","2017-12-17 09:15:00",0.22,338
"1193","2017-12-17 09:30:00",0.22,324
"1194","2017-12-17 09:45:00",0.22,352
"1195","2017-12-17 10:00:00",0.22,374
"1196","2017-12-17 10:15:00",0.22,359
"1197","2017-12-17 10:30:00",0.22,360
"1198","2017-12-17 10:45:00",0.22,352
"1199","2017-12-17 11:00:00",0.22,338
"1200","2017-12-17 11:15:00",0.22,353
"1201","2017-12-17 11:30:00",0.22,367
"1202","2017-12-17 11:45:00",0.22,339
"1203","2017-12-17 12:00:00",0.22,353
"1204","2017-12-17 12:15:00",0.22,360
"1205","2017-12-17 12:30:00",0.22,346
"1206","2017-12-17 12:45:00",0.22,360
"1207","2017-12-17 13:00:00",0.22,360
"1208","2017-12-17 13:15:00",0.22,388
"1209","2017-12-17 13:30:00",0.22,360
"1210","2017-12-17 13:45:00",0.22,339
"1211","2017-12-17 14:00:00",0.23,360
"1212","2017-12-17 14:15:00",0.22,360
"1213","2017-12-17 14:30:00",0.22,332
"1214","2017-12-17 14:45:00",0.22,374
"1215","2017-12-17 15:00:00",0.22,339
