"","dateTime","Nitrate_mgl","Flow_Inst"
"607","2013-07-30 23:45:00",0.38,2530
"608","2013-07-31 00:00:00",0.4,2490
"609","2013-07-31 00:15:00",0.44,2600
"610","2013-07-31 00:30:00",0.36,2410
"611","2013-07-31 00:45:00",0.41,2860
"612","2013-07-31 01:00:00",0.37,2900
"613","2013-07-31 01:15:00",0.41,2530
"614","2013-07-31 01:30:00",0.37,2530
"615","2013-07-31 01:45:00",0.4,2750
"616","2013-07-31 02:00:00",0.45,2560
"617","2013-07-31 02:15:00",0.49,3010
"618","2013-07-31 02:30:00",0.4,2820
"619","2013-07-31 02:45:00",0.41,2520
"620","2013-07-31 03:00:00",0.39,2860
"621","2013-07-31 03:15:00",0.43,2860
"622","2013-07-31 03:30:00",0.45,2670
"623","2013-07-31 03:45:00",0.4,2670
"624","2013-07-31 04:00:00",0.44,2600
"625","2013-07-31 04:15:00",0.37,2710
"626","2013-07-31 04:30:00",0.39,2820
"627","2013-07-31 04:45:00",0.39,2710
"628","2013-07-31 05:00:00",0.35,2710
"629","2013-07-31 05:15:00",0.43,2890
"630","2013-07-31 05:30:00",0.33,3080
"631","2013-07-31 05:45:00",0.34,2820
"632","2013-07-31 06:00:00",0.39,2590
"633","2013-07-31 06:15:00",0.39,2970
"634","2013-07-31 06:30:00",0.37,3230
"635","2013-07-31 06:45:00",0.35,2860
"636","2013-07-31 07:00:00",0.36,3000
"637","2013-07-31 07:15:00",0.43,2890
"638","2013-07-31 07:30:00",0.36,2700
"639","2013-07-31 07:45:00",0.45,2930
"640","2013-07-31 08:00:00",0.37,2850
"641","2013-07-31 08:15:00",0.35,3000
"642","2013-07-31 08:30:00",0.47,2890
"643","2013-07-31 08:45:00",0.37,2630
"644","2013-07-31 09:00:00",0.38,3000
"645","2013-07-31 09:15:00",0.35,2890
"646","2013-07-31 09:30:00",0.39,2960
"647","2013-07-31 09:45:00",0.34,2780
"648","2013-07-31 10:00:00",0.38,3000
"649","2013-07-31 10:15:00",0.43,3110
"650","2013-07-31 10:30:00",0.43,3110
"651","2013-07-31 10:45:00",0.31,2960
"652","2013-07-31 11:00:00",0.35,2960
"653","2013-07-31 11:15:00",0.38,2850
"654","2013-07-31 11:30:00",0.32,2660
"655","2013-07-31 11:45:00",0.44,3150
"656","2013-07-31 12:00:00",0.33,3190
"657","2013-07-31 12:15:00",0.36,3030
"658","2013-07-31 12:30:00",0.41,2880
"659","2013-07-31 12:45:00",0.39,2700
"660","2013-07-31 13:00:00",0.31,2590
"661","2013-07-31 13:15:00",0.44,3260
"662","2013-07-31 13:30:00",0.44,2620
"663","2013-07-31 13:45:00",0.41,3150
"664","2013-07-31 14:00:00",0.42,2920
"665","2013-07-31 14:15:00",0.43,2660
"666","2013-07-31 14:30:00",0.38,2960
"667","2013-07-31 14:45:00",0.39,2740
"668","2013-07-31 15:00:00",0.47,2510
"669","2013-07-31 15:15:00",0.29,2620
"670","2013-07-31 15:30:00",0.46,2700
"671","2013-07-31 15:45:00",0.34,2880
"672","2013-07-31 16:00:00",0.41,2730
"673","2013-07-31 16:15:00",0.35,2810
"674","2013-07-31 16:30:00",0.39,2580
"675","2013-07-31 16:45:00",0.38,2660
"676","2013-07-31 17:00:00",0.41,2810
"677","2013-07-31 17:15:00",0.33,2620
"678","2013-07-31 17:30:00",0.4,2320
"679","2013-07-31 17:45:00",0.38,2510
"680","2013-07-31 18:00:00",0.37,2730
"681","2013-07-31 18:15:00",0.4,2880
"682","2013-07-31 18:30:00",0.33,2850
"683","2013-07-31 18:45:00",0.45,2620
"684","2013-07-31 19:00:00",0.38,2500
"685","2013-07-31 19:15:00",0.37,2760
"686","2013-07-31 19:30:00",0.36,2610
"687","2013-07-31 19:45:00",0.26,2880
"688","2013-07-31 20:00:00",0.38,2690
"689","2013-07-31 20:15:00",0.43,2660
"690","2013-07-31 20:30:00",0.4,2650
"691","2013-07-31 20:45:00",0.39,2580
"692","2013-07-31 21:00:00",0.43,2760
"693","2013-07-31 21:15:00",0.41,2620
"694","2013-07-31 21:30:00",0.31,2620
"695","2013-07-31 21:45:00",0.44,2540
"696","2013-07-31 22:00:00",0.32,2730
"697","2013-07-31 22:15:00",0.29,2690
"698","2013-07-31 22:30:00",0.4,2800
"699","2013-07-31 22:45:00",0.28,2680
"700","2013-07-31 23:00:00",0.36,2690
"701","2013-07-31 23:15:00",0.34,2770
"702","2013-07-31 23:30:00",0.34,2840
"703","2013-07-31 23:45:00",0.36,2650
"704","2013-08-01 00:00:00",0.29,2760
"705","2013-08-01 00:15:00",0.41,2690
"706","2013-08-01 00:30:00",0.48,2920
"707","2013-08-01 00:45:00",0.37,2920
"708","2013-08-01 01:00:00",0.31,2990
"709","2013-08-01 01:15:00",0.41,2990
"710","2013-08-01 01:30:00",0.43,2950
"711","2013-08-01 01:45:00",0.39,2880
"712","2013-08-01 02:00:00",0.33,2730
"713","2013-08-01 02:15:00",0.34,2800
"714","2013-08-01 02:30:00",0.35,3020
"715","2013-08-01 02:45:00",0.36,3020
"716","2013-08-01 03:00:00",0.32,3100
"717","2013-08-01 03:15:00",0.37,2870
"718","2013-08-01 03:30:00",0.42,2500
"719","2013-08-01 03:45:00",0.34,2720
"720","2013-08-01 04:00:00",0.39,3210
"721","2013-08-01 04:15:00",0.3,2720
"722","2013-08-01 04:30:00",0.36,3100
"723","2013-08-01 04:45:00",0.26,3280
"724","2013-08-01 05:00:00",0.37,3100
"725","2013-08-01 05:15:00",0.32,2980
"726","2013-08-01 05:30:00",0.22,2950
"727","2013-08-01 05:45:00",0.3,2950
"728","2013-08-01 06:00:00",0.31,2870
"729","2013-08-01 06:15:00",0.34,3090
"730","2013-08-01 06:30:00",0.5,2830
"731","2013-08-01 06:45:00",0.37,2830
"732","2013-08-01 07:00:00",0.41,2540
"733","2013-08-01 07:15:00",0.36,2830
"734","2013-08-01 07:30:00",0.33,3170
"735","2013-08-01 07:45:00",0.32,3020
"736","2013-08-01 08:00:00",0.35,2720
"737","2013-08-01 08:15:00",0.28,3020
"738","2013-08-01 08:30:00",0.41,2910
"739","2013-08-01 08:45:00",0.42,2610
"740","2013-08-01 09:00:00",0.39,2940
"741","2013-08-01 09:15:00",0.42,3350
"742","2013-08-01 09:30:00",0.32,3280
"743","2013-08-01 09:45:00",0.31,3090
"744","2013-08-01 10:00:00",0.31,2760
"745","2013-08-01 10:15:00",0.33,3020
"746","2013-08-01 10:30:00",0.25,2720
"747","2013-08-01 10:45:00",0.38,3130
"748","2013-08-01 11:00:00",0.34,2980
"749","2013-08-01 11:15:00",0.29,2680
"750","2013-08-01 11:30:00",0.39,2760
"751","2013-08-01 11:45:00",0.35,2830
"752","2013-08-01 12:00:00",0.38,2900
"753","2013-08-01 12:15:00",0.44,3310
"754","2013-08-01 12:30:00",0.43,2750
"755","2013-08-01 12:45:00",0.34,2460
"756","2013-08-01 13:00:00",0.34,2870
"757","2013-08-01 13:15:00",0.46,2970
"758","2013-08-01 13:30:00",0.39,3090
"759","2013-08-01 13:45:00",0.28,3010
"760","2013-08-01 14:00:00",0.42,2830
"761","2013-08-01 14:15:00",0.31,2560
"762","2013-08-01 14:30:00",0.45,2860
"763","2013-08-01 14:45:00",0.4,2860
"764","2013-08-01 15:00:00",0.37,2900
"765","2013-08-01 15:15:00",0.39,2900
"766","2013-08-01 15:30:00",0.43,2710
"767","2013-08-01 15:45:00",0.22,2600
"768","2013-08-01 16:00:00",0.28,2970
"769","2013-08-01 16:15:00",0.41,3010
"770","2013-08-01 16:30:00",0.35,2590
"771","2013-08-01 16:45:00",0.42,2740
"772","2013-08-01 17:00:00",0.3,2340
"773","2013-08-01 17:15:00",0.42,2900
"774","2013-08-01 17:30:00",0.36,2860
"775","2013-08-01 17:45:00",0.29,3040
"776","2013-08-01 18:00:00",0.37,2300
"777","2013-08-01 18:15:00",0.41,2300
"778","2013-08-01 18:30:00",0.34,3010
"779","2013-08-01 18:45:00",0.34,2750
"780","2013-08-01 19:00:00",0.42,2710
"781","2013-08-01 19:15:00",0.37,2600
"782","2013-08-01 19:30:00",0.32,2630
"783","2013-08-01 19:45:00",0.39,2260
"784","2013-08-01 20:00:00",0.37,2860
"785","2013-08-01 20:15:00",0.34,2890
"786","2013-08-01 20:30:00",0.3,2930
"787","2013-08-01 20:45:00",0.36,3110
"788","2013-08-01 21:00:00",0.3,3340
"789","2013-08-01 21:15:00",0.42,3310
"790","2013-08-01 21:30:00",0.36,2820
"791","2013-08-01 21:45:00",0.3,2900
"792","2013-08-01 22:00:00",0.43,2870
"793","2013-08-01 22:15:00",0.33,2980
"794","2013-08-01 22:30:00",0.38,3310
"795","2013-08-01 22:45:00",0.45,3310
"796","2013-08-01 23:00:00",0.32,3120
"797","2013-08-01 23:15:00",0.36,3350
"798","2013-08-01 23:30:00",0.29,3270
"799","2013-08-01 23:45:00",0.25,3270
"800","2013-08-02 00:00:00",0.32,2940
"801","2013-08-02 00:15:00",0.29,3050
"802","2013-08-02 00:30:00",0.32,3010
"803","2013-08-02 00:45:00",0.41,2900
"804","2013-08-02 01:00:00",0.19,2980
"805","2013-08-02 01:15:00",0.41,3460
"806","2013-08-02 01:30:00",0.44,3230
"807","2013-08-02 01:45:00",0.36,3120
"808","2013-08-02 02:00:00",0.38,2790
"809","2013-08-02 02:15:00",0.41,3050
"810","2013-08-02 02:30:00",0.42,3050
"811","2013-08-02 02:45:00",0.48,3050
"812","2013-08-02 03:00:00",0.37,2750
"813","2013-08-02 03:15:00",0.37,2900
"814","2013-08-02 03:30:00",0.36,2900
"815","2013-08-02 03:45:00",0.36,2790
"816","2013-08-02 04:00:00",0.35,3080
"817","2013-08-02 04:15:00",0.36,3050
"818","2013-08-02 04:30:00",0.34,3010
"819","2013-08-02 04:45:00",0.3,2820
"820","2013-08-02 05:00:00",0.38,3010
"821","2013-08-02 05:15:00",0.35,3300
"822","2013-08-02 05:30:00",0.37,3120
"823","2013-08-02 05:45:00",0.35,2860
"824","2013-08-02 06:00:00",0.34,2710
"825","2013-08-02 06:15:00",0.33,2710
"826","2013-08-02 06:30:00",0.36,2970
"827","2013-08-02 06:45:00",0.28,2820
"828","2013-08-02 07:00:00",0.3,2740
"829","2013-08-02 07:15:00",0.36,3230
"830","2013-08-02 07:30:00",0.42,3110
"831","2013-08-02 07:45:00",0.36,3110
"832","2013-08-02 08:00:00",0.37,3150
"833","2013-08-02 08:15:00",0.36,3220
"834","2013-08-02 08:30:00",0.4,3260
"835","2013-08-02 08:45:00",0.38,2850
"836","2013-08-02 09:00:00",0.37,3260
"837","2013-08-02 09:15:00",0.35,3190
"838","2013-08-02 09:30:00",0.36,3300
"839","2013-08-02 09:45:00",0.35,2630
"840","2013-08-02 10:00:00",0.37,2890
"841","2013-08-02 10:15:00",0.37,2780
"842","2013-08-02 10:30:00",0.4,3110
"843","2013-08-02 10:45:00",0.4,2960
"844","2013-08-02 11:00:00",0.4,2740
"845","2013-08-02 11:15:00",0.37,3330
"846","2013-08-02 11:30:00",0.35,3290
"847","2013-08-02 11:45:00",0.45,3180
"848","2013-08-02 12:00:00",0.39,3360
"849","2013-08-02 12:15:00",0.33,3030
"850","2013-08-02 12:30:00",0.4,2810
"851","2013-08-02 12:45:00",0.38,2990
"852","2013-08-02 13:00:00",0.34,2990
"853","2013-08-02 13:15:00",0.4,3250
"854","2013-08-02 13:30:00",0.39,3290
"855","2013-08-02 13:45:00",0.39,3030
"856","2013-08-02 14:00:00",0.41,2770
"857","2013-08-02 14:15:00",0.38,2550
"858","2013-08-02 14:30:00",0.4,2440
"859","2013-08-02 14:45:00",0.4,2730
"860","2013-08-02 15:00:00",0.46,2920
"861","2013-08-02 15:15:00",0.44,3020
"862","2013-08-02 15:30:00",0.46,2990
"863","2013-08-02 15:45:00",0.4,2690
"864","2013-08-02 16:00:00",0.44,2800
"865","2013-08-02 16:15:00",0.41,2980
"866","2013-08-02 16:30:00",0.4,3020
"867","2013-08-02 16:45:00",0.46,2730
"868","2013-08-02 17:00:00",0.38,2840
"869","2013-08-02 17:15:00",0.42,2950
"870","2013-08-02 17:30:00",0.41,2690
"871","2013-08-02 17:45:00",0.39,2430
"872","2013-08-02 18:00:00",0.38,2870
"873","2013-08-02 18:15:00",0.4,2620
"874","2013-08-02 18:30:00",0.33,2540
"875","2013-08-02 18:45:00",0.43,2650
"876","2013-08-02 19:00:00",0.42,2760
"877","2013-08-02 19:15:00",0.41,2760
"878","2013-08-02 19:30:00",0.37,2730
"879","2013-08-02 19:45:00",0.43,2830
"880","2013-08-02 20:00:00",0.43,2720
"881","2013-08-02 20:15:00",0.41,2690
"882","2013-08-02 20:30:00",0.41,2640
"883","2013-08-02 20:45:00",0.42,2610
"884","2013-08-02 21:00:00",0.48,2610
"885","2013-08-02 21:15:00",0.46,2570
"886","2013-08-02 21:30:00",0.36,2760
"887","2013-08-02 21:45:00",0.33,2690
"888","2013-08-02 22:00:00",0.42,3020
"889","2013-08-02 22:15:00",0.45,2760
"890","2013-08-02 22:30:00",0.33,2540
"891","2013-08-02 22:45:00",0.44,2500
"892","2013-08-02 23:00:00",0.42,2680
"893","2013-08-02 23:15:00",0.41,2750
"894","2013-08-02 23:30:00",0.39,2800
"895","2013-08-02 23:45:00",0.42,2870
"896","2013-08-03 00:00:00",0.42,3130
"897","2013-08-03 00:15:00",0.43,3010
"898","2013-08-03 00:30:00",0.45,2940
"899","2013-08-03 00:45:00",0.41,2500
"900","2013-08-03 01:00:00",0.5,2720
"901","2013-08-03 01:15:00",0.42,2680
"902","2013-08-03 01:30:00",0.38,3010
"903","2013-08-03 01:45:00",0.44,3010
"904","2013-08-03 02:00:00",0.39,3230
"905","2013-08-03 02:15:00",0.42,3150
"906","2013-08-03 02:30:00",0.43,3190
"907","2013-08-03 02:45:00",0.47,2930
"908","2013-08-03 03:00:00",0.44,3120
"909","2013-08-03 03:15:00",0.41,2970
"910","2013-08-03 03:30:00",0.42,3230
"911","2013-08-03 03:45:00",0.41,3370
"912","2013-08-03 04:00:00",0.38,3220
"913","2013-08-03 04:15:00",0.48,3110
"914","2013-08-03 04:30:00",0.45,3110
"915","2013-08-03 04:45:00",0.44,3040
"916","2013-08-03 05:00:00",0.43,2930
"917","2013-08-03 05:15:00",0.48,2890
"918","2013-08-03 05:30:00",0.42,2670
"919","2013-08-03 05:45:00",0.41,2970
"920","2013-08-03 06:00:00",0.38,3000
"921","2013-08-03 06:15:00",0.43,3220
"922","2013-08-03 06:30:00",0.42,3260
"923","2013-08-03 06:45:00",0.38,2970
"924","2013-08-03 07:00:00",0.39,3000
"925","2013-08-03 07:15:00",0.42,3000
"926","2013-08-03 07:30:00",0.42,2560
"927","2013-08-03 07:45:00",0.41,2960
"928","2013-08-03 08:00:00",0.39,2960
"929","2013-08-03 08:15:00",0.38,2780
"930","2013-08-03 08:30:00",0.38,2780
"931","2013-08-03 08:45:00",0.45,2890
"932","2013-08-03 09:00:00",0.41,2780
"933","2013-08-03 09:15:00",0.4,3070
"934","2013-08-03 09:30:00",0.49,2920
"935","2013-08-03 09:45:00",0.38,3000
"936","2013-08-03 10:00:00",0.42,3110
"937","2013-08-03 10:15:00",0.4,3030
"938","2013-08-03 10:30:00",0.43,3030
"939","2013-08-03 10:45:00",0.41,2850
"940","2013-08-03 11:00:00",0.44,2740
"941","2013-08-03 11:15:00",0.46,2630
"942","2013-08-03 11:30:00",0.45,2740
"943","2013-08-03 11:45:00",0.35,2560
"944","2013-08-03 12:00:00",0.39,2960
"945","2013-08-03 12:15:00",0.4,2560
"946","2013-08-03 12:30:00",0.4,3070
"947","2013-08-03 12:45:00",0.41,2630
"948","2013-08-03 13:00:00",0.43,2700
"949","2013-08-03 13:15:00",0.41,2700
"950","2013-08-03 13:30:00",0.42,3030
"951","2013-08-03 13:45:00",0.37,2810
"952","2013-08-03 14:00:00",0.37,2990
"953","2013-08-03 14:15:00",0.43,2590
"954","2013-08-03 14:30:00",0.43,2990
"955","2013-08-03 14:45:00",0.37,2700
"956","2013-08-03 15:00:00",0.49,2810
"957","2013-08-03 15:15:00",0.46,2590
"958","2013-08-03 15:30:00",0.42,2730
"959","2013-08-03 15:45:00",0.41,2730
"960","2013-08-03 16:00:00",0.38,2730
"961","2013-08-03 16:15:00",0.45,2660
"962","2013-08-03 16:30:00",0.41,2840
"963","2013-08-03 16:45:00",0.44,2620
"964","2013-08-03 17:00:00",0.41,2770
"965","2013-08-03 17:15:00",0.39,2440
"966","2013-08-03 17:30:00",0.44,2880
"967","2013-08-03 17:45:00",0.39,2830
"968","2013-08-03 18:00:00",0.46,2590
"969","2013-08-03 18:15:00",0.43,2620
"970","2013-08-03 18:30:00",0.39,2950
"971","2013-08-03 18:45:00",0.43,2580
"972","2013-08-03 19:00:00",0.47,2550
"973","2013-08-03 19:15:00",0.42,3130
"974","2013-08-03 19:30:00",0.42,2550
"975","2013-08-03 19:45:00",0.46,2700
"976","2013-08-03 20:00:00",0.43,2580
"977","2013-08-03 20:15:00",0.37,2770
"978","2013-08-03 20:30:00",0.46,2840
"979","2013-08-03 20:45:00",0.45,2980
"980","2013-08-03 21:00:00",0.49,2620
"981","2013-08-03 21:15:00",0.51,2980
"982","2013-08-03 21:30:00",0.49,2690
"983","2013-08-03 21:45:00",0.45,2620
"984","2013-08-03 22:00:00",0.44,2900
"985","2013-08-03 22:15:00",0.49,3020
"986","2013-08-03 22:30:00",0.45,2760
"987","2013-08-03 22:45:00",0.42,2760
"988","2013-08-03 23:00:00",0.44,2870
"989","2013-08-03 23:15:00",0.43,2760
"990","2013-08-03 23:30:00",0.45,2940
"991","2013-08-03 23:45:00",0.43,2620
"992","2013-08-04 00:00:00",0.42,2870
"993","2013-08-04 00:15:00",0.46,2800
"994","2013-08-04 00:30:00",0.43,2980
"995","2013-08-04 00:45:00",0.37,2980
"996","2013-08-04 01:00:00",0.45,3050
"997","2013-08-04 01:15:00",0.45,3020
"998","2013-08-04 01:30:00",0.41,3230
"999","2013-08-04 01:45:00",0.44,2830
"1000","2013-08-04 02:00:00",0.46,2830
"1001","2013-08-04 02:15:00",0.43,2800
"1002","2013-08-04 02:30:00",0.45,2980
"1003","2013-08-04 02:45:00",0.43,2540
"1004","2013-08-04 03:00:00",0.42,2910
"1005","2013-08-04 03:15:00",0.42,3090
"1006","2013-08-04 03:30:00",0.41,3120
"1007","2013-08-04 03:45:00",0.39,2720
"1008","2013-08-04 04:00:00",0.44,2940
"1009","2013-08-04 04:15:00",0.41,3120
"1010","2013-08-04 04:30:00",0.39,2940
"1011","2013-08-04 04:45:00",0.36,3270
"1012","2013-08-04 05:00:00",0.47,3270
"1013","2013-08-04 05:15:00",0.41,2980
"1014","2013-08-04 05:30:00",0.39,2970
"1015","2013-08-04 05:45:00",0.42,2970
"1016","2013-08-04 06:00:00",0.47,3260
"1017","2013-08-04 06:15:00",0.41,3160
"1018","2013-08-04 06:30:00",0.48,2870
"1019","2013-08-04 06:45:00",0.43,2870
"1020","2013-08-04 07:00:00",0.47,2790
"1021","2013-08-04 07:15:00",0.42,2830
"1022","2013-08-04 07:30:00",0.37,2790
"1023","2013-08-04 07:45:00",0.42,3080
"1024","2013-08-04 08:00:00",0.39,3300
"1025","2013-08-04 08:15:00",0.44,3190
"1026","2013-08-04 08:30:00",0.41,3120
"1027","2013-08-04 08:45:00",0.4,2940
"1028","2013-08-04 09:00:00",0.41,2900
"1029","2013-08-04 09:15:00",0.45,2940
"1030","2013-08-04 09:30:00",0.39,3010
"1031","2013-08-04 09:45:00",0.42,3010
"1032","2013-08-04 10:00:00",0.44,3120
"1033","2013-08-04 10:15:00",0.42,3040
"1034","2013-08-04 10:30:00",0.41,2970
"1035","2013-08-04 10:45:00",0.39,3010
"1036","2013-08-04 11:00:00",0.44,2970
"1037","2013-08-04 11:15:00",0.4,3040
"1038","2013-08-04 11:30:00",0.38,3230
"1039","2013-08-04 11:45:00",0.4,3300
"1040","2013-08-04 12:00:00",0.44,2900
"1041","2013-08-04 12:15:00",0.44,2970
"1042","2013-08-04 12:30:00",0.47,2750
"1043","2013-08-04 12:45:00",0.49,2720
"1044","2013-08-04 13:00:00",0.38,3010
"1045","2013-08-04 13:15:00",0.44,3190
"1046","2013-08-04 13:30:00",0.4,2860
"1047","2013-08-04 13:45:00",0.46,2790
"1048","2013-08-04 14:00:00",0.4,2790
"1049","2013-08-04 14:15:00",0.42,3040
"1050","2013-08-04 14:30:00",0.43,2750
"1051","2013-08-04 14:45:00",0.39,3150
"1052","2013-08-04 15:00:00",0.44,2720
"1053","2013-08-04 15:15:00",0.48,3080
"1054","2013-08-04 15:30:00",0.46,2970
"1055","2013-08-04 15:45:00",0.42,2790
"1056","2013-08-04 16:00:00",0.45,3220
"1057","2013-08-04 16:15:00",0.41,3040
"1058","2013-08-04 16:30:00",0.48,2970
"1059","2013-08-04 16:45:00",0.42,2860
"1060","2013-08-04 17:00:00",0.42,3000
"1061","2013-08-04 17:15:00",0.44,2860
"1062","2013-08-04 17:30:00",0.37,3150
"1063","2013-08-04 17:45:00",0.4,2890
"1064","2013-08-04 18:00:00",0.46,2710
"1065","2013-08-04 18:15:00",0.48,3040
"1066","2013-08-04 18:30:00",0.38,3110
"1067","2013-08-04 18:45:00",0.38,3070
"1068","2013-08-04 19:00:00",0.48,3110
"1069","2013-08-04 19:15:00",0.4,2820
"1070","2013-08-04 19:30:00",0.4,3070
"1071","2013-08-04 19:45:00",0.45,2930
"1072","2013-08-04 20:00:00",0.43,2670
"1073","2013-08-04 20:15:00",0.42,3030
"1074","2013-08-04 20:30:00",0.43,2880
"1075","2013-08-04 20:45:00",0.35,3100
"1076","2013-08-04 21:00:00",0.46,2960
"1077","2013-08-04 21:15:00",0.43,2820
"1078","2013-08-04 21:30:00",0.39,2930
"1079","2013-08-04 21:45:00",0.39,2600
"1080","2013-08-04 22:00:00",0.38,2930
"1081","2013-08-04 22:15:00",0.46,2960
"1082","2013-08-04 22:30:00",0.43,2920
"1083","2013-08-04 22:45:00",0.42,3140
"1084","2013-08-04 23:00:00",0.47,3360
"1085","2013-08-04 23:15:00",0.43,3070
"1086","2013-08-04 23:30:00",0.39,2960
"1087","2013-08-04 23:45:00",0.41,2750
"1088","2013-08-05 00:00:00",0.38,2560
"1089","2013-08-05 00:15:00",0.46,2920
"1090","2013-08-05 00:30:00",0.42,2810
"1091","2013-08-05 00:45:00",0.42,2960
"1092","2013-08-05 01:00:00",0.39,2560
"1093","2013-08-05 01:15:00",0.4,2920
"1094","2013-08-05 01:30:00",0.41,3070
"1095","2013-08-05 01:45:00",0.37,2810
"1096","2013-08-05 02:00:00",0.47,2810
"1097","2013-08-05 02:15:00",0.41,2960
"1098","2013-08-05 02:30:00",0.43,2810
"1099","2013-08-05 02:45:00",0.43,2850
"1100","2013-08-05 03:00:00",0.43,2880
"1101","2013-08-05 03:15:00",0.42,2880
"1102","2013-08-05 03:30:00",0.42,3210
"1103","2013-08-05 03:45:00",0.45,3320
"1104","2013-08-05 04:00:00",0.39,2990
"1105","2013-08-05 04:15:00",0.37,3280
"1106","2013-08-05 04:30:00",0.45,3140
"1107","2013-08-05 04:45:00",0.4,3570
"1108","2013-08-05 05:00:00",0.43,3240
"1109","2013-08-05 05:15:00",0.4,3030
"1110","2013-08-05 05:30:00",0.42,3170
"1111","2013-08-05 05:45:00",0.4,3460
"1112","2013-08-05 06:00:00",0.41,3170
"1113","2013-08-05 06:15:00",0.44,3100
"1114","2013-08-05 06:30:00",0.44,3210
"1115","2013-08-05 06:45:00",0.42,3280
"1116","2013-08-05 07:00:00",0.39,2850
"1117","2013-08-05 07:15:00",0.41,2880
"1118","2013-08-05 07:30:00",0.38,2850
"1119","2013-08-05 07:45:00",0.39,3490
"1120","2013-08-05 08:00:00",0.46,3210
"1121","2013-08-05 08:15:00",0.37,3390
"1122","2013-08-05 08:30:00",0.41,2840
"1123","2013-08-05 08:45:00",0.37,2810
"1124","2013-08-05 09:00:00",0.42,3060
"1125","2013-08-05 09:15:00",0.4,2990
"1126","2013-08-05 09:30:00",0.4,3170
"1127","2013-08-05 09:45:00",0.4,3170
"1128","2013-08-05 10:00:00",0.43,2990
"1129","2013-08-05 10:15:00",0.43,3020
"1130","2013-08-05 10:30:00",0.4,2990
"1131","2013-08-05 10:45:00",0.35,3200
"1132","2013-08-05 11:00:00",0.47,3340
"1133","2013-08-05 11:15:00",0.38,2980
"1134","2013-08-05 11:30:00",0.4,2850
"1135","2013-08-05 11:45:00",0.4,3200
"1136","2013-08-05 12:00:00",0.42,2740
"1137","2013-08-05 12:15:00",0.43,2920
"1138","2013-08-05 12:30:00",0.44,3130
"1139","2013-08-05 12:45:00",0.44,2950
"1140","2013-08-05 13:00:00",0.4,2630
"1141","2013-08-05 13:15:00",0.37,3130
"1142","2013-08-05 13:30:00",0.39,3030
"1143","2013-08-05 13:45:00",0.37,2910
"1144","2013-08-05 14:00:00",0.43,2990
"1145","2013-08-05 14:15:00",0.4,2590
"1146","2013-08-05 14:30:00",0.41,2770
"1147","2013-08-05 14:45:00",0.41,2520
"1148","2013-08-05 15:00:00",0.41,2560
"1149","2013-08-05 15:15:00",0.39,2840
"1150","2013-08-05 15:30:00",0.41,2950
"1151","2013-08-05 15:45:00",0.41,2690
"1152","2013-08-05 16:00:00",0.41,2550
"1153","2013-08-05 16:15:00",0.36,2690
"1154","2013-08-05 16:30:00",0.38,2800
"1155","2013-08-05 16:45:00",0.44,2480
"1156","2013-08-05 17:00:00",0.43,3050
"1157","2013-08-05 17:15:00",0.4,2800
"1158","2013-08-05 17:30:00",0.38,2910
"1159","2013-08-05 17:45:00",0.38,2800
"1160","2013-08-05 18:00:00",0.44,2840
"1161","2013-08-05 18:15:00",0.42,2690
"1162","2013-08-05 18:30:00",0.39,2760
"1163","2013-08-05 18:45:00",0.41,2620
"1164","2013-08-05 19:00:00",0.44,2730
"1165","2013-08-05 19:15:00",0.45,3160
"1166","2013-08-05 19:30:00",0.41,2800
"1167","2013-08-05 19:45:00",0.41,2690
"1168","2013-08-05 20:00:00",0.4,2870
"1169","2013-08-05 20:15:00",0.41,2830
"1170","2013-08-05 20:30:00",0.42,2660
"1171","2013-08-05 20:45:00",0.33,2690
"1172","2013-08-05 21:00:00",0.41,2690
"1173","2013-08-05 21:15:00",0.39,2760
"1174","2013-08-05 21:30:00",0.4,3010
"1175","2013-08-05 21:45:00",0.41,3000
"1176","2013-08-05 22:00:00",0.43,2690
"1177","2013-08-05 22:15:00",0.43,2650
"1178","2013-08-05 22:30:00",0.39,2760
"1179","2013-08-05 22:45:00",0.42,2690
"1180","2013-08-05 23:00:00",0.4,3010
"1181","2013-08-05 23:15:00",0.41,2940
"1182","2013-08-05 23:30:00",0.43,2760
"1183","2013-08-05 23:45:00",0.41,2650
"1184","2013-08-06 00:00:00",0.41,2800
"1185","2013-08-06 00:15:00",0.42,2760
