"","dateTime","Nitrate_mgl","Flow_Inst"
"635","2016-01-13 10:45:00",2.28,146
"636","2016-01-13 11:00:00",2.28,146
"637","2016-01-13 11:15:00",2.28,148
"638","2016-01-13 11:30:00",2.27,148
"639","2016-01-13 11:45:00",2.27,148
"640","2016-01-13 12:00:00",2.28,149
"641","2016-01-13 12:15:00",2.27,150
"642","2016-01-13 12:30:00",2.27,152
"643","2016-01-13 12:45:00",2.27,152
"644","2016-01-13 13:00:00",2.27,155
"645","2016-01-13 13:15:00",2.27,155
"646","2016-01-13 13:30:00",2.26,157
"647","2016-01-13 13:45:00",2.26,157
"648","2016-01-13 14:00:00",2.26,161
"649","2016-01-13 14:15:00",2.26,164
"650","2016-01-13 14:30:00",2.26,166
"651","2016-01-13 14:45:00",2.26,168
"652","2016-01-13 15:00:00",2.25,169
"653","2016-01-13 15:15:00",2.25,171
"654","2016-01-13 15:30:00",2.25,174
"655","2016-01-13 15:45:00",2.25,176
"656","2016-01-13 16:00:00",2.25,178
"657","2016-01-13 16:15:00",2.25,179
"658","2016-01-13 16:30:00",2.25,180
"659","2016-01-13 16:45:00",2.25,182
"660","2016-01-13 17:00:00",2.26,184
"661","2016-01-13 17:15:00",2.26,185
"662","2016-01-13 17:30:00",2.26,187
"663","2016-01-13 17:45:00",2.25,189
"664","2016-01-13 18:00:00",2.26,191
"665","2016-01-13 18:15:00",2.26,190
"666","2016-01-13 18:30:00",2.26,193
"667","2016-01-13 18:45:00",2.27,192
"668","2016-01-13 19:00:00",2.27,194
"669","2016-01-13 19:15:00",2.27,195
"670","2016-01-13 19:30:00",2.27,194
"671","2016-01-13 19:45:00",2.27,194
"672","2016-01-13 20:00:00",2.28,194
"673","2016-01-13 20:15:00",2.27,191
"674","2016-01-13 20:30:00",2.28,188
"675","2016-01-13 20:45:00",2.28,181
"676","2016-01-13 21:00:00",2.27,177
"677","2016-01-13 21:15:00",2.28,171
"678","2016-01-13 21:30:00",2.29,167
"679","2016-01-13 21:45:00",2.29,164
"680","2016-01-13 22:00:00",2.28,163
"681","2016-01-13 22:15:00",2.28,161
"682","2016-01-13 22:30:00",2.29,158
"683","2016-01-13 22:45:00",2.28,156
"684","2016-01-13 23:00:00",2.29,157
"685","2016-01-13 23:15:00",2.29,157
"686","2016-01-13 23:30:00",2.28,156
"687","2016-01-13 23:45:00",2.28,156
"688","2016-01-14 00:00:00",2.29,155
"689","2016-01-14 00:15:00",2.28,154
"690","2016-01-14 00:30:00",2.28,154
"691","2016-01-14 00:45:00",2.28,154
"692","2016-01-14 01:00:00",2.28,155
"693","2016-01-14 01:15:00",2.28,156
"694","2016-01-14 01:30:00",2.28,158
"695","2016-01-14 01:45:00",2.28,161
"696","2016-01-14 02:00:00",2.27,162
"697","2016-01-14 02:15:00",2.27,163
"698","2016-01-14 02:30:00",2.27,163
"699","2016-01-14 02:45:00",2.26,166
"700","2016-01-14 03:00:00",2.26,169
"701","2016-01-14 03:15:00",2.27,170
"702","2016-01-14 03:30:00",2.26,172
"703","2016-01-14 03:45:00",2.26,172
"704","2016-01-14 04:00:00",2.26,175
"705","2016-01-14 04:15:00",2.26,177
"706","2016-01-14 04:30:00",2.26,179
"707","2016-01-14 04:45:00",2.26,180
"708","2016-01-14 05:00:00",2.25,179
"709","2016-01-14 05:15:00",2.26,181
"710","2016-01-14 05:30:00",2.26,182
"711","2016-01-14 05:45:00",2.26,183
"712","2016-01-14 06:00:00",2.25,182
"713","2016-01-14 06:15:00",2.26,184
"714","2016-01-14 06:30:00",2.26,184
"715","2016-01-14 06:45:00",2.25,184
"716","2016-01-14 07:00:00",2.26,184
"717","2016-01-14 07:15:00",2.26,181
"718","2016-01-14 07:30:00",2.25,179
"719","2016-01-14 07:45:00",2.26,176
"720","2016-01-14 08:00:00",2.26,169
"721","2016-01-14 08:15:00",2.26,168
"722","2016-01-14 08:30:00",2.26,166
"723","2016-01-14 08:45:00",2.26,163
"724","2016-01-14 09:00:00",2.26,159
"725","2016-01-14 09:15:00",2.25,158
"726","2016-01-14 09:30:00",2.26,155
"727","2016-01-14 09:45:00",2.27,153
"728","2016-01-14 10:00:00",2.26,152
"729","2016-01-14 10:15:00",2.27,151
"730","2016-01-14 10:30:00",2.27,149
"731","2016-01-14 10:45:00",2.27,151
"732","2016-01-14 11:00:00",2.27,150
"733","2016-01-14 11:15:00",2.27,150
"734","2016-01-14 11:30:00",2.26,149
"735","2016-01-14 11:45:00",2.27,149
"736","2016-01-14 12:00:00",2.26,149
"737","2016-01-14 12:15:00",2.26,149
"738","2016-01-14 12:30:00",2.27,149
"739","2016-01-14 12:45:00",2.26,150
"740","2016-01-14 13:00:00",2.26,151
"741","2016-01-14 13:15:00",2.26,152
"742","2016-01-14 13:30:00",2.25,153
"743","2016-01-14 13:45:00",2.25,156
"744","2016-01-14 14:00:00",2.25,157
"745","2016-01-14 14:15:00",2.25,159
"746","2016-01-14 14:30:00",2.25,162
"747","2016-01-14 14:45:00",2.25,164
"748","2016-01-14 15:00:00",2.24,166
"749","2016-01-14 15:15:00",2.24,168
"750","2016-01-14 15:30:00",2.24,169
"751","2016-01-14 15:45:00",2.24,170
"752","2016-01-14 16:00:00",2.24,172
"753","2016-01-14 16:15:00",2.24,176
"754","2016-01-14 16:30:00",2.23,177
"755","2016-01-14 16:45:00",2.24,178
"756","2016-01-14 17:00:00",2.24,181
"757","2016-01-14 17:15:00",2.23,182
"758","2016-01-14 17:30:00",2.24,184
"759","2016-01-14 17:45:00",2.24,185
"760","2016-01-14 18:00:00",2.25,188
"761","2016-01-14 18:15:00",2.25,190
"762","2016-01-14 18:30:00",2.25,191
"763","2016-01-14 18:45:00",2.25,189
"764","2016-01-14 19:00:00",2.25,192
"765","2016-01-14 19:15:00",2.25,192
"766","2016-01-14 19:30:00",2.25,191
"767","2016-01-14 19:45:00",2.26,192
"768","2016-01-14 20:00:00",2.26,192
"769","2016-01-14 20:15:00",2.25,191
"770","2016-01-14 20:30:00",2.26,187
"771","2016-01-14 20:45:00",2.27,183
"772","2016-01-14 21:00:00",2.27,178
"773","2016-01-14 21:15:00",2.27,171
"774","2016-01-14 21:30:00",2.26,166
"775","2016-01-14 21:45:00",2.27,163
"776","2016-01-14 22:00:00",2.27,161
"777","2016-01-14 22:15:00",2.27,156
"778","2016-01-14 22:30:00",2.27,155
"779","2016-01-14 22:45:00",2.27,153
"780","2016-01-14 23:00:00",2.27,152
"781","2016-01-14 23:15:00",2.27,150
"782","2016-01-14 23:30:00",2.27,151
"783","2016-01-14 23:45:00",2.27,149
"784","2016-01-15 00:00:00",2.27,149
"785","2016-01-15 00:15:00",2.27,149
"786","2016-01-15 00:30:00",2.27,149
"787","2016-01-15 00:45:00",2.27,149
"788","2016-01-15 01:00:00",2.27,148
"789","2016-01-15 01:15:00",2.27,148
"790","2016-01-15 01:30:00",2.27,149
"791","2016-01-15 01:45:00",2.26,149
"792","2016-01-15 02:00:00",2.26,149
"793","2016-01-15 02:15:00",2.26,150
"794","2016-01-15 02:30:00",2.26,151
"795","2016-01-15 02:45:00",2.26,153
"796","2016-01-15 03:00:00",2.26,153
"797","2016-01-15 03:15:00",2.25,156
"798","2016-01-15 03:30:00",2.25,157
"799","2016-01-15 03:45:00",2.25,157
"800","2016-01-15 04:00:00",2.25,161
"801","2016-01-15 04:15:00",2.25,161
"802","2016-01-15 04:30:00",2.25,164
"803","2016-01-15 04:45:00",2.25,167
"804","2016-01-15 05:00:00",2.24,168
"805","2016-01-15 05:15:00",2.24,171
"806","2016-01-15 05:30:00",2.24,172
"807","2016-01-15 05:45:00",2.24,175
"808","2016-01-15 06:00:00",2.24,177
"809","2016-01-15 06:15:00",2.25,178
"810","2016-01-15 06:30:00",2.24,180
"811","2016-01-15 06:45:00",2.24,179
"812","2016-01-15 07:00:00",2.25,179
"813","2016-01-15 07:15:00",2.25,179
"814","2016-01-15 07:30:00",2.25,181
"815","2016-01-15 07:45:00",2.25,181
"816","2016-01-15 08:00:00",2.25,174
"817","2016-01-15 08:15:00",2.25,170
"818","2016-01-15 08:30:00",2.25,168
"819","2016-01-15 08:45:00",2.25,166
"820","2016-01-15 09:00:00",2.26,163
"821","2016-01-15 09:15:00",2.26,162
"822","2016-01-15 09:30:00",2.26,159
"823","2016-01-15 09:45:00",2.26,157
"824","2016-01-15 10:00:00",2.26,155
"825","2016-01-15 10:15:00",2.26,154
"826","2016-01-15 10:30:00",2.27,151
"827","2016-01-15 10:45:00",2.27,150
"828","2016-01-15 11:00:00",2.27,149
"829","2016-01-15 11:15:00",2.27,148
"830","2016-01-15 11:30:00",2.27,146
"831","2016-01-15 11:45:00",2.27,143
"832","2016-01-15 12:00:00",2.27,142
"833","2016-01-15 12:15:00",2.27,141
"834","2016-01-15 12:30:00",2.27,139
"835","2016-01-15 12:45:00",2.27,139
"836","2016-01-15 13:00:00",2.27,136
"837","2016-01-15 13:15:00",2.26,137
"838","2016-01-15 13:30:00",2.25,137
"839","2016-01-15 13:45:00",2.26,135
"840","2016-01-15 14:00:00",2.26,136
"841","2016-01-15 14:15:00",2.26,133
"842","2016-01-15 14:30:00",2.26,135
"843","2016-01-15 14:45:00",2.25,135
"844","2016-01-15 15:00:00",2.25,135
"845","2016-01-15 15:15:00",2.25,136
"846","2016-01-15 15:30:00",2.25,136
"847","2016-01-15 15:45:00",2.25,137
"848","2016-01-15 16:00:00",2.25,137
"849","2016-01-15 16:15:00",2.25,137
"850","2016-01-15 16:30:00",2.25,137
"851","2016-01-15 16:45:00",2.24,136
"852","2016-01-15 17:00:00",2.24,135
"853","2016-01-15 17:15:00",2.24,133
"854","2016-01-15 17:30:00",2.24,132
"855","2016-01-15 17:45:00",2.24,133
"856","2016-01-15 18:00:00",2.24,133
"857","2016-01-15 18:15:00",2.24,135
"858","2016-01-15 18:30:00",2.24,135
"859","2016-01-15 18:45:00",2.24,136
"860","2016-01-15 19:00:00",2.24,137
"861","2016-01-15 19:15:00",2.24,137
"862","2016-01-15 19:30:00",2.24,138
"863","2016-01-15 19:45:00",2.24,139
"864","2016-01-15 20:00:00",2.23,140
"865","2016-01-15 20:15:00",2.24,140
"866","2016-01-15 20:30:00",2.23,141
"867","2016-01-15 20:45:00",2.24,141
"868","2016-01-15 21:00:00",2.24,141
"869","2016-01-15 21:15:00",2.24,141
"870","2016-01-15 21:30:00",2.24,141
"871","2016-01-15 21:45:00",2.24,142
"872","2016-01-15 22:00:00",2.24,141
"873","2016-01-15 22:15:00",2.24,141
"874","2016-01-15 22:30:00",2.24,141
"875","2016-01-15 22:45:00",2.24,140
"876","2016-01-15 23:00:00",2.24,141
"877","2016-01-15 23:15:00",2.24,140
"878","2016-01-15 23:30:00",2.24,140
"879","2016-01-15 23:45:00",2.25,140
"880","2016-01-16 00:00:00",2.24,140
"881","2016-01-16 00:15:00",2.24,139
"882","2016-01-16 00:30:00",2.25,139
"883","2016-01-16 00:45:00",2.25,138
"884","2016-01-16 01:00:00",2.25,137
"885","2016-01-16 01:15:00",2.25,136
"886","2016-01-16 01:30:00",2.25,136
"887","2016-01-16 01:45:00",2.25,135
"888","2016-01-16 02:00:00",2.25,136
"889","2016-01-16 02:15:00",2.25,135
"890","2016-01-16 02:30:00",2.26,135
"891","2016-01-16 02:45:00",2.25,135
"892","2016-01-16 03:00:00",2.25,133
"893","2016-01-16 03:15:00",2.25,135
"894","2016-01-16 03:30:00",2.26,135
"895","2016-01-16 03:45:00",2.25,136
"896","2016-01-16 04:00:00",2.25,136
"897","2016-01-16 04:15:00",2.26,136
"898","2016-01-16 04:30:00",2.26,137
"899","2016-01-16 04:45:00",2.26,138
"900","2016-01-16 05:00:00",2.25,138
"901","2016-01-16 05:15:00",2.26,139
"902","2016-01-16 05:30:00",2.26,139
"903","2016-01-16 05:45:00",2.26,139
"904","2016-01-16 06:00:00",2.26,141
"905","2016-01-16 06:15:00",2.26,141
"906","2016-01-16 06:30:00",2.26,142
"907","2016-01-16 06:45:00",2.26,143
"908","2016-01-16 07:00:00",2.26,143
"909","2016-01-16 07:15:00",2.26,143
"910","2016-01-16 07:30:00",2.26,146
"911","2016-01-16 07:45:00",2.26,148
"912","2016-01-16 08:00:00",2.25,149
"913","2016-01-16 08:15:00",2.26,149
"914","2016-01-16 08:30:00",2.26,149
"915","2016-01-16 08:45:00",2.25,150
"916","2016-01-16 09:00:00",2.26,151
"917","2016-01-16 09:15:00",2.26,152
"918","2016-01-16 09:30:00",2.26,153
"919","2016-01-16 09:45:00",2.25,153
"920","2016-01-16 10:00:00",2.26,154
"921","2016-01-16 10:15:00",2.26,155
"922","2016-01-16 10:30:00",2.26,156
"923","2016-01-16 10:45:00",2.26,156
"924","2016-01-16 11:00:00",2.26,156
"925","2016-01-16 11:15:00",2.26,157
"926","2016-01-16 11:30:00",2.26,157
"927","2016-01-16 11:45:00",2.27,157
"928","2016-01-16 12:00:00",2.27,158
"929","2016-01-16 12:15:00",2.27,158
"930","2016-01-16 12:30:00",2.27,157
"931","2016-01-16 12:45:00",2.27,156
"932","2016-01-16 13:00:00",2.27,155
"933","2016-01-16 13:15:00",2.28,156
"934","2016-01-16 13:30:00",2.28,155
"935","2016-01-16 13:45:00",2.27,154
"936","2016-01-16 14:00:00",2.27,154
"937","2016-01-16 14:15:00",2.28,153
"938","2016-01-16 14:30:00",2.28,153
"939","2016-01-16 14:45:00",2.28,153
"940","2016-01-16 15:00:00",2.28,154
"941","2016-01-16 15:15:00",2.28,154
"942","2016-01-16 15:30:00",2.28,155
"943","2016-01-16 15:45:00",2.28,155
"944","2016-01-16 16:00:00",2.28,155
"945","2016-01-16 16:15:00",2.29,156
"946","2016-01-16 16:30:00",2.28,157
"947","2016-01-16 16:45:00",2.28,158
"948","2016-01-16 17:00:00",2.29,158
"949","2016-01-16 17:15:00",2.29,162
"950","2016-01-16 17:30:00",2.29,162
"951","2016-01-16 17:45:00",2.28,163
"952","2016-01-16 18:00:00",2.28,164
"953","2016-01-16 18:15:00",2.28,166
"954","2016-01-16 18:30:00",2.28,168
"955","2016-01-16 18:45:00",2.28,170
"956","2016-01-16 19:00:00",2.28,169
"957","2016-01-16 19:15:00",2.28,171
"958","2016-01-16 19:30:00",2.28,174
"959","2016-01-16 19:45:00",2.28,175
"960","2016-01-16 20:00:00",2.28,175
"961","2016-01-16 20:15:00",2.28,174
"962","2016-01-16 20:30:00",2.28,175
"963","2016-01-16 20:45:00",2.29,176
"964","2016-01-16 21:00:00",2.28,177
"965","2016-01-16 21:15:00",2.29,176
"966","2016-01-16 21:30:00",2.29,176
"967","2016-01-16 21:45:00",2.28,175
"968","2016-01-16 22:00:00",2.28,171
"969","2016-01-16 22:15:00",2.29,169
"970","2016-01-16 22:30:00",2.29,168
"971","2016-01-16 22:45:00",2.29,166
"972","2016-01-16 23:00:00",2.29,164
"973","2016-01-16 23:15:00",2.29,165
"974","2016-01-16 23:30:00",2.29,162
"975","2016-01-16 23:45:00",2.29,161
"976","2016-01-17 00:00:00",2.29,161
"977","2016-01-17 00:15:00",2.29,157
"978","2016-01-17 00:30:00",2.29,157
"979","2016-01-17 00:45:00",2.3,156
"980","2016-01-17 01:00:00",2.29,155
"981","2016-01-17 01:15:00",2.29,155
"982","2016-01-17 01:30:00",2.3,153
"983","2016-01-17 01:45:00",2.29,153
"984","2016-01-17 02:00:00",2.29,153
"985","2016-01-17 02:15:00",2.29,153
"986","2016-01-17 02:30:00",2.29,152
"987","2016-01-17 02:45:00",2.29,152
"988","2016-01-17 03:00:00",2.29,150
"989","2016-01-17 03:15:00",2.29,150
"990","2016-01-17 03:30:00",2.29,150
"991","2016-01-17 03:45:00",2.29,150
"992","2016-01-17 04:00:00",2.29,151
"993","2016-01-17 04:15:00",2.29,151
"994","2016-01-17 04:30:00",2.29,151
"995","2016-01-17 04:45:00",2.29,152
"996","2016-01-17 05:00:00",2.28,152
"997","2016-01-17 05:15:00",2.28,153
"998","2016-01-17 05:30:00",2.29,154
"999","2016-01-17 05:45:00",2.28,155
"1000","2016-01-17 06:00:00",2.28,155
"1001","2016-01-17 06:15:00",2.28,156
"1002","2016-01-17 06:30:00",2.28,157
"1003","2016-01-17 06:45:00",2.27,157
"1004","2016-01-17 07:00:00",2.27,161
"1005","2016-01-17 07:15:00",2.27,161
"1006","2016-01-17 07:30:00",2.27,162
"1007","2016-01-17 07:45:00",2.26,162
"1008","2016-01-17 08:00:00",2.26,165
"1009","2016-01-17 08:15:00",2.26,166
"1010","2016-01-17 08:30:00",2.25,167
"1011","2016-01-17 08:45:00",2.26,167
"1012","2016-01-17 09:00:00",2.27,167
"1013","2016-01-17 09:15:00",2.27,167
"1014","2016-01-17 09:30:00",2.27,167
"1015","2016-01-17 09:45:00",2.26,167
"1016","2016-01-17 10:00:00",2.26,165
"1017","2016-01-17 10:15:00",2.26,162
"1018","2016-01-17 10:30:00",2.27,159
"1019","2016-01-17 10:45:00",2.27,156
"1020","2016-01-17 11:00:00",2.27,156
"1021","2016-01-17 11:15:00",2.27,155
"1022","2016-01-17 11:30:00",2.27,156
"1023","2016-01-17 11:45:00",2.27,155
"1024","2016-01-17 12:00:00",2.27,153
"1025","2016-01-17 12:15:00",2.27,150
"1026","2016-01-17 12:30:00",2.28,146
"1027","2016-01-17 12:45:00",2.28,148
"1028","2016-01-17 13:00:00",2.28,148
"1029","2016-01-17 13:15:00",2.28,148
"1030","2016-01-17 13:30:00",2.28,146
"1031","2016-01-17 13:45:00",2.28,146
"1032","2016-01-17 14:00:00",2.28,145
"1033","2016-01-17 14:15:00",2.28,145
"1034","2016-01-17 14:30:00",2.28,146
"1035","2016-01-17 14:45:00",2.27,146
"1036","2016-01-17 15:00:00",2.28,148
"1037","2016-01-17 15:15:00",2.28,149
"1038","2016-01-17 15:30:00",2.28,150
"1039","2016-01-17 15:45:00",2.28,150
"1040","2016-01-17 16:00:00",2.27,151
"1041","2016-01-17 16:15:00",2.27,152
"1042","2016-01-17 16:30:00",2.27,153
"1043","2016-01-17 16:45:00",2.27,153
"1044","2016-01-17 17:00:00",2.27,153
"1045","2016-01-17 17:15:00",2.27,153
"1046","2016-01-17 17:30:00",2.27,153
"1047","2016-01-17 17:45:00",2.27,153
"1048","2016-01-17 18:00:00",2.27,155
"1049","2016-01-17 18:15:00",2.27,154
"1050","2016-01-17 18:30:00",2.27,154
"1051","2016-01-17 18:45:00",2.26,157
"1052","2016-01-17 19:00:00",2.27,158
"1053","2016-01-17 19:15:00",2.27,161
"1054","2016-01-17 19:30:00",2.26,163
"1055","2016-01-17 19:45:00",2.26,165
"1056","2016-01-17 20:00:00",2.27,164
"1057","2016-01-17 20:15:00",2.27,166
"1058","2016-01-17 20:30:00",2.27,169
"1059","2016-01-17 20:45:00",2.27,170
"1060","2016-01-17 21:00:00",2.26,170
"1061","2016-01-17 21:15:00",2.27,170
"1062","2016-01-17 21:30:00",2.27,170
"1063","2016-01-17 21:45:00",2.27,171
"1064","2016-01-17 22:00:00",2.27,172
"1065","2016-01-17 22:15:00",2.27,172
"1066","2016-01-17 22:30:00",2.27,172
"1067","2016-01-17 22:45:00",2.28,172
"1068","2016-01-17 23:00:00",2.27,174
"1069","2016-01-17 23:15:00",2.27,174
"1070","2016-01-17 23:30:00",2.26,172
"1071","2016-01-17 23:45:00",2.28,172
"1072","2016-01-18 00:00:00",2.24,171
"1073","2016-01-18 00:15:00",2.24,170
"1074","2016-01-18 00:30:00",2.28,168
"1075","2016-01-18 00:45:00",2.28,165
"1076","2016-01-18 01:00:00",2.29,166
"1077","2016-01-18 01:15:00",2.28,165
"1078","2016-01-18 01:30:00",2.29,165
"1079","2016-01-18 01:45:00",2.28,164
"1080","2016-01-18 02:00:00",2.29,162
"1081","2016-01-18 02:15:00",2.29,162
"1082","2016-01-18 02:30:00",2.29,162
"1083","2016-01-18 02:45:00",2.29,161
"1084","2016-01-18 03:00:00",2.29,161
"1085","2016-01-18 03:15:00",2.29,161
"1086","2016-01-18 03:30:00",2.29,161
"1087","2016-01-18 03:45:00",2.29,161
"1088","2016-01-18 04:00:00",2.29,162
"1089","2016-01-18 04:15:00",2.29,163
"1090","2016-01-18 04:30:00",2.29,163
"1091","2016-01-18 04:45:00",2.29,164
"1092","2016-01-18 05:00:00",2.29,167
"1093","2016-01-18 05:15:00",2.29,167
"1094","2016-01-18 05:30:00",2.28,167
"1095","2016-01-18 05:45:00",2.28,169
"1096","2016-01-18 06:00:00",2.28,172
"1097","2016-01-18 06:15:00",2.28,171
"1098","2016-01-18 06:30:00",2.28,174
"1099","2016-01-18 06:45:00",2.28,177
"1100","2016-01-18 07:00:00",2.28,178
"1101","2016-01-18 07:15:00",2.28,180
"1102","2016-01-18 07:30:00",2.28,181
"1103","2016-01-18 07:45:00",2.28,182
"1104","2016-01-18 08:00:00",2.28,184
"1105","2016-01-18 08:15:00",2.28,184
"1106","2016-01-18 08:30:00",2.28,188
"1107","2016-01-18 08:45:00",2.28,189
"1108","2016-01-18 09:00:00",2.28,191
"1109","2016-01-18 09:15:00",2.27,192
"1110","2016-01-18 09:30:00",2.28,194
"1111","2016-01-18 09:45:00",2.27,193
"1112","2016-01-18 10:00:00",2.28,195
"1113","2016-01-18 10:15:00",2.28,197
"1114","2016-01-18 10:30:00",2.28,197
"1115","2016-01-18 10:45:00",2.28,198
"1116","2016-01-18 11:00:00",2.28,198
"1117","2016-01-18 11:15:00",2.28,199
"1118","2016-01-18 11:30:00",2.28,199
"1119","2016-01-18 11:45:00",2.28,202
"1120","2016-01-18 12:00:00",2.28,202
"1121","2016-01-18 12:15:00",2.28,202
"1122","2016-01-18 12:30:00",2.28,203
"1123","2016-01-18 12:45:00",2.28,204
"1124","2016-01-18 13:00:00",2.28,204
"1125","2016-01-18 13:15:00",2.28,205
"1126","2016-01-18 13:30:00",2.28,206
"1127","2016-01-18 13:45:00",2.27,206
"1128","2016-01-18 14:00:00",2.28,206
"1129","2016-01-18 14:15:00",2.28,206
"1130","2016-01-18 14:30:00",2.27,207
"1131","2016-01-18 14:45:00",2.28,206
"1132","2016-01-18 15:00:00",2.27,205
"1133","2016-01-18 15:15:00",2.27,205
"1134","2016-01-18 15:30:00",2.27,204
"1135","2016-01-18 15:45:00",2.27,202
"1136","2016-01-18 16:00:00",2.27,202
"1137","2016-01-18 16:15:00",2.27,199
"1138","2016-01-18 16:30:00",2.27,198
"1139","2016-01-18 16:45:00",2.27,198
"1140","2016-01-18 17:00:00",2.27,198
"1141","2016-01-18 17:15:00",2.27,197
"1142","2016-01-18 17:30:00",2.27,196
"1143","2016-01-18 17:45:00",2.27,196
"1144","2016-01-18 18:00:00",2.27,196
"1145","2016-01-18 18:15:00",2.26,196
"1146","2016-01-18 18:30:00",2.26,196
"1147","2016-01-18 18:45:00",2.26,196
"1148","2016-01-18 19:00:00",2.25,196
"1149","2016-01-18 19:15:00",2.25,196
"1150","2016-01-18 19:30:00",2.26,196
"1151","2016-01-18 19:45:00",2.26,195
"1152","2016-01-18 20:00:00",2.25,195
"1153","2016-01-18 20:15:00",2.26,195
"1154","2016-01-18 20:30:00",2.25,195
"1155","2016-01-18 20:45:00",2.25,195
"1156","2016-01-18 21:00:00",2.25,194
"1157","2016-01-18 21:15:00",2.25,194
"1158","2016-01-18 21:30:00",2.25,193
"1159","2016-01-18 21:45:00",2.25,192
"1160","2016-01-18 22:00:00",2.25,191
"1161","2016-01-18 22:15:00",2.25,189
"1162","2016-01-18 22:30:00",2.25,188
"1163","2016-01-18 22:45:00",2.25,187
"1164","2016-01-18 23:00:00",2.24,187
"1165","2016-01-18 23:15:00",2.24,185
"1166","2016-01-18 23:30:00",2.24,184
"1167","2016-01-18 23:45:00",2.24,183
"1168","2016-01-19 00:00:00",2.24,182
"1169","2016-01-19 00:15:00",2.24,182
"1170","2016-01-19 00:30:00",2.24,180
"1171","2016-01-19 00:45:00",2.24,177
"1172","2016-01-19 01:00:00",2.24,177
"1173","2016-01-19 01:15:00",2.24,175
"1174","2016-01-19 01:30:00",2.24,172
"1175","2016-01-19 01:45:00",2.24,169
"1176","2016-01-19 02:00:00",2.24,167
"1177","2016-01-19 02:15:00",2.24,165
"1178","2016-01-19 02:30:00",2.24,163
"1179","2016-01-19 02:45:00",2.24,162
"1180","2016-01-19 03:00:00",2.24,162
"1181","2016-01-19 03:15:00",2.24,162
"1182","2016-01-19 03:30:00",2.24,162
"1183","2016-01-19 03:45:00",2.24,162
"1184","2016-01-19 04:00:00",2.24,162
"1185","2016-01-19 04:15:00",2.24,162
"1186","2016-01-19 04:30:00",2.24,161
"1187","2016-01-19 04:45:00",2.23,161
"1188","2016-01-19 05:00:00",2.24,162
"1189","2016-01-19 05:15:00",2.23,163
"1190","2016-01-19 05:30:00",2.23,164
"1191","2016-01-19 05:45:00",2.24,165
"1192","2016-01-19 06:00:00",2.23,168
"1193","2016-01-19 06:15:00",2.23,168
"1194","2016-01-19 06:30:00",2.24,168
"1195","2016-01-19 06:45:00",2.23,172
"1196","2016-01-19 07:00:00",2.22,172
"1197","2016-01-19 07:15:00",2.22,174
"1198","2016-01-19 07:30:00",2.22,177
"1199","2016-01-19 07:45:00",2.22,177
"1200","2016-01-19 08:00:00",2.22,177
"1201","2016-01-19 08:15:00",2.22,180
"1202","2016-01-19 08:30:00",2.21,181
"1203","2016-01-19 08:45:00",2.22,183
"1204","2016-01-19 09:00:00",2.22,183
"1205","2016-01-19 09:15:00",2.22,185
"1206","2016-01-19 09:30:00",2.22,185
"1207","2016-01-19 09:45:00",2.22,189
"1208","2016-01-19 10:00:00",2.22,189
"1209","2016-01-19 10:15:00",2.22,189
"1210","2016-01-19 10:30:00",2.22,192
"1211","2016-01-19 10:45:00",2.22,192
"1212","2016-01-19 11:00:00",2.22,193
"1213","2016-01-19 11:15:00",2.23,194
"1214","2016-01-19 11:30:00",2.23,194
