"","dateTime","Nitrate_mgl","Flow_Inst"
"592","2015-06-02 21:30:00",0.05,32.4
"593","2015-06-02 21:45:00",0.05,32.4
"594","2015-06-02 22:00:00",0.05,32.4
"595","2015-06-02 22:15:00",0.05,32.4
"596","2015-06-02 22:30:00",0.05,32.4
"597","2015-06-02 22:45:00",0.05,32.4
"598","2015-06-02 23:00:00",0.05,32.4
"599","2015-06-02 23:15:00",0.05,32.4
"600","2015-06-02 23:30:00",0.05,32.4
"601","2015-06-02 23:45:00",0.05,32.4
"602","2015-06-03 00:00:00",0.05,32.4
"603","2015-06-03 00:15:00",0.05,32.4
"604","2015-06-03 00:30:00",0.05,32.4
"605","2015-06-03 00:45:00",0.05,32.4
"606","2015-06-03 01:00:00",0.05,32.4
"607","2015-06-03 01:15:00",0.05,32.4
"608","2015-06-03 01:30:00",0.05,32.4
"609","2015-06-03 01:45:00",0.05,32.4
"610","2015-06-03 02:00:00",0.05,32.4
"611","2015-06-03 02:15:00",0.05,32.4
"612","2015-06-03 02:30:00",0.05,32.4
"613","2015-06-03 02:45:00",0.05,32.4
"614","2015-06-03 03:00:00",0.05,32.4
"615","2015-06-03 03:15:00",0.05,34.7
"616","2015-06-03 03:30:00",0.05,34.7
"617","2015-06-03 03:45:00",0.05,34.7
"618","2015-06-03 04:00:00",0.05,34.7
"619","2015-06-03 04:15:00",0.05,37
"620","2015-06-03 04:30:00",0.05,37
"621","2015-06-03 04:45:00",0.05,39
"622","2015-06-03 05:00:00",0.05,41.1
"623","2015-06-03 05:15:00",0.05,41.1
"624","2015-06-03 05:30:00",0.05,43.2
"625","2015-06-03 05:45:00",0.05,43.2
"626","2015-06-03 06:00:00",0.05,43.2
"627","2015-06-03 06:15:00",0.05,45.3
"628","2015-06-03 06:30:00",0.05,45.3
"629","2015-06-03 06:45:00",0.05,47.5
"630","2015-06-03 07:00:00",0.05,49.7
"631","2015-06-03 07:15:00",0.05,49.7
"632","2015-06-03 07:30:00",0.05,49.7
"633","2015-06-03 07:45:00",0.05,52
"634","2015-06-03 08:00:00",0.05,52
"635","2015-06-03 08:15:00",0.05,52
"636","2015-06-03 08:30:00",0.05,52
"637","2015-06-03 08:45:00",0.05,54.3
"638","2015-06-03 09:00:00",0.05,54.3
"639","2015-06-03 09:15:00",0.05,54.3
"640","2015-06-03 09:30:00",0.05,59
"641","2015-06-03 09:45:00",0.05,59
"642","2015-06-03 10:00:00",0.05,61.2
"643","2015-06-03 10:15:00",0.05,61.2
"644","2015-06-03 10:30:00",0.05,61.2
"645","2015-06-03 10:45:00",0.05,61.2
"646","2015-06-03 11:00:00",0.05,61.2
"647","2015-06-03 11:15:00",0.05,63.4
"648","2015-06-03 11:30:00",0.05,63.4
"649","2015-06-03 11:45:00",0.05,63.4
"650","2015-06-03 12:00:00",0.05,63.4
"651","2015-06-03 12:15:00",0.05,63.4
"652","2015-06-03 12:30:00",0.05,63.4
"653","2015-06-03 12:45:00",0.05,63.4
"654","2015-06-03 13:00:00",0.05,63.4
"655","2015-06-03 13:15:00",0.05,63.4
"656","2015-06-03 13:30:00",0.05,63.4
"657","2015-06-03 13:45:00",0.05,63.4
"658","2015-06-03 14:00:00",0.05,63.4
"659","2015-06-03 14:15:00",0.05,63.4
"660","2015-06-03 14:30:00",0.05,63.4
"661","2015-06-03 14:45:00",0.05,63.4
"662","2015-06-03 15:00:00",0.05,63.4
"663","2015-06-03 15:15:00",0.05,63.4
"664","2015-06-03 15:30:00",0.05,63.4
"665","2015-06-03 15:45:00",0.05,63.4
"666","2015-06-03 16:00:00",0.05,63.4
"667","2015-06-03 16:15:00",0.05,63.4
"668","2015-06-03 16:30:00",0.05,63.4
"669","2015-06-03 16:45:00",0.05,63.4
"670","2015-06-03 17:00:00",0.05,63.4
"671","2015-06-03 17:15:00",0.05,63.4
"672","2015-06-03 17:30:00",0.05,63.4
"673","2015-06-03 17:45:00",0.05,63.4
"674","2015-06-03 18:00:00",0.05,63.4
"675","2015-06-03 18:15:00",0.05,63.4
"676","2015-06-03 18:30:00",0.05,63.4
"677","2015-06-03 18:45:00",0.05,63.4
"678","2015-06-03 19:00:00",0.05,63.4
"679","2015-06-03 19:15:00",0.05,63.4
"680","2015-06-03 19:30:00",0.05,65.6
"681","2015-06-03 19:45:00",0.05,65.6
"682","2015-06-03 20:00:00",0.05,65.6
"683","2015-06-03 20:15:00",0.05,67.9
"684","2015-06-03 20:30:00",0.05,67.9
"685","2015-06-03 20:45:00",0.05,67.9
"686","2015-06-03 21:00:00",0.05,67.9
"687","2015-06-03 21:15:00",0.05,67.9
"688","2015-06-03 21:30:00",0.05,70.2
"689","2015-06-03 21:45:00",0.05,70.2
"690","2015-06-03 22:00:00",0.05,70.2
"691","2015-06-03 22:15:00",0.05,70.2
"692","2015-06-03 22:30:00",0.05,70.2
"693","2015-06-03 22:45:00",0.05,70.2
"694","2015-06-03 23:00:00",0.05,70.2
"695","2015-06-03 23:15:00",0.05,70.2
"696","2015-06-03 23:30:00",0.05,70.2
"697","2015-06-03 23:45:00",0.05,70.2
"698","2015-06-04 00:00:00",0.05,70.2
"699","2015-06-04 00:15:00",0.05,70.2
"700","2015-06-04 00:30:00",0.05,70.2
"701","2015-06-04 00:45:00",0.05,70.2
"702","2015-06-04 01:00:00",0.05,70.2
"703","2015-06-04 01:15:00",0.05,70.2
"704","2015-06-04 01:30:00",0.05,70.2
"705","2015-06-04 01:45:00",0.05,70.2
"706","2015-06-04 02:00:00",0.05,70.2
"707","2015-06-04 02:15:00",0.05,70.2
"708","2015-06-04 02:30:00",0.05,70.2
"709","2015-06-04 02:45:00",0.05,70.2
"710","2015-06-04 03:00:00",0.05,70.2
"711","2015-06-04 03:15:00",0.05,70.2
"712","2015-06-04 03:30:00",0.05,70.2
"713","2015-06-04 03:45:00",0.05,70.2
"714","2015-06-04 04:00:00",0.05,70.2
"715","2015-06-04 04:15:00",0.05,67.9
"716","2015-06-04 04:30:00",0.05,67.9
"717","2015-06-04 04:45:00",0.05,67.9
"718","2015-06-04 05:00:00",0.05,67.9
"719","2015-06-04 05:15:00",0.05,67.9
"720","2015-06-04 05:30:00",0.05,67.9
"721","2015-06-04 05:45:00",0.05,65.6
"722","2015-06-04 06:00:00",0.05,65.6
"723","2015-06-04 06:15:00",0.05,65.6
"724","2015-06-04 06:30:00",0.05,65.6
"725","2015-06-04 06:45:00",0.05,63.4
"726","2015-06-04 07:00:00",0.05,63.4
"727","2015-06-04 07:15:00",0.04,63.4
"728","2015-06-04 07:30:00",0.04,63.4
"729","2015-06-04 07:45:00",0.05,63.4
"730","2015-06-04 08:00:00",0.05,63.4
"731","2015-06-04 08:15:00",0.05,61.2
"732","2015-06-04 08:30:00",0.05,61.2
"733","2015-06-04 08:45:00",0.04,61.2
"734","2015-06-04 09:00:00",0.05,61.2
"735","2015-06-04 09:15:00",0.05,61.2
"736","2015-06-04 09:30:00",0.04,61.2
"737","2015-06-04 09:45:00",0.05,61.2
"738","2015-06-04 10:00:00",0.04,61.2
"739","2015-06-04 10:15:00",0.04,59
"740","2015-06-04 10:30:00",0.04,59
"741","2015-06-04 10:45:00",0.05,59
"742","2015-06-04 11:00:00",0.05,59
"743","2015-06-04 11:15:00",0.04,59
"744","2015-06-04 11:30:00",0.05,59
"745","2015-06-04 11:45:00",0.04,59
"746","2015-06-04 12:00:00",0.04,56.6
"747","2015-06-04 12:15:00",0.04,56.6
"748","2015-06-04 12:30:00",0.04,56.6
"749","2015-06-04 12:45:00",0.04,56.6
"750","2015-06-04 13:00:00",0.05,56.6
"751","2015-06-04 13:15:00",0.04,54.3
"752","2015-06-04 13:30:00",0.05,54.3
"753","2015-06-04 13:45:00",0.05,54.3
"754","2015-06-04 14:00:00",0.05,54.3
"755","2015-06-04 14:15:00",0.05,52
"756","2015-06-04 14:30:00",0.05,52
"757","2015-06-04 14:45:00",0.05,52
"758","2015-06-04 15:00:00",0.05,52
"759","2015-06-04 15:15:00",0.05,52
"760","2015-06-04 15:30:00",0.05,52
"761","2015-06-04 15:45:00",0.05,52
"762","2015-06-04 16:00:00",0.05,52
"763","2015-06-04 16:15:00",0.05,52
"764","2015-06-04 16:30:00",0.05,49.7
"765","2015-06-04 16:45:00",0.05,49.7
"766","2015-06-04 17:00:00",0.05,49.7
"767","2015-06-04 17:15:00",0.05,49.7
"768","2015-06-04 17:30:00",0.05,49.7
"769","2015-06-04 17:45:00",0.05,49.7
"770","2015-06-04 18:00:00",0.05,49.7
"771","2015-06-04 18:15:00",0.05,47.5
"772","2015-06-04 18:30:00",0.05,47.5
"773","2015-06-04 18:45:00",0.05,47.5
"774","2015-06-04 19:00:00",0.05,47.5
"775","2015-06-04 19:15:00",0.05,47.5
"776","2015-06-04 19:30:00",0.05,47.5
"777","2015-06-04 19:45:00",0.05,45.3
"778","2015-06-04 20:00:00",0.05,45.3
"779","2015-06-04 20:15:00",0.05,45.3
"780","2015-06-04 20:30:00",0.05,45.3
"781","2015-06-04 20:45:00",0.05,45.3
"782","2015-06-04 21:00:00",0.05,45.3
"783","2015-06-04 21:15:00",0.05,45.3
"784","2015-06-04 21:30:00",0.05,45.3
"785","2015-06-04 21:45:00",0.05,45.3
"786","2015-06-04 22:00:00",0.05,43.2
"787","2015-06-04 22:15:00",0.05,43.2
"788","2015-06-04 22:30:00",0.05,43.2
"789","2015-06-04 22:45:00",0.05,43.2
"790","2015-06-04 23:00:00",0.05,43.2
"791","2015-06-04 23:15:00",0.05,43.2
"792","2015-06-04 23:30:00",0.05,43.2
"793","2015-06-04 23:45:00",0.05,43.2
"794","2015-06-05 00:00:00",0.05,43.2
"795","2015-06-05 00:15:00",0.05,43.2
"796","2015-06-05 00:30:00",0.05,43.2
"797","2015-06-05 00:45:00",0.05,43.2
"798","2015-06-05 01:00:00",0.05,43.2
"799","2015-06-05 01:15:00",0.05,43.2
"800","2015-06-05 01:30:00",0.05,43.2
"801","2015-06-05 01:45:00",0.05,43.2
"802","2015-06-05 02:00:00",0.05,43.2
"803","2015-06-05 02:15:00",0.05,43.2
"804","2015-06-05 02:30:00",0.05,43.2
"805","2015-06-05 02:45:00",0.05,43.2
"806","2015-06-05 03:00:00",0.05,43.2
"807","2015-06-05 03:15:00",0.05,43.2
"808","2015-06-05 03:30:00",0.06,43.2
"809","2015-06-05 03:45:00",0.05,43.2
"810","2015-06-05 04:00:00",0.05,43.2
"811","2015-06-05 04:15:00",0.05,43.2
"812","2015-06-05 04:30:00",0.05,43.2
"813","2015-06-05 04:45:00",0.05,43.2
"814","2015-06-05 05:00:00",0.05,43.2
"815","2015-06-05 05:15:00",0.05,43.2
"816","2015-06-05 05:30:00",0.05,43.2
"817","2015-06-05 05:45:00",0.05,43.2
"818","2015-06-05 06:00:00",0.05,43.2
"819","2015-06-05 06:15:00",0.05,43.2
"820","2015-06-05 06:30:00",0.05,43.2
"821","2015-06-05 06:45:00",0.05,43.2
"822","2015-06-05 07:00:00",0.05,43.2
"823","2015-06-05 07:15:00",0.05,43.2
"824","2015-06-05 07:30:00",0.05,43.2
"825","2015-06-05 07:45:00",0.05,43.2
"826","2015-06-05 08:00:00",0.05,43.2
"827","2015-06-05 08:15:00",0.05,43.2
"828","2015-06-05 08:30:00",0.05,43.2
"829","2015-06-05 08:45:00",0.05,43.2
"830","2015-06-05 09:00:00",0.05,45.3
"831","2015-06-05 09:15:00",0.05,45.3
"832","2015-06-05 09:30:00",0.05,45.3
"833","2015-06-05 09:45:00",0.05,45.3
"834","2015-06-05 10:00:00",0.05,45.3
"835","2015-06-05 10:15:00",0.05,45.3
"836","2015-06-05 10:30:00",0.05,45.3
"837","2015-06-05 10:45:00",0.05,45.3
"838","2015-06-05 11:00:00",0.05,47.5
"839","2015-06-05 11:15:00",0.05,47.5
"840","2015-06-05 11:30:00",0.05,47.5
"841","2015-06-05 11:45:00",0.05,47.5
"842","2015-06-05 12:00:00",0.05,47.5
"843","2015-06-05 12:15:00",0.05,49.7
"844","2015-06-05 12:30:00",0.05,49.7
"845","2015-06-05 12:45:00",0.05,49.7
"846","2015-06-05 13:00:00",0.05,49.7
"847","2015-06-05 13:15:00",0.05,49.7
"848","2015-06-05 13:30:00",0.05,49.7
"849","2015-06-05 13:45:00",0.05,49.7
"850","2015-06-05 14:00:00",0.05,49.7
"851","2015-06-05 14:15:00",0.05,49.7
"852","2015-06-05 14:30:00",0.05,49.7
"853","2015-06-05 14:45:00",0.05,49.7
"854","2015-06-05 15:00:00",0.05,52
"855","2015-06-05 15:15:00",0.05,52
"856","2015-06-05 15:30:00",0.05,52
"857","2015-06-05 15:45:00",0.05,52
"858","2015-06-05 16:00:00",0.05,52
"859","2015-06-05 16:15:00",0.05,52
"860","2015-06-05 16:30:00",0.05,52
"861","2015-06-05 16:45:00",0.05,52
"862","2015-06-05 17:00:00",0.05,52
"863","2015-06-05 17:15:00",0.05,52
"864","2015-06-05 17:30:00",0.05,52
"865","2015-06-05 17:45:00",0.05,52
"866","2015-06-05 18:00:00",0.05,52
"867","2015-06-05 18:15:00",0.05,52
"868","2015-06-05 18:30:00",0.05,52
"869","2015-06-05 18:45:00",0.05,52
"870","2015-06-05 19:00:00",0.05,52
"871","2015-06-05 19:15:00",0.05,52
"872","2015-06-05 19:30:00",0.05,52
"873","2015-06-05 19:45:00",0.05,52
"874","2015-06-05 20:00:00",0.05,52
"875","2015-06-05 20:15:00",0.05,52
"876","2015-06-05 20:30:00",0.05,52
"877","2015-06-05 20:45:00",0.05,52
"878","2015-06-05 21:00:00",0.05,52
"879","2015-06-05 21:15:00",0.05,52
"880","2015-06-05 21:30:00",0.05,52
"881","2015-06-05 21:45:00",0.05,52
"882","2015-06-05 22:00:00",0.05,52
"883","2015-06-05 22:15:00",0.05,52
"884","2015-06-05 22:30:00",0.05,52
"885","2015-06-05 22:45:00",0.05,52
"886","2015-06-05 23:00:00",0.05,52
"887","2015-06-05 23:15:00",0.05,52
"888","2015-06-05 23:30:00",0.05,52
"889","2015-06-05 23:45:00",0.05,52
"890","2015-06-06 00:00:00",0.05,52
"891","2015-06-06 00:15:00",0.06,52
"892","2015-06-06 00:30:00",0.05,52
"893","2015-06-06 00:45:00",0.05,52
"894","2015-06-06 01:00:00",0.05,52
"895","2015-06-06 01:15:00",0.05,52
"896","2015-06-06 01:30:00",0.05,52
"897","2015-06-06 01:45:00",0.05,52
"898","2015-06-06 02:00:00",0.05,52
"899","2015-06-06 02:15:00",0.05,52
"900","2015-06-06 02:30:00",0.05,52
"901","2015-06-06 02:45:00",0.05,52
"902","2015-06-06 03:00:00",0.05,52
"903","2015-06-06 03:15:00",0.05,49.7
"904","2015-06-06 03:30:00",0.05,49.7
"905","2015-06-06 03:45:00",0.05,49.7
"906","2015-06-06 04:00:00",0.05,49.7
"907","2015-06-06 04:15:00",0.05,49.7
"908","2015-06-06 04:30:00",0.05,49.7
"909","2015-06-06 04:45:00",0.05,49.7
"910","2015-06-06 05:00:00",0.05,49.7
"911","2015-06-06 05:15:00",0.05,49.7
"912","2015-06-06 05:30:00",0.05,49.7
"913","2015-06-06 05:45:00",0.06,49.7
"914","2015-06-06 06:00:00",0.05,49.7
"915","2015-06-06 06:15:00",0.05,49.7
"916","2015-06-06 06:30:00",0.05,49.7
"917","2015-06-06 06:45:00",0.05,49.7
"918","2015-06-06 07:00:00",0.05,49.7
"919","2015-06-06 07:15:00",0.05,49.7
"920","2015-06-06 07:30:00",0.06,49.7
"921","2015-06-06 07:45:00",0.05,49.7
"922","2015-06-06 08:00:00",0.05,47.5
"923","2015-06-06 08:15:00",0.05,47.5
"924","2015-06-06 08:30:00",0.05,47.5
"925","2015-06-06 08:45:00",0.06,47.5
"926","2015-06-06 09:00:00",0.06,47.5
"927","2015-06-06 09:15:00",0.05,47.5
"928","2015-06-06 09:30:00",0.05,47.5
"929","2015-06-06 09:45:00",0.05,47.5
"930","2015-06-06 10:00:00",0.05,47.5
"931","2015-06-06 10:15:00",0.06,47.5
"932","2015-06-06 10:30:00",0.05,47.5
"933","2015-06-06 10:45:00",0.05,47.5
"934","2015-06-06 11:00:00",0.05,47.5
"935","2015-06-06 11:15:00",0.05,45.3
"936","2015-06-06 11:30:00",0.05,45.3
"937","2015-06-06 11:45:00",0.05,45.3
"938","2015-06-06 12:00:00",0.05,45.3
"939","2015-06-06 12:15:00",0.05,45.3
"940","2015-06-06 12:30:00",0.05,45.3
"941","2015-06-06 12:45:00",0.05,45.3
"942","2015-06-06 13:00:00",0.05,45.3
"943","2015-06-06 13:15:00",0.05,45.3
"944","2015-06-06 13:30:00",0.05,45.3
"945","2015-06-06 13:45:00",0.05,45.3
"946","2015-06-06 14:00:00",0.05,45.3
"947","2015-06-06 14:15:00",0.05,45.3
"948","2015-06-06 14:30:00",0.06,45.3
"949","2015-06-06 14:45:00",0.05,43.2
"950","2015-06-06 15:00:00",0.06,43.2
"951","2015-06-06 15:15:00",0.06,43.2
"952","2015-06-06 15:30:00",0.05,43.2
"953","2015-06-06 15:45:00",0.06,43.2
"954","2015-06-06 16:00:00",0.05,43.2
"955","2015-06-06 16:15:00",0.05,43.2
"956","2015-06-06 16:30:00",0.05,43.2
"957","2015-06-06 16:45:00",0.05,43.2
"958","2015-06-06 17:00:00",0.05,43.2
"959","2015-06-06 17:15:00",0.05,43.2
"960","2015-06-06 17:30:00",0.06,43.2
"961","2015-06-06 17:45:00",0.05,43.2
"962","2015-06-06 18:00:00",0.05,43.2
"963","2015-06-06 18:15:00",0.06,41.1
"964","2015-06-06 18:30:00",0.05,41.1
"965","2015-06-06 18:45:00",0.05,41.1
"966","2015-06-06 19:00:00",0.06,41.1
"967","2015-06-06 19:15:00",0.05,41.1
"968","2015-06-06 19:30:00",0.05,41.1
"969","2015-06-06 19:45:00",0.06,41.1
"970","2015-06-06 20:00:00",0.06,39
"971","2015-06-06 20:15:00",0.06,39
"972","2015-06-06 20:30:00",0.05,39
"973","2015-06-06 20:45:00",0.05,39
"974","2015-06-06 21:00:00",0.05,39
"975","2015-06-06 21:15:00",0.05,39
"976","2015-06-06 21:30:00",0.06,37
"977","2015-06-06 21:45:00",0.05,37
"978","2015-06-06 22:00:00",0.06,37
"979","2015-06-06 22:15:00",0.06,37
"980","2015-06-06 22:30:00",0.06,37
"981","2015-06-06 22:45:00",0.05,37
"982","2015-06-06 23:00:00",0.06,37
"983","2015-06-06 23:15:00",0.06,37
"984","2015-06-06 23:30:00",0.06,37
"985","2015-06-06 23:45:00",0.06,37
"986","2015-06-07 00:00:00",0.06,37
"987","2015-06-07 00:15:00",0.06,37
"988","2015-06-07 00:30:00",0.06,37
"989","2015-06-07 00:45:00",0.06,37
"990","2015-06-07 01:00:00",0.06,37
"991","2015-06-07 01:15:00",0.06,37
"992","2015-06-07 01:30:00",0.06,37
"993","2015-06-07 01:45:00",0.06,37
"994","2015-06-07 02:00:00",0.06,37
"995","2015-06-07 02:15:00",0.06,37
"996","2015-06-07 02:30:00",0.06,37
"997","2015-06-07 02:45:00",0.06,37
"998","2015-06-07 03:00:00",0.06,37
"999","2015-06-07 03:15:00",0.06,37
"1000","2015-06-07 03:30:00",0.06,37
"1001","2015-06-07 03:45:00",0.06,37
"1002","2015-06-07 04:00:00",0.06,37
"1003","2015-06-07 04:15:00",0.06,37
"1004","2015-06-07 04:30:00",0.05,37
"1005","2015-06-07 04:45:00",0.06,37
"1006","2015-06-07 05:00:00",0.06,37
"1007","2015-06-07 05:15:00",0.05,34.7
"1008","2015-06-07 05:30:00",0.06,34.7
"1009","2015-06-07 05:45:00",0.06,34.7
"1010","2015-06-07 06:00:00",0.06,34.7
"1011","2015-06-07 06:15:00",0.06,34.7
"1012","2015-06-07 06:30:00",0.06,34.7
"1013","2015-06-07 06:45:00",0.06,34.7
"1014","2015-06-07 07:00:00",0.06,34.7
"1015","2015-06-07 07:15:00",0.06,34.7
"1016","2015-06-07 07:30:00",0.06,34.7
"1017","2015-06-07 07:45:00",0.05,34.7
"1018","2015-06-07 08:00:00",0.06,34.7
"1019","2015-06-07 08:15:00",0.06,34.7
"1020","2015-06-07 08:30:00",0.06,34.7
"1021","2015-06-07 08:45:00",0.05,34.7
"1022","2015-06-07 09:00:00",0.06,34.7
"1023","2015-06-07 09:15:00",0.06,34.7
"1024","2015-06-07 09:30:00",0.06,34.7
"1025","2015-06-07 09:45:00",0.06,34.7
"1026","2015-06-07 10:00:00",0.06,34.7
"1027","2015-06-07 10:15:00",0.06,34.7
"1028","2015-06-07 10:30:00",0.06,34.7
"1029","2015-06-07 10:45:00",0.06,34.7
"1030","2015-06-07 11:00:00",0.06,34.7
"1031","2015-06-07 11:15:00",0.06,34.7
"1032","2015-06-07 11:30:00",0.05,34.7
"1033","2015-06-07 11:45:00",0.05,34.7
"1034","2015-06-07 12:00:00",0.05,34.7
"1035","2015-06-07 12:15:00",0.06,34.7
"1036","2015-06-07 12:30:00",0.06,34.7
"1037","2015-06-07 12:45:00",0.06,34.7
"1038","2015-06-07 13:00:00",0.05,34.7
"1039","2015-06-07 13:15:00",0.05,34.7
"1040","2015-06-07 13:30:00",0.06,34.7
"1041","2015-06-07 13:45:00",0.05,34.7
"1042","2015-06-07 14:00:00",0.06,34.7
"1043","2015-06-07 14:15:00",0.05,34.7
"1044","2015-06-07 14:30:00",0.05,34.7
"1045","2015-06-07 14:45:00",0.05,34.7
"1046","2015-06-07 15:00:00",0.06,34.7
"1047","2015-06-07 15:15:00",0.06,34.7
"1048","2015-06-07 15:30:00",0.06,34.7
"1049","2015-06-07 15:45:00",0.05,34.7
"1050","2015-06-07 16:00:00",0.06,34.7
"1051","2015-06-07 16:15:00",0.06,34.7
"1052","2015-06-07 16:30:00",0.05,34.7
"1053","2015-06-07 16:45:00",0.05,34.7
"1054","2015-06-07 17:00:00",0.06,34.7
"1055","2015-06-07 17:15:00",0.06,34.7
"1056","2015-06-07 17:30:00",0.06,34.7
"1057","2015-06-07 17:45:00",0.06,34.7
"1058","2015-06-07 18:00:00",0.05,32.4
"1059","2015-06-07 18:15:00",0.06,32.4
"1060","2015-06-07 18:30:00",0.06,32.4
"1061","2015-06-07 18:45:00",0.05,32.4
"1062","2015-06-07 19:00:00",0.06,32.4
"1063","2015-06-07 19:15:00",0.06,32.4
"1064","2015-06-07 19:30:00",0.06,32.4
"1065","2015-06-07 19:45:00",0.06,32.4
"1066","2015-06-07 20:00:00",0.06,32.4
"1067","2015-06-07 20:15:00",0.06,32.4
"1068","2015-06-07 20:30:00",0.06,32.4
"1069","2015-06-07 20:45:00",0.06,32.4
"1070","2015-06-07 21:00:00",0.06,32.4
"1071","2015-06-07 21:15:00",0.06,32.4
"1072","2015-06-07 21:30:00",0.06,32.4
"1073","2015-06-07 21:45:00",0.06,32.4
"1074","2015-06-07 22:00:00",0.06,32.4
"1075","2015-06-07 22:15:00",0.06,32.4
"1076","2015-06-07 22:30:00",0.06,32.4
"1077","2015-06-07 22:45:00",0.06,32.4
"1078","2015-06-07 23:00:00",0.06,32.4
"1079","2015-06-07 23:15:00",0.06,32.4
"1080","2015-06-07 23:30:00",0.06,32.4
"1081","2015-06-07 23:45:00",0.06,32.4
"1082","2015-06-08 00:00:00",0.06,32.4
"1083","2015-06-08 00:15:00",0.06,32.4
"1084","2015-06-08 00:30:00",0.06,32.4
"1085","2015-06-08 00:45:00",0.06,32.4
"1086","2015-06-08 01:00:00",0.06,32.4
"1087","2015-06-08 01:15:00",0.06,32.4
"1088","2015-06-08 01:30:00",0.06,32.4
"1089","2015-06-08 01:45:00",0.06,32.4
"1090","2015-06-08 02:00:00",0.06,32.4
"1091","2015-06-08 02:15:00",0.06,32.4
"1092","2015-06-08 02:30:00",0.06,32.4
"1093","2015-06-08 02:45:00",0.06,32.4
"1094","2015-06-08 03:00:00",0.06,32.4
"1095","2015-06-08 03:15:00",0.06,32.4
"1096","2015-06-08 03:30:00",0.06,32.4
"1097","2015-06-08 03:45:00",0.06,32.4
"1098","2015-06-08 04:00:00",0.06,32.4
"1099","2015-06-08 04:15:00",0.06,32.4
"1100","2015-06-08 04:30:00",0.06,32.4
"1101","2015-06-08 04:45:00",0.06,32.4
"1102","2015-06-08 05:00:00",0.06,32.4
"1103","2015-06-08 05:15:00",0.06,32.4
"1104","2015-06-08 05:30:00",0.06,32.4
"1105","2015-06-08 05:45:00",0.06,32.4
"1106","2015-06-08 06:00:00",0.06,32.4
"1107","2015-06-08 06:15:00",0.06,32.4
"1108","2015-06-08 06:30:00",0.06,32.4
"1109","2015-06-08 06:45:00",0.06,32.4
"1110","2015-06-08 07:00:00",0.06,32.4
"1111","2015-06-08 07:15:00",0.06,32.4
"1112","2015-06-08 07:30:00",0.06,32.4
"1113","2015-06-08 07:45:00",0.06,32.4
"1114","2015-06-08 08:00:00",0.06,32.4
"1115","2015-06-08 08:15:00",0.06,32.4
"1116","2015-06-08 08:30:00",0.06,32.4
"1117","2015-06-08 08:45:00",0.06,32.4
"1118","2015-06-08 09:00:00",0.06,32.4
"1119","2015-06-08 09:15:00",0.06,32.4
"1120","2015-06-08 09:30:00",0.06,32.4
"1121","2015-06-08 09:45:00",0.06,32.4
"1122","2015-06-08 10:00:00",0.06,32.4
"1123","2015-06-08 10:15:00",0.06,32.4
"1124","2015-06-08 10:30:00",0.06,32.4
"1125","2015-06-08 10:45:00",0.06,32.4
"1126","2015-06-08 11:00:00",0.06,32.4
"1127","2015-06-08 11:15:00",0.06,32.4
"1128","2015-06-08 11:30:00",0.06,32.4
"1129","2015-06-08 11:45:00",0.06,32.4
"1130","2015-06-08 12:00:00",0.06,32.4
"1131","2015-06-08 12:15:00",0.06,32.4
"1132","2015-06-08 12:30:00",0.06,32.4
"1133","2015-06-08 12:45:00",0.06,32.4
"1134","2015-06-08 13:00:00",0.06,32.4
"1135","2015-06-08 13:15:00",0.06,32.4
"1136","2015-06-08 13:30:00",0.06,32.4
"1137","2015-06-08 13:45:00",0.06,32.4
"1138","2015-06-08 14:00:00",0.06,32.4
"1139","2015-06-08 14:15:00",0.06,32.4
"1140","2015-06-08 14:30:00",0.06,32.4
"1141","2015-06-08 14:45:00",0.06,32.4
"1142","2015-06-08 15:00:00",0.06,32.4
"1143","2015-06-08 15:15:00",0.06,32.4
"1144","2015-06-08 15:30:00",0.06,32.4
"1145","2015-06-08 15:45:00",0.06,32.4
"1146","2015-06-08 16:00:00",0.06,32.4
"1147","2015-06-08 16:15:00",0.06,32.4
"1148","2015-06-08 16:30:00",0.06,32.4
"1149","2015-06-08 16:45:00",0.06,32.4
"1150","2015-06-08 17:00:00",0.06,32.4
"1151","2015-06-08 17:15:00",0.06,32.4
"1152","2015-06-08 17:30:00",0.06,32.4
"1153","2015-06-08 17:45:00",0.06,32.4
"1154","2015-06-08 18:00:00",0.06,32.4
"1155","2015-06-08 18:15:00",0.06,30.2
"1156","2015-06-08 18:30:00",0.06,30.2
"1157","2015-06-08 18:45:00",0.06,30.2
"1158","2015-06-08 19:00:00",0.06,30.2
"1159","2015-06-08 19:15:00",0.06,30.2
"1160","2015-06-08 19:30:00",0.06,30.2
"1161","2015-06-08 19:45:00",0.06,30.2
"1162","2015-06-08 20:00:00",0.06,30.2
"1163","2015-06-08 20:15:00",0.06,30.2
"1164","2015-06-08 20:30:00",0.06,30.2
"1165","2015-06-08 20:45:00",0.06,30.2
"1166","2015-06-08 21:00:00",0.06,30.2
"1167","2015-06-08 21:15:00",0.06,30.2
"1168","2015-06-08 21:30:00",0.06,30.2
"1169","2015-06-08 21:45:00",0.06,30.2
"1170","2015-06-08 22:00:00",0.06,30.2
"1171","2015-06-08 22:15:00",0.06,30.2
"1172","2015-06-08 22:30:00",0.06,30.2
"1173","2015-06-08 22:45:00",0.06,30.2
"1174","2015-06-08 23:00:00",0.06,30.2
"1175","2015-06-08 23:15:00",0.06,30.2
