"","dateTime","Nitrate_mgl","Flow_Inst"
"2242","2016-01-14 00:00:00",0.28,-2.71
"2243","2016-01-14 00:15:00",0.27,-1.72
"2244","2016-01-14 00:30:00",0.23,2.23
"2245","2016-01-14 00:45:00",0.23,-1.72
"2246","2016-01-14 01:00:00",0.21,-3.69
"2247","2016-01-14 01:15:00",0.24,-4.69
"2248","2016-01-14 01:30:00",0.26,7.18
"2249","2016-01-14 01:45:00",0.15,-2.71
"2250","2016-01-14 02:00:00",0.29,-12.6
"2251","2016-01-14 02:15:00",0.26,-14.7
"2252","2016-01-14 02:30:00",0.19,-10.8
"2253","2016-01-14 02:45:00",0.24,2.26
"2254","2016-01-14 03:00:00",0.35,0.26
"2255","2016-01-14 03:15:00",0.32,-9.75
"2256","2016-01-14 03:30:00",0.18,-11.8
"2257","2016-01-14 03:45:00",0.25,-13.8
"2258","2016-01-14 04:00:00",0.28,-14.9
"2259","2016-01-14 04:15:00",0.26,-9.89
"2260","2016-01-14 04:30:00",0.27,3.31
"2261","2016-01-14 04:45:00",0.28,17.5
"2262","2016-01-14 05:00:00",0.23,25.3
"2263","2016-01-14 05:15:00",0.21,19.1
"2264","2016-01-14 05:30:00",0.18,15.1
"2265","2016-01-14 05:45:00",0.12,8.13
"2266","2016-01-14 06:00:00",0.11,4.18
"2267","2016-01-14 06:15:00",0.21,-4.65
"2268","2016-01-14 06:30:00",0.27,-18.6
"2269","2016-01-14 06:45:00",0.22,-16.7
"2270","2016-01-14 07:00:00",0.18,0.26
"2271","2016-01-14 07:15:00",0.26,17.2
"2272","2016-01-14 07:30:00",0.2,20
"2273","2016-01-14 07:45:00",0.3,18.9
"2274","2016-01-14 08:00:00",0.32,19.7
"2275","2016-01-14 08:15:00",0.26,14.7
"2276","2016-01-14 08:30:00",0.17,1.21
"2277","2016-01-14 08:45:00",0.14,-11.3
"2278","2016-01-14 09:00:00",0.14,-14.3
"2279","2016-01-14 09:15:00",0.21,-16.3
"2280","2016-01-14 09:30:00",0.28,-14.5
"2281","2016-01-14 09:45:00",0.25,-7.66
"2282","2016-01-14 10:00:00",0.27,9.16
"2283","2016-01-14 10:15:00",0.25,10.1
"2284","2016-01-14 10:30:00",0.32,6.16
"2285","2016-01-14 10:45:00",0.23,6.16
"2286","2016-01-14 11:00:00",0.29,20.7
"2287","2016-01-14 11:15:00",0.24,3.17
"2288","2016-01-14 11:30:00",0.18,-19.3
"2289","2016-01-14 11:45:00",0.26,-20.5
"2290","2016-01-14 12:00:00",0.25,-18.6
"2291","2016-01-14 12:15:00",0.13,-16.7
"2292","2016-01-14 12:30:00",0.14,-9.75
"2293","2016-01-14 12:45:00",0.12,-5.75
"2294","2016-01-14 13:00:00",0.2,6.27
"2295","2016-01-14 13:15:00",0.26,-4.73
"2296","2016-01-14 13:30:00",0.28,-12.8
"2297","2016-01-14 13:45:00",0.27,-10.8
"2298","2016-01-14 14:00:00",0.22,1.26
"2299","2016-01-14 14:15:00",0.25,-3.75
"2300","2016-01-14 14:30:00",0.24,-7.75
"2301","2016-01-14 14:45:00",0.22,-16.8
"2302","2016-01-14 15:00:00",0.26,-12.8
"2303","2016-01-14 15:15:00",0.19,-7.79
"2304","2016-01-14 15:30:00",0.29,5.29
"2305","2016-01-14 15:45:00",0.3,7.31
"2306","2016-01-14 16:00:00",0.29,4.26
"2307","2016-01-14 16:15:00",0.25,11.2
"2308","2016-01-14 16:30:00",0.21,19
"2309","2016-01-14 16:45:00",0.25,13
"2310","2016-01-14 17:00:00",0.23,0.25
"2311","2016-01-14 17:15:00",0.26,-2.68
"2312","2016-01-14 17:30:00",0.21,3.19
"2313","2016-01-14 17:45:00",0.3,-2.68
"2314","2016-01-14 18:00:00",0.33,-9.56
"2315","2016-01-14 18:15:00",0.24,3.2
"2316","2016-01-14 18:30:00",0.28,3.19
"2317","2016-01-14 18:45:00",0.21,-7.57
"2318","2016-01-14 19:00:00",0.26,-9.53
"2319","2016-01-14 19:15:00",0.18,-3.67
"2320","2016-01-14 19:30:00",0.24,0.25
"2321","2016-01-14 19:45:00",0.16,-1.71
"2322","2016-01-14 20:00:00",0.33,0.25
"2323","2016-01-14 20:15:00",0.33,-16.5
"2324","2016-01-14 20:30:00",0.22,4.19
"2325","2016-01-14 20:45:00",0.22,3.22
"2326","2016-01-14 21:00:00",0.36,-2.71
"2327","2016-01-14 21:15:00",0.27,-15.5
"2328","2016-01-14 21:30:00",0.29,-4.71
"2329","2016-01-14 21:45:00",0.21,-5.72
"2330","2016-01-14 22:00:00",0.3,-5.75
"2331","2016-01-14 22:15:00",0.29,-10.8
"2332","2016-01-14 22:30:00",0.3,-8.83
"2333","2016-01-14 22:45:00",0.2,-11.9
"2334","2016-01-14 23:00:00",0.24,-4.83
"2335","2016-01-14 23:15:00",0.2,-11
"2336","2016-01-14 23:30:00",0.22,-19.2
"2337","2016-01-14 23:45:00",0.19,-9
"2338","2016-01-15 00:00:00",0.38,-1.8
"2339","2016-01-15 00:15:00",0.33,-8.01
"2340","2016-01-15 00:30:00",0.27,-18.4
"2341","2016-01-15 00:45:00",0.18,-17.5
"2342","2016-01-15 01:00:00",0.23,-2.87
"2343","2016-01-15 01:15:00",0.12,-1.83
"2344","2016-01-15 01:30:00",0.26,-14.4
"2345","2016-01-15 01:45:00",0.2,-18.7
"2346","2016-01-15 02:00:00",0.19,-18.7
"2347","2016-01-15 02:15:00",0.28,-9.25
"2348","2016-01-15 02:30:00",0.33,9.8
"2349","2016-01-15 02:45:00",0.28,4.5
"2350","2016-01-15 03:00:00",0.2,-0.78
"2351","2016-01-15 03:15:00",0.21,-2.87
"2352","2016-01-15 03:30:00",0.28,-27
"2353","2016-01-15 03:45:00",0.32,-20.8
"2354","2016-01-15 04:00:00",0.31,-21
"2355","2016-01-15 04:15:00",0.22,-21.1
"2356","2016-01-15 04:30:00",0.26,-1.87
"2357","2016-01-15 04:45:00",0.29,4.57
"2358","2016-01-15 05:00:00",0.25,9.85
"2359","2016-01-15 05:15:00",0.24,0.27
"2360","2016-01-15 05:30:00",0.15,-0.78
"2361","2016-01-15 05:45:00",0.32,-8.13
"2362","2016-01-15 06:00:00",0.25,-22.9
"2363","2016-01-15 06:15:00",0.25,-11.3
"2364","2016-01-15 06:30:00",0.22,7.68
"2365","2016-01-15 06:45:00",0.26,5.55
"2366","2016-01-15 07:00:00",0.2,2.38
"2367","2016-01-15 07:15:00",0.3,2.36
"2368","2016-01-15 07:30:00",0.27,-4.96
"2369","2016-01-15 07:45:00",0.32,-15.5
"2370","2016-01-15 08:00:00",0.25,0.27
"2371","2016-01-15 08:15:00",0.19,4.48
"2372","2016-01-15 08:30:00",0.25,-2.88
"2373","2016-01-15 08:45:00",0.24,1.32
"2374","2016-01-15 09:00:00",0.22,13.8
"2375","2016-01-15 09:15:00",0.34,10.5
"2376","2016-01-15 09:30:00",0.15,-16.2
"2377","2016-01-15 09:45:00",0.31,-13.3
"2378","2016-01-15 10:00:00",0.26,2.36
"2379","2016-01-15 10:15:00",0.37,-17.6
"2380","2016-01-15 10:30:00",0.24,-30.5
"2381","2016-01-15 10:45:00",0.24,-33
"2382","2016-01-15 11:00:00",0.22,-32.3
"2383","2016-01-15 11:15:00",0.26,-31.4
"2384","2016-01-15 11:30:00",0.28,-21.6
"2385","2016-01-15 11:45:00",0.23,0.28
"2386","2016-01-15 12:00:00",0.25,12.3
"2387","2016-01-15 12:15:00",0.21,0.28
"2388","2016-01-15 12:30:00",0.25,-4.07
"2389","2016-01-15 12:45:00",0.23,3.52
"2390","2016-01-15 13:00:00",0.24,-6.19
"2391","2016-01-15 13:15:00",0.23,-39
"2392","2016-01-15 13:30:00",0.22,-31.7
"2393","2016-01-15 13:45:00",0.23,-29.9
"2394","2016-01-15 14:00:00",0.25,-24.5
"2395","2016-01-15 14:15:00",0.18,-11
"2396","2016-01-15 14:30:00",0.15,-4.22
"2397","2016-01-15 14:45:00",0.18,12.7
"2398","2016-01-15 15:00:00",0.29,5.89
"2399","2016-01-15 15:15:00",0.28,-10.9
"2400","2016-01-15 15:30:00",0.19,-23.4
"2401","2016-01-15 15:45:00",0.21,-40.6
"2402","2016-01-15 16:00:00",0.22,-27.3
"2403","2016-01-15 16:15:00",0.22,-32.2
"2404","2016-01-15 16:30:00",0.26,-45.5
"2405","2016-01-15 16:45:00",0.35,-43.7
"2406","2016-01-15 17:00:00",0.26,-18.8
"2407","2016-01-15 17:15:00",0.18,-6.85
"2408","2016-01-15 17:30:00",0.26,35.8
"2409","2016-01-15 17:45:00",0.26,42.3
"2410","2016-01-15 18:00:00",0.2,47.8
"2411","2016-01-15 18:15:00",0.27,46.1
"2412","2016-01-15 18:30:00",0.2,-15.8
"2413","2016-01-15 18:45:00",0.17,-45.2
"2414","2016-01-15 19:00:00",0.21,-5.55
"2415","2016-01-15 19:15:00",0.24,37.3
"2416","2016-01-15 19:30:00",0.21,51.7
"2417","2016-01-15 19:45:00",0.15,40
"2418","2016-01-15 20:00:00",0.29,9.34
"2419","2016-01-15 20:15:00",0.22,18.4
"2420","2016-01-15 20:30:00",0.23,34.9
"2421","2016-01-15 20:45:00",0.26,24.6
"2422","2016-01-15 21:00:00",0.22,28.9
"2423","2016-01-15 21:15:00",0.25,38.4
"2424","2016-01-15 21:30:00",0.25,31.6
"2425","2016-01-15 21:45:00",0.18,15.3
"2426","2016-01-15 22:00:00",0.26,5.67
"2427","2016-01-15 22:15:00",0.26,3.52
"2428","2016-01-15 22:30:00",0.15,3.53
"2429","2016-01-15 22:45:00",0.19,-6.26
"2430","2016-01-15 23:00:00",0.25,-1.91
"2431","2016-01-15 23:15:00",0.2,7.96
"2432","2016-01-15 23:30:00",0.21,15.6
"2433","2016-01-15 23:45:00",0.24,17.7
"2434","2016-01-16 00:00:00",0.2,11.1
"2435","2016-01-16 00:15:00",0.33,16.5
"2436","2016-01-16 00:30:00",0.23,4.61
"2437","2016-01-16 00:45:00",0.23,-5.13
"2438","2016-01-16 01:00:00",0.22,2.45
"2439","2016-01-16 01:15:00",0.23,-9.51
"2440","2016-01-16 01:30:00",0.26,-15
"2441","2016-01-16 01:45:00",0.2,3.56
"2442","2016-01-16 02:00:00",0.25,20.9
"2443","2016-01-16 02:15:00",0.3,20.8
"2444","2016-01-16 02:30:00",0.24,16.4
"2445","2016-01-16 02:45:00",0.34,12
"2446","2016-01-16 03:00:00",0.21,2.42
"2447","2016-01-16 03:15:00",0.3,-6.16
"2448","2016-01-16 03:30:00",0.25,-19.2
"2449","2016-01-16 03:45:00",0.2,-2.98
"2450","2016-01-16 04:00:00",0.25,11.1
"2451","2016-01-16 04:15:00",0.24,3.52
"2452","2016-01-16 04:30:00",0.21,6.75
"2453","2016-01-16 04:45:00",0.22,7.79
"2454","2016-01-16 05:00:00",0.21,7.77
"2455","2016-01-16 05:15:00",0.21,-6.16
"2456","2016-01-16 05:30:00",0.21,-26.7
"2457","2016-01-16 05:45:00",0.27,-5.14
"2458","2016-01-16 06:00:00",0.24,8.96
"2459","2016-01-16 06:15:00",0.19,16.5
"2460","2016-01-16 06:30:00",0.23,8.86
"2461","2016-01-16 06:45:00",0.25,2.42
"2462","2016-01-16 07:00:00",0.19,2.42
"2463","2016-01-16 07:15:00",0.23,-2.93
"2464","2016-01-16 07:30:00",0.28,-10.5
"2465","2016-01-16 07:45:00",0.2,-14.7
"2466","2016-01-16 08:00:00",0.26,-7.25
"2467","2016-01-16 08:15:00",0.19,0.28
"2468","2016-01-16 08:30:00",0.24,8.89
"2469","2016-01-16 08:45:00",0.19,6.72
"2470","2016-01-16 09:00:00",0.21,6.7
"2471","2016-01-16 09:15:00",0.24,3.48
"2472","2016-01-16 09:30:00",0.23,3.48
"2473","2016-01-16 09:45:00",0.26,5.6
"2474","2016-01-16 10:00:00",0.21,-7.17
"2475","2016-01-16 10:15:00",0.26,-12.5
"2476","2016-01-16 10:30:00",0.2,-3.98
"2477","2016-01-16 10:45:00",0.22,-1.86
"2478","2016-01-16 11:00:00",0.27,-9.33
"2479","2016-01-16 11:15:00",0.25,-12.6
"2480","2016-01-16 11:30:00",0.21,-1.87
"2481","2016-01-16 11:45:00",0.29,1.35
"2482","2016-01-16 12:00:00",0.2,1.35
"2483","2016-01-16 12:15:00",0.27,-8.33
"2484","2016-01-16 12:30:00",0.23,-10.5
"2485","2016-01-16 12:45:00",0.22,-20.4
"2486","2016-01-16 13:00:00",0.17,-13.9
"2487","2016-01-16 13:15:00",0.17,-12.8
"2488","2016-01-16 13:30:00",0.27,-6.29
"2489","2016-01-16 13:45:00",0.19,-6.29
"2490","2016-01-16 14:00:00",0.19,-10.7
"2491","2016-01-16 14:15:00",0.27,-4.11
"2492","2016-01-16 14:30:00",0.17,10.2
"2493","2016-01-16 14:45:00",0.2,4.68
"2494","2016-01-16 15:00:00",0.27,1.38
"2495","2016-01-16 15:15:00",0.18,-16.2
"2496","2016-01-16 15:30:00",0.25,-11.8
"2497","2016-01-16 15:45:00",0.2,3.58
"2498","2016-01-16 16:00:00",0.16,4.68
"2499","2016-01-16 16:15:00",0.19,2.48
"2500","2016-01-16 16:30:00",0.14,3.58
"2501","2016-01-16 16:45:00",0.24,7.98
"2502","2016-01-16 17:00:00",0.19,6.86
"2503","2016-01-16 17:15:00",0.19,6.86
"2504","2016-01-16 17:30:00",0.2,2.48
"2505","2016-01-16 17:45:00",0.24,6.86
"2506","2016-01-16 18:00:00",0.17,9.03
"2507","2016-01-16 18:15:00",0.19,10.1
"2508","2016-01-16 18:30:00",0.26,13.4
"2509","2016-01-16 18:45:00",0.2,17.6
"2510","2016-01-16 19:00:00",0.18,12.2
"2511","2016-01-16 19:15:00",0.23,4.61
"2512","2016-01-16 19:30:00",0.22,4.61
"2513","2016-01-16 19:45:00",0.2,8.93
"2514","2016-01-16 20:00:00",0.21,7.85
"2515","2016-01-16 20:15:00",0.17,4.61
"2516","2016-01-16 20:30:00",0.2,2.44
"2517","2016-01-16 20:45:00",0.23,-1.89
"2518","2016-01-16 21:00:00",0.3,6.79
"2519","2016-01-16 21:15:00",0.3,9.99
"2520","2016-01-16 21:30:00",0.28,11
"2521","2016-01-16 21:45:00",0.31,9.93
"2522","2016-01-16 22:00:00",0.22,2.42
"2523","2016-01-16 22:15:00",0.25,3.49
"2524","2016-01-16 22:30:00",0.19,5.61
"2525","2016-01-16 22:45:00",0.36,0.28
"2526","2016-01-16 23:00:00",0.22,7.72
"2527","2016-01-16 23:15:00",0.23,3.47
"2528","2016-01-16 23:30:00",0.33,2.4
"2529","2016-01-16 23:45:00",0.2,-7.15
"2530","2016-01-17 00:00:00",0.24,-13.6
"2531","2016-01-17 00:15:00",0.27,-9.35
"2532","2016-01-17 00:30:00",0.12,-24.5
"2533","2016-01-17 00:45:00",0.18,-31.3
"2534","2016-01-17 01:00:00",0.27,-11.7
"2535","2016-01-17 01:15:00",0.24,-0.81
"2536","2016-01-17 01:30:00",0.23,-11.7
"2537","2016-01-17 01:45:00",0.21,-4.1
"2538","2016-01-17 02:00:00",0.28,-1.91
"2539","2016-01-17 02:15:00",0.17,-11.8
"2540","2016-01-17 02:30:00",0.22,-28.4
"2541","2016-01-17 02:45:00",0.24,-31
"2542","2016-01-17 03:00:00",0.25,-20
"2543","2016-01-17 03:15:00",0.19,-7.59
"2544","2016-01-17 03:30:00",0.21,17.1
"2545","2016-01-17 03:45:00",0.29,33.3
"2546","2016-01-17 04:00:00",0.19,27.5
"2547","2016-01-17 04:15:00",0.25,12.2
"2548","2016-01-17 04:30:00",0.3,-12.8
"2549","2016-01-17 04:45:00",0.16,-32.7
"2550","2016-01-17 05:00:00",0.2,-26.4
"2551","2016-01-17 05:15:00",0.26,-13.1
"2552","2016-01-17 05:30:00",0.23,-30.2
"2553","2016-01-17 05:45:00",0.24,-25.8
"2554","2016-01-17 06:00:00",0.13,-32.9
"2555","2016-01-17 06:15:00",0.22,-32
"2556","2016-01-17 06:30:00",0.2,-24
"2557","2016-01-17 06:45:00",0.13,10.7
"2558","2016-01-17 07:00:00",0.26,6.06
"2559","2016-01-17 07:15:00",0.25,-37.9
"2560","2016-01-17 07:30:00",0.22,-52.3
"2561","2016-01-17 07:45:00",0.2,-48
"2562","2016-01-17 08:00:00",0.21,-35.4
"2563","2016-01-17 08:15:00",0.25,14.6
"2564","2016-01-17 08:30:00",0.21,40.2
"2565","2016-01-17 08:45:00",0.28,44.4
"2566","2016-01-17 09:00:00",0.28,32.7
"2567","2016-01-17 09:15:00",0.29,7.27
"2568","2016-01-17 09:30:00",0.2,-36
"2569","2016-01-17 09:45:00",0.18,-37.6
"2570","2016-01-17 10:00:00",0.18,-39.1
"2571","2016-01-17 10:15:00",0.22,-5.66
"2572","2016-01-17 10:30:00",0.26,20.5
"2573","2016-01-17 10:45:00",0.14,27.7
"2574","2016-01-17 11:00:00",0.24,20.5
"2575","2016-01-17 11:15:00",0.32,-17.8
"2576","2016-01-17 11:30:00",0.15,-41.2
"2577","2016-01-17 11:45:00",0.16,-40.1
"2578","2016-01-17 12:00:00",0.19,-11.9
"2579","2016-01-17 12:15:00",0.13,24.7
"2580","2016-01-17 12:30:00",0.16,47.6
"2581","2016-01-17 12:45:00",0.27,40
"2582","2016-01-17 13:00:00",0.16,9.93
"2583","2016-01-17 13:15:00",0.23,-4.53
"2584","2016-01-17 13:30:00",0.25,-24
"2585","2016-01-17 13:45:00",0.19,-16.8
"2586","2016-01-17 14:00:00",0.27,-29.1
"2587","2016-01-17 14:15:00",0.28,-20.6
"2588","2016-01-17 14:30:00",0.2,6.45
"2589","2016-01-17 14:45:00",0.22,18.7
"2590","2016-01-17 15:00:00",0.23,39.4
"2591","2016-01-17 15:15:00",0.2,45
"2592","2016-01-17 15:30:00",0.24,53
"2593","2016-01-17 15:45:00",0.13,59.5
"2594","2016-01-17 16:00:00",0.19,64.8
"2595","2016-01-17 16:15:00",0.18,70.9
"2596","2016-01-17 16:30:00",0.24,75.5
"2597","2016-01-17 16:45:00",0.2,80.9
"2598","2016-01-17 17:00:00",0.21,71.5
"2599","2016-01-17 17:15:00",0.19,69.3
"2600","2016-01-17 17:30:00",0.27,55.5
"2601","2016-01-17 17:45:00",0.29,58
"2602","2016-01-17 18:00:00",0.21,55
"2603","2016-01-17 18:15:00",0.18,52
"2604","2016-01-17 18:30:00",0.17,52.3
"2605","2016-01-17 18:45:00",0.21,45.8
"2606","2016-01-17 19:00:00",0.25,36.7
"2607","2016-01-17 19:15:00",0.25,6.18
"2608","2016-01-17 19:30:00",0.31,-20.8
"2609","2016-01-17 19:45:00",0.33,-4.83
"2610","2016-01-17 20:00:00",0.2,7.45
"2611","2016-01-17 20:15:00",0.3,8.53
"2612","2016-01-17 20:30:00",0.25,15.8
"2613","2016-01-17 20:45:00",0.26,32
"2614","2016-01-17 21:00:00",0.32,43.7
"2615","2016-01-17 21:15:00",0.22,47
"2616","2016-01-17 21:30:00",0.21,38.6
"2617","2016-01-17 21:45:00",0.21,3.2
"2618","2016-01-17 22:00:00",0.25,-17.6
"2619","2016-01-17 22:15:00",0.23,-22
"2620","2016-01-17 22:30:00",0.22,-6.92
"2621","2016-01-17 22:45:00",0.18,0.27
"2622","2016-01-17 23:00:00",0.25,17
"2623","2016-01-17 23:15:00",0.25,39.7
"2624","2016-01-17 23:30:00",0.19,35
"2625","2016-01-17 23:45:00",0.22,23.6
"2626","2016-01-18 00:00:00",0.23,2.29
"2627","2016-01-18 00:15:00",0.28,-4.84
"2628","2016-01-18 00:30:00",0.28,-1.8
"2629","2016-01-18 00:45:00",0.29,0.27
"2630","2016-01-18 01:00:00",0.27,11.8
"2631","2016-01-18 01:15:00",0.23,21.1
"2632","2016-01-18 01:30:00",0.26,19
"2633","2016-01-18 01:45:00",0.22,11.6
"2634","2016-01-18 02:00:00",0.29,6.46
"2635","2016-01-18 02:15:00",0.3,10.6
"2636","2016-01-18 02:30:00",0.29,7.47
"2637","2016-01-18 02:45:00",0.22,7.47
"2638","2016-01-18 03:00:00",0.31,0.27
"2639","2016-01-18 03:15:00",0.28,-4.94
"2640","2016-01-18 03:30:00",0.24,2.36
"2641","2016-01-18 03:45:00",0.16,5.49
"2642","2016-01-18 04:00:00",0.35,22.1
"2643","2016-01-18 04:15:00",0.26,18.7
"2644","2016-01-18 04:30:00",0.26,19.6
"2645","2016-01-18 04:45:00",0.25,13.5
"2646","2016-01-18 05:00:00",0.21,14.4
"2647","2016-01-18 05:15:00",0.32,23.4
"2648","2016-01-18 05:30:00",0.28,23.2
"2649","2016-01-18 05:45:00",0.2,16.2
"2650","2016-01-18 06:00:00",0.23,0.26
"2651","2016-01-18 06:15:00",0.18,-7.75
"2652","2016-01-18 06:30:00",0.19,0.26
"2653","2016-01-18 06:45:00",0.24,20.3
"2654","2016-01-18 07:00:00",0.2,25.1
"2655","2016-01-18 07:15:00",0.25,22
"2656","2016-01-18 07:30:00",0.29,28.7
"2657","2016-01-18 07:45:00",0.28,29.4
"2658","2016-01-18 08:00:00",0.26,26.2
"2659","2016-01-18 08:15:00",0.25,22.2
"2660","2016-01-18 08:30:00",0.27,23.9
"2661","2016-01-18 08:45:00",0.23,30.3
"2662","2016-01-18 09:00:00",0.29,29
"2663","2016-01-18 09:15:00",0.33,15.1
"2664","2016-01-18 09:30:00",0.26,-10.9
"2665","2016-01-18 09:45:00",0.24,-39.4
"2666","2016-01-18 10:00:00",0.18,-12.2
"2667","2016-01-18 10:15:00",0.29,18.5
"2668","2016-01-18 10:30:00",0.31,22.1
"2669","2016-01-18 10:45:00",0.23,18.2
"2670","2016-01-18 11:00:00",0.27,19
"2671","2016-01-18 11:15:00",0.35,27.2
"2672","2016-01-18 11:30:00",0.22,21.5
"2673","2016-01-18 11:45:00",0.24,9.44
"2674","2016-01-18 12:00:00",0.25,-4.38
"2675","2016-01-18 12:15:00",0.29,-28.9
"2676","2016-01-18 12:30:00",0.26,-20.7
"2677","2016-01-18 12:45:00",0.23,-6.48
"2678","2016-01-18 13:00:00",0.19,7
"2679","2016-01-18 13:15:00",0.28,15.7
"2680","2016-01-18 13:30:00",0.3,18.5
"2681","2016-01-18 13:45:00",0.25,24
"2682","2016-01-18 14:00:00",0.3,19.1
"2683","2016-01-18 14:15:00",0.3,4.95
"2684","2016-01-18 14:30:00",0.32,-6.37
"2685","2016-01-18 14:45:00",0.24,-12.1
"2686","2016-01-18 15:00:00",0.25,-10.3
"2687","2016-01-18 15:15:00",0.26,0.25
"2688","2016-01-18 15:30:00",0.32,5.06
"2689","2016-01-18 15:45:00",0.34,9.86
"2690","2016-01-18 16:00:00",0.3,21.3
"2691","2016-01-18 16:15:00",0.3,16.4
"2692","2016-01-18 16:30:00",0.21,19
"2693","2016-01-18 16:45:00",0.34,16.9
"2694","2016-01-18 17:00:00",0.3,10.4
"2695","2016-01-18 17:15:00",0.31,6.66
"2696","2016-01-18 17:30:00",0.28,2.06
"2697","2016-01-18 17:45:00",0.35,7.49
"2698","2016-01-18 18:00:00",0.33,2.04
"2699","2016-01-18 18:15:00",0.2,-6.08
"2700","2016-01-18 18:30:00",0.17,-18.8
"2701","2016-01-18 18:45:00",0.21,-17.2
"2702","2016-01-18 19:00:00",0.18,-15.6
"2703","2016-01-18 19:15:00",0.27,-5.39
"2704","2016-01-18 19:30:00",0.2,6.84
"2705","2016-01-18 19:45:00",0.29,16.3
"2706","2016-01-18 20:00:00",0.26,9.61
"2707","2016-01-18 20:15:00",0.23,10.5
"2708","2016-01-18 20:30:00",0.21,-0.69
"2709","2016-01-18 20:45:00",0.31,2.12
"2710","2016-01-18 21:00:00",0.31,8.72
"2711","2016-01-18 21:15:00",0.33,5.93
"2712","2016-01-18 21:30:00",0.28,5.96
"2713","2016-01-18 21:45:00",0.32,10.8
"2714","2016-01-18 22:00:00",0.25,10.8
"2715","2016-01-18 22:15:00",0.15,8.9
"2716","2016-01-18 22:30:00",0.15,6.98
"2717","2016-01-18 22:45:00",0.16,7
"2718","2016-01-18 23:00:00",0.15,8.95
"2719","2016-01-18 23:15:00",0.17,16.7
"2720","2016-01-18 23:30:00",0.27,9.89
"2721","2016-01-18 23:45:00",0.25,6.04
"2722","2016-01-19 00:00:00",0.26,3.14
"2723","2016-01-19 00:15:00",0.15,4.11
"2724","2016-01-19 00:30:00",0.28,-0.72
"2725","2016-01-19 00:45:00",0.2,-2.67
"2726","2016-01-19 01:00:00",0.16,-5.65
"2727","2016-01-19 01:15:00",0.21,6.18
"2728","2016-01-19 01:30:00",0.15,14.1
"2729","2016-01-19 01:45:00",0.23,12.1
"2730","2016-01-19 02:00:00",0.19,3.21
"2731","2016-01-19 02:15:00",0.16,2.23
"2732","2016-01-19 02:30:00",0.19,12.1
"2733","2016-01-19 02:45:00",0.17,16
"2734","2016-01-19 03:00:00",0.18,17.8
"2735","2016-01-19 03:15:00",0.25,13.8
"2736","2016-01-19 03:30:00",0.19,14.7
"2737","2016-01-19 03:45:00",0.16,6.98
"2738","2016-01-19 04:00:00",0.15,5.04
"2739","2016-01-19 04:15:00",0.29,-9.34
"2740","2016-01-19 04:30:00",0.25,-8.4
"2741","2016-01-19 04:45:00",0.21,8.93
"2742","2016-01-19 05:00:00",0.18,14.6
"2743","2016-01-19 05:15:00",0.21,19.2
"2744","2016-01-19 05:30:00",0.16,22.9
"2745","2016-01-19 05:45:00",0.23,20.8
"2746","2016-01-19 06:00:00",0.23,11.4
"2747","2016-01-19 06:15:00",0.13,2.1
"2748","2016-01-19 06:30:00",0.28,-6.3
"2749","2016-01-19 06:45:00",0.29,-16.7
"2750","2016-01-19 07:00:00",0.18,-7.31
"2751","2016-01-19 07:15:00",0.23,5.91
"2752","2016-01-19 07:30:00",0.27,19.1
"2753","2016-01-19 07:45:00",0.18,27.2
"2754","2016-01-19 08:00:00",0.23,26.9
"2755","2016-01-19 08:15:00",0.19,24
"2756","2016-01-19 08:30:00",0.19,16.5
"2757","2016-01-19 08:45:00",0.17,7.47
"2758","2016-01-19 09:00:00",0.31,4.75
"2759","2016-01-19 09:15:00",0.35,2.95
"2760","2016-01-19 09:30:00",0.3,2.04
"2761","2016-01-19 09:45:00",0.23,-7.9
"2762","2016-01-19 10:00:00",0.28,-3.4
"2763","2016-01-19 10:15:00",0.29,4.78
"2764","2016-01-19 10:30:00",0.19,17.4
"2765","2016-01-19 10:45:00",0.27,23.5
"2766","2016-01-19 11:00:00",0.22,22.1
"2767","2016-01-19 11:15:00",0.27,14.9
"2768","2016-01-19 11:30:00",0.25,11.4
"2769","2016-01-19 11:45:00",0.19,11.4
"2770","2016-01-19 12:00:00",0.22,5.37
"2771","2016-01-19 12:15:00",0.3,-2.35
"2772","2016-01-19 12:30:00",0.29,-3.22
"2773","2016-01-19 12:45:00",0.34,0.22
"2774","2016-01-19 13:00:00",0.31,0.22
"2775","2016-01-19 13:15:00",0.24,-2.37
"2776","2016-01-19 13:30:00",0.3,-6.73
"2777","2016-01-19 13:45:00",0.31,6.31
"2778","2016-01-19 14:00:00",0.3,14.9
"2779","2016-01-19 14:15:00",0.28,18.1
"2780","2016-01-19 14:30:00",0.19,17
"2781","2016-01-19 14:45:00",0.26,13.5
"2782","2016-01-19 15:00:00",0.29,15
"2783","2016-01-19 15:15:00",0.19,10.8
"2784","2016-01-19 15:30:00",0.29,5
"2785","2016-01-19 15:45:00",0.36,-25.6
"2786","2016-01-19 16:00:00",0.2,-38.7
"2787","2016-01-19 16:15:00",0.31,-19.2
"2788","2016-01-19 16:30:00",0.24,-14.3
"2789","2016-01-19 16:45:00",0.19,4.5
"2790","2016-01-19 17:00:00",0.22,6.17
"2791","2016-01-19 17:15:00",0.21,1.9
"2792","2016-01-19 17:30:00",0.2,0.22
"2793","2016-01-19 17:45:00",0.23,-10.7
"2794","2016-01-19 18:00:00",0.19,-16.8
