"","dateTime","Nitrate_mgl","Flow_Inst"
"599","2017-02-02 01:00:00",0.53,119
"600","2017-02-02 01:15:00",0.52,129
"601","2017-02-02 01:30:00",0.52,125
"602","2017-02-02 01:45:00",0.52,139
"603","2017-02-02 02:00:00",0.52,144
"604","2017-02-02 02:15:00",0.5,150
"605","2017-02-02 02:30:00",0.5,152
"606","2017-02-02 02:45:00",0.5,162
"607","2017-02-02 03:00:00",0.48,153
"608","2017-02-02 03:15:00",0.48,154
"609","2017-02-02 03:30:00",0.49,151
"610","2017-02-02 03:45:00",0.5,151
"611","2017-02-02 04:00:00",0.5,148
"612","2017-02-02 04:15:00",0.51,157
"613","2017-02-02 04:30:00",0.51,153
"614","2017-02-02 04:45:00",0.52,151
"615","2017-02-02 05:00:00",0.51,157
"616","2017-02-02 05:15:00",0.52,149
"617","2017-02-02 05:30:00",0.53,150
"618","2017-02-02 05:45:00",0.51,150
"619","2017-02-02 06:00:00",0.54,142
"620","2017-02-02 06:15:00",0.54,133
"621","2017-02-02 06:30:00",0.53,121
"622","2017-02-02 06:45:00",0.53,89.3
"623","2017-02-02 07:00:00",0.53,43.1
"624","2017-02-02 07:15:00",0.51,2.96
"625","2017-02-02 07:30:00",0.48,-26
"626","2017-02-02 07:45:00",0.45,-25.9
"627","2017-02-02 08:00:00",0.46,-27.5
"628","2017-02-02 08:15:00",0.47,-33.3
"629","2017-02-02 08:30:00",0.51,-43.8
"630","2017-02-02 08:45:00",0.5,-32.7
"631","2017-02-02 09:00:00",0.5,-44.2
"632","2017-02-02 09:15:00",0.49,-41.4
"633","2017-02-02 09:30:00",0.49,-41
"634","2017-02-02 09:45:00",0.49,-48.8
"635","2017-02-02 10:00:00",0.49,-39
"636","2017-02-02 10:15:00",0.46,-40.5
"637","2017-02-02 10:30:00",0.42,-38.7
"638","2017-02-02 10:45:00",0.42,-33.3
"639","2017-02-02 11:00:00",0.44,-34.1
"640","2017-02-02 11:15:00",0.42,-27.9
"641","2017-02-02 11:30:00",0.41,-18
"642","2017-02-02 11:45:00",0.46,-7.59
"643","2017-02-02 12:00:00",0.45,48.6
"644","2017-02-02 12:15:00",0.49,76.1
"645","2017-02-02 12:30:00",0.55,112
"646","2017-02-02 12:45:00",0.54,122
"647","2017-02-02 13:00:00",0.57,125
"648","2017-02-02 13:15:00",0.53,121
"649","2017-02-02 13:30:00",0.53,138
"650","2017-02-02 13:45:00",0.52,142
"651","2017-02-02 14:00:00",0.53,142
"652","2017-02-02 14:15:00",0.52,134
"653","2017-02-02 14:30:00",0.51,132
"654","2017-02-02 14:45:00",0.5,144
"655","2017-02-02 15:00:00",0.51,145
"656","2017-02-02 15:15:00",0.51,143
"657","2017-02-02 15:30:00",0.52,141
"658","2017-02-02 15:45:00",0.5,134
"659","2017-02-02 16:00:00",0.51,154
"660","2017-02-02 16:15:00",0.51,144
"661","2017-02-02 16:30:00",0.52,143
"662","2017-02-02 16:45:00",0.54,145
"663","2017-02-02 17:00:00",0.52,146
"664","2017-02-02 17:15:00",0.52,150
"665","2017-02-02 17:30:00",0.52,134
"666","2017-02-02 17:45:00",0.5,145
"667","2017-02-02 18:00:00",0.5,118
"668","2017-02-02 18:15:00",0.51,133
"669","2017-02-02 18:30:00",0.52,116
"670","2017-02-02 18:45:00",0.52,101
"671","2017-02-02 19:00:00",0.52,65.2
"672","2017-02-02 19:15:00",0.52,29
"673","2017-02-02 19:30:00",0.53,-9.87
"674","2017-02-02 19:45:00",0.5,-12.3
"675","2017-02-02 20:00:00",0.49,-14.8
"676","2017-02-02 20:15:00",0.49,-33.1
"677","2017-02-02 20:30:00",0.54,-12.6
"678","2017-02-02 20:45:00",0.51,-32.6
"679","2017-02-02 21:00:00",0.5,-34.6
"680","2017-02-02 21:15:00",0.51,-43.7
"681","2017-02-02 21:30:00",0.47,-51.3
"682","2017-02-02 21:45:00",0.47,-38
"683","2017-02-02 22:00:00",0.47,-57.1
"684","2017-02-02 22:15:00",0.47,-30
"685","2017-02-02 22:30:00",0.47,-37.5
"686","2017-02-02 22:45:00",0.44,-35.6
"687","2017-02-02 23:00:00",0.42,-33.5
"688","2017-02-02 23:15:00",0.38,-31.1
"689","2017-02-02 23:30:00",0.36,-31.8
"690","2017-02-02 23:45:00",0.39,-14.8
"691","2017-02-03 00:00:00",0.39,-15
"692","2017-02-03 00:15:00",0.4,-22.5
"693","2017-02-03 00:30:00",0.4,3.06
"694","2017-02-03 00:45:00",0.45,47
"695","2017-02-03 01:00:00",0.51,100
"696","2017-02-03 01:15:00",0.55,115
"697","2017-02-03 01:30:00",0.53,129
"698","2017-02-03 01:45:00",0.53,119
"699","2017-02-03 02:00:00",0.53,141
"700","2017-02-03 02:15:00",0.54,140
"701","2017-02-03 02:30:00",0.54,150
"702","2017-02-03 02:45:00",0.54,159
"703","2017-02-03 03:00:00",0.52,153
"704","2017-02-03 03:15:00",0.5,163
"705","2017-02-03 03:30:00",0.51,153
"706","2017-02-03 03:45:00",0.51,155
"707","2017-02-03 04:00:00",0.51,158
"708","2017-02-03 04:15:00",0.51,150
"709","2017-02-03 04:30:00",0.51,153
"710","2017-02-03 04:45:00",0.53,160
"711","2017-02-03 05:00:00",0.53,158
"712","2017-02-03 05:15:00",0.53,156
"713","2017-02-03 05:30:00",0.53,152
"714","2017-02-03 05:45:00",0.53,151
"715","2017-02-03 06:00:00",0.53,151
"716","2017-02-03 06:15:00",0.53,145
"717","2017-02-03 06:30:00",0.55,149
"718","2017-02-03 06:45:00",0.54,146
"719","2017-02-03 07:00:00",0.56,140
"720","2017-02-03 07:15:00",0.56,133
"721","2017-02-03 07:30:00",0.57,121
"722","2017-02-03 07:45:00",0.56,109
"723","2017-02-03 08:00:00",0.55,76.4
"724","2017-02-03 08:15:00",0.57,29.9
"725","2017-02-03 08:30:00",0.56,-6.29
"726","2017-02-03 08:45:00",0.51,-21.3
"727","2017-02-03 09:00:00",0.5,-15.7
"728","2017-02-03 09:15:00",0.46,-22.1
"729","2017-02-03 09:30:00",0.49,-15.7
"730","2017-02-03 09:45:00",0.46,-32.8
"731","2017-02-03 10:00:00",0.52,-26.1
"732","2017-02-03 10:15:00",0.51,-34.3
"733","2017-02-03 10:30:00",0.53,-38.4
"734","2017-02-03 10:45:00",0.54,-38
"735","2017-02-03 11:00:00",0.51,-42.5
"736","2017-02-03 11:15:00",0.52,-33.3
"737","2017-02-03 11:30:00",0.51,-23.3
"738","2017-02-03 11:45:00",0.49,8.34
"739","2017-02-03 12:00:00",0.48,-18.7
"740","2017-02-03 12:15:00",0.45,-6.72
"741","2017-02-03 12:30:00",0.5,-9.97
"742","2017-02-03 12:45:00",0.48,18.5
"743","2017-02-03 13:00:00",0.54,66.2
"744","2017-02-03 13:15:00",0.52,75.1
"745","2017-02-03 13:30:00",0.55,98.2
"746","2017-02-03 13:45:00",0.57,114
"747","2017-02-03 14:00:00",0.55,122
"748","2017-02-03 14:15:00",0.54,124
"749","2017-02-03 14:30:00",0.55,133
"750","2017-02-03 14:45:00",0.54,144
"751","2017-02-03 15:00:00",0.54,134
"752","2017-02-03 15:15:00",0.54,134
"753","2017-02-03 15:30:00",0.54,135
"754","2017-02-03 15:45:00",0.52,145
"755","2017-02-03 16:00:00",0.52,145
"756","2017-02-03 16:15:00",0.52,138
"757","2017-02-03 16:30:00",0.52,144
"758","2017-02-03 16:45:00",0.52,137
"759","2017-02-03 17:00:00",0.54,145
"760","2017-02-03 17:15:00",0.54,151
"761","2017-02-03 17:30:00",0.54,137
"762","2017-02-03 17:45:00",0.53,139
"763","2017-02-03 18:00:00",0.53,143
"764","2017-02-03 18:15:00",0.54,134
"765","2017-02-03 18:30:00",0.54,137
"766","2017-02-03 18:45:00",0.54,129
"767","2017-02-03 19:00:00",0.54,111
"768","2017-02-03 19:15:00",0.53,93.7
"769","2017-02-03 19:30:00",0.55,57.6
"770","2017-02-03 19:45:00",0.52,16
"771","2017-02-03 20:00:00",0.51,-3.72
"772","2017-02-03 20:15:00",0.49,-9.37
"773","2017-02-03 20:30:00",0.5,-15.6
"774","2017-02-03 20:45:00",0.51,-12.4
"775","2017-02-03 21:00:00",0.5,-11
"776","2017-02-03 21:15:00",0.51,-27.3
"777","2017-02-03 21:30:00",0.49,-28.8
"778","2017-02-03 21:45:00",0.5,-37.7
"779","2017-02-03 22:00:00",0.49,-47.2
"780","2017-02-03 22:15:00",0.49,-47.3
"781","2017-02-03 22:30:00",0.46,-61.1
"782","2017-02-03 22:45:00",0.47,-51.7
"783","2017-02-03 23:00:00",0.49,-31.8
"784","2017-02-03 23:15:00",0.48,-33
"785","2017-02-03 23:30:00",0.45,-30.7
"786","2017-02-03 23:45:00",0.44,-28.1
"787","2017-02-04 00:00:00",0.41,-25.2
"788","2017-02-04 00:15:00",0.41,-7.81
"789","2017-02-04 00:30:00",0.4,-7.95
"790","2017-02-04 00:45:00",0.41,-8.08
"791","2017-02-04 01:00:00",0.41,10.6
"792","2017-02-04 01:15:00",0.46,48.2
"793","2017-02-04 01:30:00",0.5,66.3
"794","2017-02-04 01:45:00",0.52,102
"795","2017-02-04 02:00:00",0.53,110
"796","2017-02-04 02:15:00",0.53,121
"797","2017-02-04 02:30:00",0.52,121
"798","2017-02-04 02:45:00",0.53,120
"799","2017-02-04 03:00:00",0.52,136
"800","2017-02-04 03:15:00",0.52,141
"801","2017-02-04 03:30:00",0.53,148
"802","2017-02-04 03:45:00",0.5,157
"803","2017-02-04 04:00:00",0.49,151
"804","2017-02-04 04:15:00",0.51,150
"805","2017-02-04 04:30:00",0.5,149
"806","2017-02-04 04:45:00",0.51,146
"807","2017-02-04 05:00:00",0.52,150
"808","2017-02-04 05:15:00",0.5,151
"809","2017-02-04 05:30:00",0.5,154
"810","2017-02-04 05:45:00",0.53,155
"811","2017-02-04 06:00:00",0.54,151
"812","2017-02-04 06:15:00",0.56,147
"813","2017-02-04 06:30:00",0.54,146
"814","2017-02-04 06:45:00",0.53,144
"815","2017-02-04 07:00:00",0.54,144
"816","2017-02-04 07:15:00",0.56,142
"817","2017-02-04 07:30:00",0.54,142
"818","2017-02-04 07:45:00",0.54,141
"819","2017-02-04 08:00:00",0.55,136
"820","2017-02-04 08:15:00",0.56,140
"821","2017-02-04 08:30:00",0.55,133
"822","2017-02-04 08:45:00",0.55,128
"823","2017-02-04 09:00:00",0.56,112
"824","2017-02-04 09:15:00",0.56,85.3
"825","2017-02-04 09:30:00",0.56,51
"826","2017-02-04 09:45:00",0.57,24.2
"827","2017-02-04 10:00:00",0.55,14.7
"828","2017-02-04 10:15:00",0.55,2.88
"829","2017-02-04 10:30:00",0.54,6.31
"830","2017-02-04 10:45:00",0.55,4.87
"831","2017-02-04 11:00:00",0.54,6.86
"832","2017-02-04 11:15:00",0.56,-4.03
"833","2017-02-04 11:30:00",0.56,5.49
"834","2017-02-04 11:45:00",0.56,-8.38
"835","2017-02-04 12:00:00",0.56,-4.52
"836","2017-02-04 12:15:00",0.54,-4.69
"837","2017-02-04 12:30:00",0.54,-2.61
"838","2017-02-04 12:45:00",0.55,1.92
"839","2017-02-04 13:00:00",0.56,13.8
"840","2017-02-04 13:15:00",0.58,11.8
"841","2017-02-04 13:30:00",0.55,31.7
"842","2017-02-04 13:45:00",0.56,34.5
"843","2017-02-04 14:00:00",0.56,66.8
"844","2017-02-04 14:15:00",0.56,71.7
"845","2017-02-04 14:30:00",0.58,105
"846","2017-02-04 14:45:00",0.57,111
"847","2017-02-04 15:00:00",0.57,118
"848","2017-02-04 15:15:00",0.55,134
"849","2017-02-04 15:30:00",0.54,126
"850","2017-02-04 15:45:00",0.54,122
"851","2017-02-04 16:00:00",0.51,131
"852","2017-02-04 16:15:00",0.52,133
"853","2017-02-04 16:30:00",0.51,131
"854","2017-02-04 16:45:00",0.5,138
"855","2017-02-04 17:00:00",0.52,128
"856","2017-02-04 17:15:00",0.5,126
"857","2017-02-04 17:30:00",0.51,146
"858","2017-02-04 17:45:00",0.51,130
"859","2017-02-04 18:00:00",0.51,127
"860","2017-02-04 18:15:00",0.51,117
"861","2017-02-04 18:30:00",0.51,125
"862","2017-02-04 18:45:00",0.51,131
"863","2017-02-04 19:00:00",0.52,133
"864","2017-02-04 19:15:00",0.51,117
"865","2017-02-04 19:30:00",0.5,113
"866","2017-02-04 19:45:00",0.51,111
"867","2017-02-04 20:00:00",0.5,91.6
"868","2017-02-04 20:15:00",0.5,73
"869","2017-02-04 20:30:00",0.51,27.8
"870","2017-02-04 20:45:00",0.5,15.9
"871","2017-02-04 21:00:00",0.5,7.41
"872","2017-02-04 21:15:00",0.51,-10
"873","2017-02-04 21:30:00",0.49,3.11
"874","2017-02-04 21:45:00",0.48,-2.08
"875","2017-02-04 22:00:00",0.49,-13.4
"876","2017-02-04 22:15:00",0.47,-23.9
"877","2017-02-04 22:30:00",0.46,-4.43
"878","2017-02-04 22:45:00",0.47,-32.6
"879","2017-02-04 23:00:00",0.46,-22.8
"880","2017-02-04 23:15:00",0.47,-30.9
"881","2017-02-04 23:30:00",0.48,-27.5
"882","2017-02-04 23:45:00",0.52,-36.6
"883","2017-02-05 00:00:00",0.5,-24.6
"884","2017-02-05 00:15:00",0.5,-36.7
"885","2017-02-05 00:30:00",0.5,-26.3
"886","2017-02-05 00:45:00",0.49,-15.3
"887","2017-02-05 01:00:00",0.49,-0.5
"888","2017-02-05 01:15:00",0.5,11.8
"889","2017-02-05 01:30:00",0.5,30.4
"890","2017-02-05 01:45:00",0.52,49
"891","2017-02-05 02:00:00",0.51,58.1
"892","2017-02-05 02:15:00",0.55,100
"893","2017-02-05 02:30:00",0.52,92.2
"894","2017-02-05 02:45:00",0.54,125
"895","2017-02-05 03:00:00",0.55,121
"896","2017-02-05 03:15:00",0.54,133
"897","2017-02-05 03:30:00",0.52,129
"898","2017-02-05 03:45:00",0.53,143
"899","2017-02-05 04:00:00",0.52,132
"900","2017-02-05 04:15:00",0.52,137
"901","2017-02-05 04:30:00",0.53,139
"902","2017-02-05 04:45:00",0.53,135
"903","2017-02-05 05:00:00",0.52,134
"904","2017-02-05 05:15:00",0.52,138
"905","2017-02-05 05:30:00",0.54,135
"906","2017-02-05 05:45:00",0.53,138
"907","2017-02-05 06:00:00",0.53,141
"908","2017-02-05 06:15:00",0.55,133
"909","2017-02-05 06:30:00",0.54,139
"910","2017-02-05 06:45:00",0.53,139
"911","2017-02-05 07:00:00",0.55,139
"912","2017-02-05 07:15:00",0.53,142
"913","2017-02-05 07:30:00",0.53,142
"914","2017-02-05 07:45:00",0.54,141
"915","2017-02-05 08:00:00",0.55,138
"916","2017-02-05 08:15:00",0.54,140
"917","2017-02-05 08:30:00",0.55,140
"918","2017-02-05 08:45:00",0.55,136
"919","2017-02-05 09:00:00",0.55,138
"920","2017-02-05 09:15:00",0.55,135
"921","2017-02-05 11:15:00",0.56,2.26
"922","2017-02-05 11:30:00",0.56,-1.53
"923","2017-02-05 11:45:00",0.53,2.55
"924","2017-02-05 12:00:00",0.49,-3.21
"925","2017-02-05 12:15:00",0.49,-3.4
"926","2017-02-05 12:30:00",0.48,-15.2
"927","2017-02-05 12:45:00",0.49,-10.8
"928","2017-02-05 13:00:00",0.51,-15.1
"929","2017-02-05 13:15:00",0.49,-25.6
"930","2017-02-05 13:30:00",0.51,-20.8
"931","2017-02-05 13:45:00",0.51,-24
"932","2017-02-05 14:00:00",0.52,-18.4
"933","2017-02-05 14:15:00",0.51,-23.8
"934","2017-02-05 14:30:00",0.5,-24.9
"935","2017-02-05 14:45:00",0.49,-15.6
"936","2017-02-05 15:00:00",0.51,-0.43
"937","2017-02-05 15:15:00",0.5,-5.81
"938","2017-02-05 15:30:00",0.51,-11.5
"939","2017-02-05 15:45:00",0.53,-0.46
"940","2017-02-05 16:00:00",0.53,22.1
"941","2017-02-05 16:15:00",0.54,47.7
"942","2017-02-05 16:30:00",0.54,64.3
"943","2017-02-05 16:45:00",0.56,93.6
"944","2017-02-05 17:00:00",0.55,96.8
"945","2017-02-05 17:15:00",0.55,125
"946","2017-02-05 17:30:00",0.57,126
"947","2017-02-05 17:45:00",0.54,130
"948","2017-02-05 18:00:00",0.56,122
"949","2017-02-05 18:15:00",0.55,123
"950","2017-02-05 18:30:00",0.53,113
"951","2017-02-05 18:45:00",0.53,139
"952","2017-02-05 19:00:00",0.52,115
"953","2017-02-05 19:15:00",0.53,125
"954","2017-02-05 19:30:00",0.52,126
"955","2017-02-05 19:45:00",0.52,116
"956","2017-02-05 20:00:00",0.52,97.8
"957","2017-02-05 20:15:00",0.52,101
"958","2017-02-05 20:30:00",0.53,74.8
"959","2017-02-05 20:45:00",0.52,87.9
"960","2017-02-05 21:00:00",0.53,66.9
"961","2017-02-05 21:15:00",0.53,57.3
"962","2017-02-05 21:30:00",0.53,50.1
"963","2017-02-05 21:45:00",0.54,26.5
"964","2017-02-05 22:00:00",0.54,8.13
"965","2017-02-05 22:15:00",0.5,4.03
"966","2017-02-05 22:30:00",0.5,-7.22
"967","2017-02-05 22:45:00",0.51,-7.5
"968","2017-02-05 23:00:00",0.53,-15.1
"969","2017-02-05 23:15:00",0.51,-10.6
"970","2017-02-05 23:30:00",0.5,-10.9
"971","2017-02-05 23:45:00",0.52,-27.5
"972","2017-02-06 00:00:00",0.52,-17.2
"973","2017-02-06 00:15:00",0.51,-26.5
"974","2017-02-06 00:30:00",0.51,-15.4
"975","2017-02-06 00:45:00",0.52,-28.1
"976","2017-02-06 01:00:00",0.51,-13.1
"977","2017-02-06 01:15:00",0.5,-19.9
"978","2017-02-06 01:30:00",0.52,-13.7
"979","2017-02-06 01:45:00",0.52,-10.6
"980","2017-02-06 02:00:00",0.5,-3.98
"981","2017-02-06 02:15:00",0.53,2.89
"982","2017-02-06 02:30:00",0.52,2.92
"983","2017-02-06 02:45:00",0.55,24.1
"984","2017-02-06 03:00:00",0.56,48.7
"985","2017-02-06 03:15:00",0.55,52
"986","2017-02-06 03:30:00",0.54,89.1
"987","2017-02-06 03:45:00",0.56,94.2
"988","2017-02-06 04:00:00",0.57,108
"989","2017-02-06 04:15:00",0.56,106
"990","2017-02-06 04:30:00",0.54,127
"991","2017-02-06 04:45:00",0.52,124
"992","2017-02-06 05:00:00",0.54,131
"993","2017-02-06 05:15:00",0.53,135
"994","2017-02-06 05:30:00",0.53,131
"995","2017-02-06 05:45:00",0.51,136
"996","2017-02-06 06:00:00",0.52,139
"997","2017-02-06 06:15:00",0.5,144
"998","2017-02-06 06:30:00",0.52,139
"999","2017-02-06 06:45:00",0.54,154
"1000","2017-02-06 07:00:00",0.54,135
"1001","2017-02-06 07:15:00",0.53,148
"1002","2017-02-06 07:30:00",0.53,140
"1003","2017-02-06 07:45:00",0.54,147
"1004","2017-02-06 08:00:00",0.55,142
"1005","2017-02-06 08:15:00",0.54,141
"1006","2017-02-06 08:30:00",0.56,144
"1007","2017-02-06 08:45:00",0.55,143
"1008","2017-02-06 09:00:00",0.56,147
"1009","2017-02-06 09:15:00",0.57,145
"1010","2017-02-06 09:30:00",0.55,139
"1011","2017-02-06 09:45:00",0.57,142
"1012","2017-02-06 10:00:00",0.56,145
"1013","2017-02-06 10:15:00",0.55,140
"1014","2017-02-06 10:30:00",0.56,140
"1015","2017-02-06 10:45:00",0.56,138
"1016","2017-02-06 11:00:00",0.55,134
"1017","2017-02-06 11:15:00",0.57,135
"1018","2017-02-06 13:15:00",0.58,-3.85
"1019","2017-02-06 13:30:00",0.51,-10.7
"1020","2017-02-06 13:45:00",0.5,-10
"1021","2017-02-06 14:00:00",0.49,-16.7
"1022","2017-02-06 14:15:00",0.51,-12.9
"1023","2017-02-06 14:30:00",0.51,-18.7
"1024","2017-02-06 14:45:00",0.51,-21.7
"1025","2017-02-06 15:00:00",0.51,-32.4
"1026","2017-02-06 15:15:00",0.54,-30.1
"1027","2017-02-06 15:30:00",0.54,-33.7
"1028","2017-02-06 15:45:00",0.53,-26.8
"1029","2017-02-06 16:00:00",0.51,-35
"1030","2017-02-06 16:15:00",0.52,-31.9
"1031","2017-02-06 16:30:00",0.54,-25.6
"1032","2017-02-06 16:45:00",0.51,-37
"1033","2017-02-06 17:00:00",0.5,-24.8
"1034","2017-02-06 17:15:00",0.51,-11.6
"1035","2017-02-06 17:30:00",0.5,-11.8
"1036","2017-02-06 17:45:00",0.51,5.3
"1037","2017-02-06 18:00:00",0.53,37.4
"1038","2017-02-06 18:15:00",0.52,40.6
"1039","2017-02-06 18:30:00",0.54,61.1
"1040","2017-02-06 18:45:00",0.53,63.7
"1041","2017-02-06 19:00:00",0.5,82.7
"1042","2017-02-06 19:15:00",0.51,101
"1043","2017-02-06 19:30:00",0.51,115
"1044","2017-02-06 19:45:00",0.5,135
"1045","2017-02-06 20:00:00",0.52,132
"1046","2017-02-06 20:15:00",0.53,124
"1047","2017-02-06 20:30:00",0.48,138
"1048","2017-02-06 20:45:00",0.49,127
"1049","2017-02-06 21:00:00",0.48,125
"1050","2017-02-06 21:15:00",0.49,124
"1051","2017-02-06 21:30:00",0.49,117
"1052","2017-02-06 21:45:00",0.49,128
"1053","2017-02-06 22:00:00",0.49,114
"1054","2017-02-06 22:15:00",0.51,112
"1055","2017-02-06 22:30:00",0.51,104
"1056","2017-02-06 22:45:00",0.51,70.5
"1057","2017-02-06 23:00:00",0.51,37.6
"1058","2017-02-06 23:15:00",0.52,1.72
"1059","2017-02-06 23:30:00",0.52,-15.4
"1060","2017-02-06 23:45:00",0.49,-25.2
"1061","2017-02-07 00:00:00",0.49,-33.4
"1062","2017-02-07 00:15:00",0.49,-22.6
"1063","2017-02-07 00:30:00",0.51,-28.9
"1064","2017-02-07 00:45:00",0.51,-35.6
"1065","2017-02-07 01:00:00",0.51,-31.5
"1066","2017-02-07 01:15:00",0.51,-35.7
"1067","2017-02-07 01:30:00",0.49,-24.8
"1068","2017-02-07 01:45:00",0.5,-38.3
"1069","2017-02-07 02:00:00",0.48,-33
"1070","2017-02-07 02:15:00",0.48,-30.7
"1071","2017-02-07 02:30:00",0.48,-35
"1072","2017-02-07 02:45:00",0.45,-25.2
"1073","2017-02-07 03:00:00",0.44,-11.4
"1074","2017-02-07 03:15:00",0.43,-26.4
"1075","2017-02-07 03:30:00",0.42,-26.8
"1076","2017-02-07 03:45:00",0.41,-15.9
"1077","2017-02-07 04:00:00",0.45,-23.9
"1078","2017-02-07 04:15:00",0.46,-27.9
"1079","2017-02-07 04:30:00",0.46,-8.48
"1080","2017-02-07 04:45:00",0.5,18.9
"1081","2017-02-07 05:00:00",0.54,57.7
"1082","2017-02-07 05:15:00",0.53,91.1
"1083","2017-02-07 05:30:00",0.54,123
"1084","2017-02-07 05:45:00",0.55,105
"1085","2017-02-07 06:00:00",0.53,109
"1086","2017-02-07 06:15:00",0.51,114
"1087","2017-02-07 06:30:00",0.5,127
"1088","2017-02-07 06:45:00",0.52,114
"1089","2017-02-07 07:00:00",0.51,136
"1090","2017-02-07 07:15:00",0.52,140
"1091","2017-02-07 07:30:00",0.52,147
"1092","2017-02-07 07:45:00",0.52,155
"1093","2017-02-07 08:00:00",0.52,147
"1094","2017-02-07 08:15:00",0.53,157
"1095","2017-02-07 08:30:00",0.52,151
"1096","2017-02-07 08:45:00",0.52,149
"1097","2017-02-07 09:00:00",0.53,148
"1098","2017-02-07 09:15:00",0.55,152
"1099","2017-02-07 09:30:00",0.54,154
"1100","2017-02-07 09:45:00",0.54,158
"1101","2017-02-07 10:00:00",0.54,154
"1102","2017-02-07 10:15:00",0.54,160
"1103","2017-02-07 10:30:00",0.54,153
"1104","2017-02-07 10:45:00",0.56,149
"1105","2017-02-07 11:00:00",0.55,156
"1106","2017-02-07 11:15:00",0.57,151
"1107","2017-02-07 11:30:00",0.55,150
"1108","2017-02-07 11:45:00",0.55,147
"1109","2017-02-07 12:00:00",0.56,143
"1110","2017-02-07 12:15:00",0.56,147
"1111","2017-02-07 12:30:00",0.56,135
"1112","2017-02-07 12:45:00",0.57,138
"1113","2017-02-07 13:00:00",0.57,132
"1114","2017-02-07 13:15:00",0.58,126
"1115","2017-02-07 13:30:00",0.58,115
"1116","2017-02-07 13:45:00",0.58,81.2
"1117","2017-02-07 14:00:00",0.55,32.1
"1118","2017-02-07 14:15:00",0.54,-1.53
"1119","2017-02-07 14:30:00",0.52,-21.3
"1120","2017-02-07 14:45:00",0.49,-26.1
"1121","2017-02-07 15:00:00",0.49,-32.7
"1122","2017-02-07 15:15:00",0.48,-26.2
"1123","2017-02-07 15:30:00",0.5,-39.1
"1124","2017-02-07 15:45:00",0.53,-57.4
"1125","2017-02-07 16:00:00",0.52,-76.1
"1126","2017-02-07 16:15:00",0.5,-33.9
"1127","2017-02-07 16:30:00",0.5,-83.6
"1128","2017-02-07 16:45:00",0.49,-43.5
"1129","2017-02-07 17:00:00",0.48,-75.8
"1130","2017-02-07 17:15:00",0.45,-51.6
"1131","2017-02-07 17:30:00",0.43,-57
"1132","2017-02-07 17:45:00",0.42,-62.8
"1133","2017-02-07 18:00:00",0.44,-58.4
"1134","2017-02-07 18:15:00",0.39,-27.1
"1135","2017-02-07 18:30:00",0.37,-34.7
"1136","2017-02-07 18:45:00",0.41,-4.06
"1137","2017-02-07 19:00:00",0.41,-21.7
"1138","2017-02-07 19:15:00",0.48,20.7
"1139","2017-02-07 19:30:00",0.51,52.5
"1140","2017-02-07 19:45:00",0.5,48.7
"1141","2017-02-07 20:00:00",0.51,99.7
"1142","2017-02-07 20:15:00",0.52,118
"1143","2017-02-07 20:30:00",0.54,130
"1144","2017-02-07 20:45:00",0.54,149
"1145","2017-02-07 21:00:00",0.53,132
"1146","2017-02-07 21:15:00",0.55,123
"1147","2017-02-07 21:30:00",0.53,124
"1148","2017-02-07 21:45:00",0.53,115
"1149","2017-02-07 22:00:00",0.51,117
"1150","2017-02-07 22:15:00",0.5,121
"1151","2017-02-07 22:30:00",0.5,115
"1152","2017-02-07 22:45:00",0.5,126
"1153","2017-02-07 23:00:00",0.5,122
"1154","2017-02-07 23:15:00",0.5,119
"1155","2017-02-07 23:30:00",0.48,102
"1156","2017-02-07 23:45:00",0.5,102
"1157","2017-02-08 00:00:00",0.51,105
"1158","2017-02-08 00:15:00",0.51,54.4
"1159","2017-02-08 00:30:00",0.51,15.3
"1160","2017-02-08 00:45:00",0.52,-16.7
"1161","2017-02-08 01:00:00",0.48,-29.8
"1162","2017-02-08 01:15:00",0.49,-46.9
"1163","2017-02-08 01:30:00",0.48,-41.1
"1164","2017-02-08 01:45:00",0.5,-48.6
"1165","2017-02-08 02:00:00",0.5,-38.9
"1166","2017-02-08 02:15:00",0.49,-49.7
"1167","2017-02-08 02:30:00",0.51,-32.4
"1168","2017-02-08 02:45:00",0.48,-43.4
"1169","2017-02-08 03:00:00",0.47,-44.9
"1170","2017-02-08 03:15:00",0.47,-46.5
"1171","2017-02-08 03:30:00",0.47,10.4
"1172","2017-02-08 03:45:00",0.46,14.6
"1173","2017-02-08 04:00:00",0.47,42.5
"1174","2017-02-08 04:15:00",0.45,-60.8
"1175","2017-02-08 04:30:00",0.44,-4.81
"1176","2017-02-08 04:45:00",0.43,-89.8
"1177","2017-02-08 05:00:00",0.4,-35.6
"1178","2017-02-08 05:15:00",0.4,-58.9
"1179","2017-02-08 05:30:00",0.39,-55.6
"1180","2017-02-08 05:45:00",0.34,-66
"1181","2017-02-08 06:00:00",0.34,-57.8
"1182","2017-02-08 06:15:00",0.35,-20
"1183","2017-02-08 06:30:00",0.35,3.97
"1184","2017-02-08 06:45:00",0.47,111
"1185","2017-02-08 07:00:00",0.5,113
"1186","2017-02-08 07:15:00",0.52,127
"1187","2017-02-08 07:30:00",0.5,136
"1188","2017-02-08 07:45:00",0.5,120
"1189","2017-02-08 08:00:00",0.5,129
"1190","2017-02-08 08:15:00",0.49,106
